timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1526902863550920,16,-3,-1,-1,4,12,-7,-5
1526902863551918,-8,-1,-4,-7,0,8,10,6
1526902863551918,-7,1,1,3,-7,1,8,10
1526902863573859,-34,-15,-5,-2,-2,-14,-16,-20
1526902863573859,-3,-1,1,3,4,12,21,-12
1526902863574857,18,2,1,1,0,-7,-8,14
1526902863574857,1,-7,-5,-9,-8,-8,-20,-7
1526902863587821,-3,5,-1,-18,-8,-9,12,10
1526902863587821,1,-2,2,5,-2,-1,-6,-7
1526902863595800,0,-1,-3,6,9,-5,-15,-11
1526902863595800,1,1,-1,2,4,11,3,5
1526902863610760,4,2,5,12,-1,-11,-12,-2
1526902863610760,4,1,-2,-12,-8,-18,-22,-9
1526902863611758,-16,-4,-4,-8,-2,-2,7,1
1526902863611758,17,-5,-4,6,2,-7,-5,2
1526902863633699,-6,1,-2,-6,2,22,36,3
1526902863633699,-5,-4,0,2,1,7,-50,-3
1526902863634696,2,0,-2,1,1,6,9,-3
1526902863634696,-15,-3,2,-4,-2,-2,3,8
1526902863647661,37,1,-2,3,-1,-19,5,7
1526902863647661,-23,-5,-5,-5,-5,-7,-7,-12
1526902863655640,-1,2,4,5,12,15,4,-4
1526902863655640,-5,3,2,-5,-5,1,1,1
1526902863670600,15,-4,-3,1,2,-6,-3,16
1526902863670600,-12,-3,0,0,0,10,-2,-2
1526902863671597,8,2,1,-3,-7,-10,-14,-4
1526902863671597,20,6,3,2,1,10,25,10
1526902863693539,-24,-4,-1,1,4,9,-15,-9
1526902863693539,17,7,-1,2,4,13,-1,13
1526902863694536,-21,-6,-3,-2,-4,2,34,-7
1526902863694536,33,2,2,-2,0,-2,18,13
1526902863707501,-25,-2,-2,2,-7,-37,-39,-16
1526902863707501,-5,-4,-3,-1,0,3,-3,-14
1526902863716477,3,-2,2,1,-3,2,8,5
1526902863716477,-1,6,3,-2,-1,-4,-8,3
1526902863731437,-6,-3,-4,-4,-1,-2,-4,-10
1526902863731437,12,-3,-4,4,2,1,-16,5
1526902863731437,-11,-5,-2,-5,0,-11,-45,-2
1526902863731437,13,1,-1,3,6,15,-23,4
1526902863753379,-4,-4,1,3,0,-1,7,6
1526902863753379,-7,-2,-3,-4,-4,-3,-3,-21
1526902863754376,5,3,-2,3,0,4,16,4
1526902863754376,0,-4,1,-4,-7,-6,-5,9
1526902863768338,10,3,-2,-1,3,-3,-1,2
1526902863768338,-7,3,1,-2,-4,6,15,9
1526902863776317,1,0,-3,-5,-2,1,-3,-8
1526902863776317,-14,-6,-5,-3,-1,-5,3,-8
1526902863791277,0,2,0,-1,-3,0,3,-4
1526902863791277,-2,1,1,-1,-2,-9,7,2
1526902863792275,11,1,-5,-4,-4,1,-16,-3
1526902863792275,-8,-2,2,-2,-2,-6,-4,-1
1526902863813219,-3,-3,4,7,4,1,8,0
1526902863813219,3,5,-1,0,1,0,-1,0
1526902863814216,-1,7,4,-4,-5,-2,-2,3
1526902863814216,-2,-3,-6,-3,1,-3,0,-5
1526902863828179,1,1,0,-2,-2,-3,-3,-7
1526902863828179,1,-6,-5,-5,-2,7,5,5
1526902863836157,-6,-4,0,5,0,-6,13,2
1526902863836157,6,1,-1,-2,2,17,4,-7
1526902863851117,-28,-3,-3,-5,-6,-12,-9,-1
1526902863851117,23,1,2,12,6,3,-15,-2
1526902863852115,-8,-2,-2,-5,-2,-4,-7,10
1526902863852115,-1,3,-4,-7,-3,8,8,-8
1526902863873058,1,-1,-1,0,-1,-7,5,-6
1526902863873058,-2,-12,-6,-5,-5,-12,3,3
1526902863874056,5,5,4,2,12,14,9,1
1526902863874056,11,-5,-4,-1,-9,-8,-10,2
1526902863896994,-12,-5,-4,-5,1,8,-1,-2
1526902863896994,4,4,7,0,-4,-6,1,-4
1526902863897992,28,14,6,3,-1,-5,1,9
1526902863897992,-35,0,0,3,3,-4,-6,-6
1526902863910957,17,-6,-7,-2,-3,0,-4,-8
1526902863910957,-8,3,11,-4,-1,-5,5,3
1526902863911955,2,-10,-4,-4,-5,-10,0,-4
1526902863911955,13,8,4,0,1,2,4,8
1526902863933896,-14,-19,-12,-5,-5,-5,-8,-5
1526902863933896,7,23,4,1,3,4,3,-3
1526902863933896,-1,-6,1,3,0,-1,3,3
1526902863933896,-11,-8,-3,-1,-2,-6,-4,-4
1526902863956835,0,-2,-2,2,2,4,3,-1
1526902863956835,-9,-13,-9,-7,-4,-3,3,3
1526902863957834,-10,-6,-6,-1,-4,1,-5,3
1526902863957834,2,-1,3,6,6,14,-1,-9
1526902863970797,7,10,8,3,0,-1,9,3
1526902863970797,-11,-2,-3,-2,1,2,-7,-1
1526902863971795,5,-9,-1,-1,-7,-3,0,-4
1526902863971795,-9,0,-4,-6,-2,-8,10,-2
1526902863993736,24,-2,-7,-3,-2,0,0,-1
1526902863993736,-22,7,10,4,2,-2,-1,8
1526902863994733,20,3,-4,-3,-3,1,4,1
1526902863994733,-21,-16,-6,-1,4,10,-5,-8
1526902864015677,-4,-1,-9,-4,-4,-4,-5,-6
1526902864015677,4,-1,0,0,0,-2,5,12
1526902864016675,-9,0,10,6,3,-2,-5,1
1526902864016675,4,18,20,2,-1,-9,0,1
1526902864030637,10,0,-3,-5,-1,2,-2,-11
1526902864030637,-31,-19,-12,-2,0,7,-2,-6
1526902864031635,0,-4,-4,-4,-4,-3,2,-1
1526902864031635,1,0,-10,1,3,-2,-3,-1
1526902864053576,2,4,5,0,2,2,-7,-4
1526902864053576,35,9,7,4,0,1,4,3
1526902864054573,-4,-49,-26,-5,-2,1,0,-6
1526902864054573,-11,28,-5,-4,-5,-8,1,3
1526902864075517,-2,5,21,4,0,3,4,6
1526902864075517,-6,1,-6,1,4,3,-1,-11
1526902864076514,0,21,14,4,2,-2,-3,2
1526902864076514,7,-27,-21,-3,-3,-3,-5,-8
1526902864091474,-5,2,-5,-3,-3,-2,-3,0
1526902864091474,3,-6,-2,-5,-3,-2,0,1
1526902864091474,-6,-4,-10,-9,-4,-2,-2,3
1526902864091474,13,3,5,1,-3,-4,-3,0
1526902864113416,-8,14,5,4,2,2,5,-5
1526902864113416,-11,-9,1,-1,1,-2,2,6
1526902864114413,17,8,-3,-3,2,2,-3,5
1526902864114413,-6,3,8,1,-2,-2,-2,-1
1526902864136354,-2,-22,-11,-6,-5,-6,-4,5
1526902864136354,0,15,5,3,5,6,8,-3
1526902864137352,-10,8,4,1,2,1,-23,-13
1526902864137352,11,-1,10,7,3,0,2,-3
1526902864151314,-8,-10,-6,0,-1,0,7,2
1526902864151314,-16,-36,-27,-15,-8,-6,-1,-8
1526902864152312,17,41,3,1,3,3,7,2
1526902864152312,-16,18,32,3,0,0,-3,-6
1526902864173256,11,-2,-3,0,0,-2,-2,-3
1526902864173256,28,14,3,2,2,0,-6,2
1526902864174253,-27,-10,3,4,-2,-3,3,3
1526902864174253,-3,-21,-19,-6,-2,-4,-5,-6
1526902864196194,25,16,8,4,4,7,3,-9
1526902864196194,-26,-17,-4,-4,-5,-3,-4,-1
1526902864197192,25,0,-4,-3,-4,-6,-1,11
1526902864197192,7,2,2,4,0,0,3,0
1526902864211154,-20,-1,2,1,-1,2,2,-2
1526902864211154,10,0,-2,-1,0,-6,-4,-3
1526902864212152,-14,5,6,1,1,27,7,-3
1526902864212152,4,-9,-5,-3,-3,-19,-7,5
1526902864233096,-5,0,0,0,2,12,1,-4
1526902864233096,12,11,1,2,-2,-1,1,12
1526902864234093,-12,-2,3,-1,0,-3,-11,-3
1526902864234093,-5,-13,-9,-4,-3,5,1,3
1526902864256034,-3,-3,-2,0,-1,1,-8,1
1526902864256034,-4,-3,2,0,-2,-2,4,1
1526902864257032,-11,-6,-6,-4,-1,-7,5,3
1526902864257032,-5,-5,-5,-2,-2,1,-1,4
1526902864270995,-2,4,0,-4,-7,-10,2,-29
1526902864270995,-7,-3,4,2,1,14,9,2
1526902864271992,-7,-13,-7,1,-1,-9,4,-1
1526902864271992,22,4,-7,-2,0,3,7,1
1526902864293933,1,13,8,0,1,1,6,22
1526902864293933,3,2,-3,-2,-1,-5,-7,3
1526902864293933,-15,-9,-1,-1,1,8,0,-10
1526902864293933,11,1,-2,-3,0,-3,0,-6
1526902864315874,10,0,-2,0,-1,15,4,5
1526902864315874,1,0,-1,-2,-2,-4,-3,3
1526902864316872,-18,6,5,5,2,-2,-2,1
1526902864316872,24,5,2,0,1,-5,-5,-5
1526902864330834,-26,-12,-5,-1,-1,-2,6,-6
1526902864330834,-4,2,1,1,2,1,-15,-4
1526902864331832,16,4,2,0,0,-6,4,1
1526902864331832,-20,-5,-3,-1,-2,-5,-7,-2
1526902864353773,0,2,0,3,1,-11,1,-2
1526902864353773,7,4,2,0,1,5,6,-6
1526902864354770,-16,-9,-3,-2,-4,-4,-3,-1
1526902864354770,-3,1,1,2,0,0,-2,6
1526902864375715,7,-3,-3,-3,-1,-2,-12,1
1526902864375715,-4,-3,-1,-3,-3,-1,3,-3
1526902864376712,-3,-1,-1,-2,-4,-7,-12,-2
1526902864376712,7,1,1,1,0,5,7,12
1526902864390674,-11,-8,-6,-5,-1,-1,-3,-2
1526902864390674,-2,-5,-1,-1,0,-3,2,0
1526902864398653,13,4,2,0,4,-7,4,0
1526902864398653,-27,-2,-1,-1,-1,17,-17,-5
1526902864413613,22,3,1,2,0,-7,1,-2
1526902864413613,-20,-5,-5,-2,0,-5,-8,-5
1526902864414610,10,0,0,-2,-4,-1,1,6
1526902864414610,-14,-4,-1,-7,-7,1,37,-2
1526902864435554,-3,-1,1,5,7,-8,-56,2
1526902864435554,1,2,0,-2,-1,20,3,7
1526902864436551,9,0,-2,-1,-2,-3,-5,-8
1526902864436551,-10,-3,-4,0,0,-5,8,1
1526902864451511,-24,-5,0,-2,-5,-1,2,-6
1526902864451511,42,8,2,-2,-4,-14,22,10
1526902864451511,-2,2,-1,2,2,7,2,4
1526902864451511,-18,-2,-1,-3,0,1,-17,-3
1526902864473453,-2,-8,-5,-3,0,-1,14,-1
1526902864473453,7,-4,-1,0,3,1,-13,-1
1526902864474450,5,2,1,-3,-2,-3,5,0
1526902864474450,0,0,-2,-1,0,-3,-23,-6
1526902864496391,8,1,0,-5,0,13,14,2
1526902864496391,4,2,2,4,-2,-10,23,-1
1526902864496391,-35,-11,-2,3,1,-6,-40,-4
1526902864496391,13,-1,1,0,-2,2,-8,0
1526902864510354,-19,-2,-2,-2,2,-1,-8,-6
1526902864510354,4,4,0,-4,-1,1,19,-3
1526902864518333,-8,2,2,-2,3,37,13,-3
1526902864518333,-8,-5,-3,5,4,-25,-5,-4
1526902864533293,0,-1,0,2,2,-17,-12,-7
1526902864533293,4,1,0,0,-12,15,43,4
1526902864534291,3,-5,-3,-9,-3,-22,-4,-2
1526902864534291,-6,2,2,1,9,19,16,5
1526902864556232,14,5,2,1,-4,-6,34,-9
1526902864556232,3,-5,1,4,2,-11,-49,-4
1526902864557229,7,4,-2,-4,-4,-7,13,6
1526902864557229,-33,-10,-3,-3,-6,4,-7,-15
1526902864570194,9,2,-4,-2,-3,-3,0,9
1526902864570194,-2,11,3,1,2,2,-20,-3
1526902864578173,13,-3,-5,-2,-3,-4,1,2
1526902864578173,7,-2,3,-1,-1,-3,15,0
1526902864593133,-24,-4,-1,-2,-2,18,-46,-8
1526902864593133,12,-5,-2,4,8,4,15,8
1526902864594130,26,7,2,-2,-9,-9,7,12
1526902864594130,1,-5,-3,1,0,-7,-12,-13
1526902864616071,-11,-1,-3,-2,-15,2,33,1
1526902864616071,17,1,-1,-3,10,29,-18,2
1526902864617069,-29,-7,0,4,7,-18,1,-5
1526902864617069,12,3,-1,-2,-8,-26,-12,11
1526902864630034,-13,-5,-1,2,-6,-13,1,4
1526902864630034,-11,0,-2,-2,24,36,-4,-9
1526902864639010,1,-5,-3,-5,-23,13,16,3
1526902864639010,-11,-2,-3,-11,-25,-21,-9,1
1526902864653970,17,5,2,6,23,1,-17,3
1526902864653970,-27,-5,-4,-3,-17,-19,11,2
1526902864653970,18,4,1,-1,12,12,-11,-8
1526902864653970,-11,-8,-1,4,-4,5,-1,-7
1526902864675912,27,6,2,-2,-10,-42,-10,1
1526902864675912,-27,-11,-5,2,5,4,-36,4
1526902864676909,24,10,2,2,-4,-9,-2,-1
1526902864676909,-33,-2,-2,-2,0,5,0,-3
1526902864698850,5,1,2,4,26,32,4,-7
1526902864698850,-9,-5,-1,-2,-16,-22,-4,-8
1526902864699848,4,-6,-4,-3,-7,9,18,4
1526902864699848,20,9,4,3,1,-5,0,6
1526902864713810,-22,-1,0,-2,0,15,11,-1
1526902864713810,12,1,-1,-1,-1,-3,-19,-2
1526902864714807,-8,-6,1,3,4,2,-14,-1
1526902864714807,23,9,-6,-10,-2,-2,7,7
1526902864735751,16,16,12,7,-8,1,12,3
1526902864735751,-11,-6,-2,-2,-9,-23,-15,-13
1526902864736749,-12,-3,-5,-4,0,-16,-5,-6
1526902864736749,-2,1,6,8,24,32,4,7
1526902864750711,-1,-3,-6,-5,-14,-2,1,-4
1526902864750711,-11,-3,-1,-4,-17,-25,2,-3
1526902864758690,-4,1,3,2,13,15,6,2
1526902864758690,1,0,-3,2,6,9,-1,-1
1526902864773650,-3,-5,-3,-3,-18,11,5,-1
1526902864773650,8,-4,-2,1,0,-20,15,-6
1526902864774648,-9,-4,-5,-4,-15,0,-59,-3
1526902864774648,16,3,4,5,15,-18,-19,3
1526902864795591,-16,-13,-9,-6,-9,-18,16,-6
1526902864795591,18,6,0,-1,10,22,1,3
1526902864796589,-11,2,0,-2,-6,6,42,-4
1526902864796589,10,-4,-4,-3,2,-18,-18,1
1526902864810551,-3,-1,-4,-2,3,1,-10,-4
1526902864810551,1,2,1,-1,-7,-1,6,4
1526902864818530,-35,-6,-2,3,7,-8,22,7
1526902864818530,38,7,0,-2,-7,6,10,-3
1526902864833490,-37,-10,-2,-1,-2,1,6,-1
1526902864833490,8,7,-3,-1,-2,17,21,5
1526902864834487,12,2,-1,3,11,-5,0,-6
1526902864834487,-4,0,-3,-4,-11,-12,26,4
1526902864856429,8,-6,-5,-4,-4,6,10,3
1526902864856429,-15,-6,-3,-1,11,-3,0,-3
1526902864856429,-3,-13,-3,-4,-3,16,-11,-1
1526902864856429,-9,-4,-6,-2,0,10,5,-1
1526902864870391,15,-11,-10,-7,-5,-8,3,-4
1526902864870391,-22,23,17,12,3,-10,5,-2
1526902864878370,15,20,28,9,6,-3,2,4
1526902864878370,-5,-3,0,-2,-6,-2,-4,-10
1526902864893330,22,-15,-3,3,14,16,-15,4
1526902864893330,-8,2,-7,-8,-14,-13,-43,-8
1526902864894328,-8,3,2,1,0,-5,7,-10
1526902864894328,11,4,4,5,1,6,-18,1
1526902864916268,-23,-14,-16,-5,-30,-41,-24,-5
1526902864916268,5,20,30,5,43,19,4,0
1526902864917266,14,7,-3,0,-2,24,6,6
1526902864917266,7,-1,-3,-8,1,19,4,1
1526902864930231,0,-4,-4,-3,-6,-19,0,-4
1526902864930231,-6,-15,-15,-2,-9,6,14,0
1526902864938210,2,-2,-4,-2,-6,-42,-8,0
1526902864938210,-5,-12,-6,-2,2,37,34,1
1526902864953170,-20,5,2,1,1,-1,-2,2
1526902864953170,-10,-19,-2,-2,-11,-25,1,-2
1526902864954167,4,12,-4,-4,6,3,-21,-5
1526902864954167,-2,-6,-3,1,-10,-11,4,3
1526902864976109,-5,-11,-1,1,16,14,17,-9
1526902864976109,0,8,0,-9,-11,-6,-41,-31
1526902864977106,28,-10,-2,5,-3,-4,15,2
1526902864977106,-28,-2,3,-3,-4,-8,-12,-8
1526902864999047,19,20,9,3,5,-4,18,0
1526902864999047,-9,-1,-5,4,11,21,20,-3
1526902865000045,-5,-5,-9,-8,-13,18,-2,0
1526902865000045,3,22,21,8,17,-4,-9,1
1526902865014007,9,14,13,4,-15,-29,-10,10
1526902865014007,10,-12,-11,-3,10,29,15,10
1526902865014007,-14,-27,-14,-6,4,-10,1,7
1526902865014007,1,0,-15,-1,-7,3,5,-5
1526902865035948,2,19,27,5,7,7,2,2
1526902865035948,5,-5,-5,0,-10,-33,-6,3
1526902865036946,-15,-5,-2,-5,1,7,-24,2
1526902865036946,-3,-9,-11,-3,-5,-11,-3,0
1526902865058887,3,1,-7,-2,3,9,1,3
1526902865058887,1,-12,-7,-2,-7,-4,4,6
1526902865059885,14,7,3,-3,2,9,3,3
1526902865059885,-12,1,-4,-1,-8,-30,-14,-25
1526902865073847,3,17,6,2,3,0,10,5
1526902865073847,6,-5,-1,-1,-1,3,16,22
1526902865073847,-25,-12,-11,-8,0,29,18,-14
1526902865073847,16,13,14,8,2,-17,3,4
1526902865095789,-12,-24,-11,-5,-9,8,-28,-3
1526902865095789,-2,14,1,-2,-4,-5,-1,-2
1526902865096786,10,1,0,0,4,-11,-40,-2
1526902865096786,-7,-8,0,-3,1,5,-3,2
1526902865118727,6,-4,-4,-4,3,12,-1,-10
1526902865118727,-12,-5,-5,-4,-8,1,-9,3
1526902865119725,-3,11,6,1,-3,-11,0,-1
1526902865119725,-7,-13,-3,2,3,6,-17,1
1526902865133687,9,2,-5,0,1,-25,-1,-10
1526902865133687,5,-2,2,0,-5,-5,-6,-5
1526902865134685,1,5,-2,-1,5,2,21,7
1526902865134685,3,-14,-3,-1,0,-12,-7,-1
1526902865155628,-7,-1,-3,-2,8,11,-10,-6
1526902865155628,16,2,-4,-5,-9,-5,17,14
1526902865156626,-31,-7,4,3,-9,-15,47,-3
1526902865156626,18,5,0,-3,4,13,-3,6
1526902865178567,-10,-2,-1,1,-12,-2,-28,-1
1526902865178567,7,-2,1,1,6,3,-7,0
1526902865179565,-8,-4,-1,2,-5,-7,-18,-9
1526902865179565,28,9,-1,-6,-6,20,-2,20
1526902865193527,-24,0,-3,-3,1,-14,1,-18
1526902865193527,10,-7,-3,4,-24,-30,-3,9
1526902865194525,33,10,2,5,26,20,-12,5
1526902865194525,-45,-6,-1,-2,-5,-1,2,-13
1526902865216466,28,4,-2,-4,-3,5,18,16
1526902865216466,-19,1,0,-3,-10,-3,-12,-26
1526902865216466,-35,-16,-7,-8,-19,-35,-7,-4
1526902865216466,15,3,0,-2,-6,-3,12,7
1526902865238407,8,-2,0,15,42,24,5,14
1526902865238407,4,-2,0,-19,-6,39,28,-3
1526902865239405,-1,3,7,14,-6,-12,16,3
1526902865239405,-2,2,-1,-27,-23,-49,0,-9
1526902865253367,-20,2,3,36,39,43,1,-2
1526902865253367,17,8,0,13,18,-3,5,-4
1526902865254365,-25,-3,-3,-12,-18,-15,-38,-10
1526902865254365,-1,-9,-6,-5,-8,2,4,6
1526902865276306,10,11,13,15,7,-3,5,-14
1526902865276306,-11,-7,-3,-3,7,4,14,-2
1526902865277303,23,7,3,6,-10,-2,5,6
1526902865277303,-2,2,-1,-8,4,16,4,11
1526902865298247,-43,-18,-14,-27,-12,0,-24,13
1526902865298247,8,2,-3,-3,-14,19,2,-5
1526902865299245,3,-2,4,4,-4,-20,-10,7
1526902865299245,-12,4,0,12,12,1,-5,1
1526902865313207,29,11,0,-10,-35,-20,16,1
1526902865313207,-18,-12,-6,-2,16,-14,-19,5
1526902865314205,25,1,-3,-7,13,11,71,14
1526902865314205,6,5,7,3,11,39,39,1
1526902865336146,-27,-11,-3,4,16,-3,-6,-11
1526902865336146,3,8,3,4,1,-17,-13,-13
1526902865337143,-11,-8,-6,-11,12,16,-5,-3
1526902865337143,9,0,-3,5,-3,-15,-12,11
1526902865358087,-11,-2,-1,-13,-21,-4,-9,-27
1526902865358087,13,-4,2,8,21,0,3,18
1526902865359084,-34,-3,-5,-2,-14,7,-23,-6
1526902865359084,13,-2,-7,-16,-9,-34,-18,-24
1526902865374044,6,5,0,-18,-23,6,-25,-1
1526902865374044,-14,0,2,6,-1,-7,16,-23
1526902865374044,13,-2,-3,10,0,-2,-12,20
1526902865374044,-18,-6,-2,5,-5,30,-19,4
1526902865395986,7,0,-1,-10,0,-19,6,-14
1526902865395986,5,-2,0,-1,-8,10,-1,10
1526902865396983,-35,-4,-4,-9,-4,-31,-19,-14
1526902865396983,-4,1,2,-2,-4,28,-8,-10
1526902865418924,-2,-1,1,10,13,10,19,15
1526902865418924,-2,-4,-1,-6,-17,-25,-22,-12
1526902865418924,33,6,5,3,10,27,-12,3
1526902865418924,15,3,1,12,-3,-4,-21,-1
1526902865433884,-22,-2,-8,-3,-8,-17,14,-10
1526902865433884,0,-4,-4,-8,7,14,-1,15
1526902865433884,0,7,9,7,6,5,0,-12
1526902865433884,18,-5,-1,6,13,11,20,10
1526902865455826,4,-6,-1,-2,-12,-20,-12,-2
1526902865455826,-24,-2,-1,-1,-13,-18,10,-10
1526902865456823,19,1,-3,1,38,16,-13,9
1526902865456823,-6,-9,-6,-7,-42,4,-35,2
1526902865478764,-19,-7,-2,6,-13,19,16,-2
1526902865478764,4,2,-6,-4,25,10,6,10
1526902865479762,17,7,5,0,-20,-3,26,7
1526902865479762,-33,-6,-4,0,20,-10,30,-10
1526902865493724,19,4,1,-4,-20,-13,-18,-6
1526902865493724,-3,1,1,10,-10,-31,-4,3
1526902865494722,13,-6,-5,-11,-2,2,5,10
1526902865494722,-6,7,6,9,20,7,23,-11
1526902865515665,11,-5,-5,-3,13,-11,-13,1
1526902865515665,-1,4,4,4,-1,-8,-13,-4
1526902865516663,-7,-3,-2,0,-5,16,-1,1
1526902865516663,-10,-3,0,0,-4,-17,-8,-9
1526902865538604,9,0,-4,-7,2,9,-5,-1
1526902865538604,-18,-7,-6,-11,-3,7,-4,-1
1526902865539602,3,5,1,0,-13,-18,-7,-8
1526902865539602,-5,-3,-4,2,6,2,-2,-4
1526902865553565,-32,-11,0,2,11,-3,1,-7
1526902865553565,7,8,-2,-8,0,33,-5,-3
1526902865554562,9,-4,-4,-1,-8,-16,-7,0
1526902865554562,-12,-6,0,3,7,-3,66,6
1526902865576503,21,3,-1,-2,-8,-5,-14,10
1526902865576503,-7,-5,0,-1,-4,-4,-4,-7
1526902865576503,-16,0,-2,-3,1,-1,2,2
1526902865576503,16,4,4,0,-11,8,-1,-7
1526902865598444,3,-2,1,-4,5,-9,-20,-4
1526902865598444,5,2,3,8,7,1,-1,2
1526902865599442,2,2,-1,1,5,12,-1,-2
1526902865599442,-5,-4,-5,-5,-15,-36,-22,-1
1526902865613404,-1,2,2,1,-4,13,22,4
1526902865613404,8,-2,2,2,10,25,-4,-2
1526902865614402,-6,-1,0,-1,-1,-22,3,-9
1526902865614402,19,1,-2,-4,-14,2,-14,1
1526902865636343,-23,-3,-3,2,15,19,-13,0
1526902865636343,7,-3,-8,-6,-13,-7,-11,6
1526902865637341,-4,-4,-2,3,1,6,2,0
1526902865637341,9,-2,-8,-11,2,-15,-6,-1
1526902865658284,9,2,-2,-1,-2,9,4,1
1526902865658284,-18,-8,-3,-5,-12,-34,-50,-10
1526902865659282,26,-5,-5,1,9,9,-2,3
1526902865659282,-26,2,3,4,2,6,-8,-5
1526902865673244,18,1,-3,-4,-3,5,1,4
1526902865673244,4,0,-4,-4,2,23,46,11
1526902865681223,-14,-4,-2,-6,-7,-7,-43,-16
1526902865681223,9,6,3,1,1,-4,-9,6
1526902865696183,17,4,7,8,-5,-13,10,-5
1526902865696183,-23,-7,-1,-1,-11,-52,12,-3
1526902865697180,16,3,1,4,12,43,1,4
1526902865697180,-6,-8,-3,-2,0,22,-1,-2
1526902865718124,-4,13,2,-7,-6,-15,3,-1
1526902865718124,29,-2,-1,3,-3,1,-16,-5
1526902865719122,-43,-17,-11,-9,-4,-22,11,4
1526902865719122,11,0,2,6,12,16,22,0
1526902865733084,-15,-1,-3,0,0,1,3,-2
1526902865733084,13,4,4,0,-20,-12,5,-1
1526902865741063,6,1,-1,-5,33,27,1,3
1526902865741063,-10,-5,-3,-6,-8,9,10,-3
1526902865756023,17,7,5,12,4,15,6,5
1526902865756023,-31,-8,-2,-2,-1,-20,-3,-9
1526902865757020,2,-2,3,7,-12,6,0,-1
1526902865757020,-3,1,-4,-10,-4,-19,-5,-1
1526902865778961,11,-5,-8,-12,-1,-9,9,0
1526902865778961,-3,5,3,1,-2,6,-2,14
1526902865778961,17,4,4,2,-15,-10,7,0
1526902865778961,6,-2,-1,7,30,15,-11,-1
1526902865792924,-12,-4,0,-4,-23,0,3,0
1526902865792924,5,-3,-5,-4,6,14,6,-2
1526902865800903,1,0,-1,-6,-13,-19,3,6
1526902865800903,-2,5,1,-5,23,-4,0,1
1526902865815863,-3,-8,-8,-1,3,-8,-14,0
1526902865815863,-6,-4,-2,-3,24,35,-7,-12
1526902865816860,-6,3,2,-4,-11,4,5,2
1526902865816860,-3,3,6,9,-9,-15,-1,1
1526902865838802,24,-1,-4,-5,-13,-20,-2,2
1526902865838802,-51,-9,0,1,12,13,2,7
1526902865839799,-12,-1,1,2,-8,-17,-8,-9
1526902865839799,-5,-4,-3,-3,-32,-16,1,3
1526902865852764,-4,0,-1,-3,37,28,6,2
1526902865852764,47,19,7,5,-19,-2,4,6
1526902865860743,-25,-9,-2,-2,-2,-5,20,-5
1526902865860743,2,0,-1,1,-25,-12,-21,-2
1526902865875703,-4,-1,2,7,20,2,-3,-2
1526902865875703,5,5,3,0,-7,-1,1,-1
1526902865876700,3,-1,-4,1,6,-1,3,4
1526902865876700,-14,-14,-8,-8,2,-2,-4,-7
1526902865898641,0,-7,1,9,0,1,0,2
1526902865898641,-7,-1,-2,-4,-2,-6,-7,-6
1526902865899639,23,7,0,6,-4,-9,-4,0
1526902865899639,-19,-5,-3,-2,7,8,3,-1
1526902865912604,-1,-8,-3,-2,4,10,-2,-2
1526902865912604,8,2,3,8,7,3,3,2
1526902865921580,15,-5,-1,-1,-1,-13,-6,2
1526902865921580,-17,-3,-6,-9,-4,-3,-6,-10
1526902865935542,0,14,10,6,-13,-18,6,-3
1526902865935542,-3,-1,-2,-4,8,2,-5,2
1526902865936540,3,-2,-5,-9,10,15,-4,0
1526902865936540,11,-3,2,8,14,10,4,-5
1526902865958481,-24,-4,-3,-12,-13,-9,-4,-5
1526902865958481,-9,-4,-2,-1,5,10,-19,-5
1526902865959479,-23,-1,0,-2,-4,-16,2,-7
1526902865959479,8,2,2,9,8,0,-25,-4
1526902865972444,1,-5,-8,-6,-10,-3,1,-2
1526902865972444,16,-2,0,-4,-13,-5,15,6
1526902865981420,0,4,0,-1,9,37,-63,-7
1526902865981420,-28,-4,1,6,17,19,-36,-9
1526902865996380,10,0,-1,-5,-20,-11,-9,-2
1526902865996380,10,7,3,3,12,-8,-6,4
1526902865996380,2,-1,-2,-1,-22,-21,2,-7
1526902865996380,-4,4,-3,-14,-11,-25,19,6
1526902866018321,2,-2,5,11,8,48,-19,-4
1526902866018321,16,5,0,6,10,0,16,4
1526902866019319,-33,-4,1,3,-1,-9,14,2
1526902866019319,3,-2,-7,-9,-13,-3,8,2
1526902866033281,-8,-8,-1,-1,-11,-15,10,-12
1526902866033281,5,-4,-4,-3,12,2,0,2
1526902866041260,16,3,3,4,0,4,10,3
1526902866041260,6,2,0,-1,-4,-1,-4,1
1526902866056220,-14,2,-1,-6,4,1,-2,-4
1526902866056220,-15,-2,-3,-4,-13,-13,-7,-7
1526902866057218,8,-3,-7,-17,-19,-14,1,-1
1526902866057218,6,0,2,8,19,2,7,0
1526902866078161,6,3,-3,-27,-12,-26,-5,-1
1526902866078161,-3,1,4,30,41,66,-14,1
1526902866079159,-2,3,3,27,-2,-22,8,3
1526902866079159,0,2,0,-7,-9,2,18,-7
1526902866093121,15,1,0,19,11,-9,5,9
1526902866093121,-5,-3,-3,-11,-15,-17,4,5
1526902866101100,9,4,-1,-8,9,13,0,2
1526902866101100,-14,-7,-6,-22,-22,-12,0,-2
1526902866116060,-4,-2,1,11,6,21,9,5
