timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1526902715716281,-34,-49,-15,-1,7,32,38,-6
1526902715716281,0,-12,0,19,7,-9,-10,-7
1526902715724259,2,6,0,-1,4,-5,-12,7
1526902715724259,13,6,4,-6,-3,1,15,-2
1526902715733236,0,-7,-10,4,3,-6,1,-8
1526902715733236,12,13,18,6,1,-4,2,3
1526902715746201,-3,-9,-7,-9,-5,-11,-11,-7
1526902715746201,13,6,8,5,4,-5,30,4
1526902715755177,-2,4,-8,0,-3,-3,-13,-7
1526902715755177,-2,-2,0,-3,-5,11,-10,0
1526902715769139,-4,2,-4,-3,0,-13,-1,2
1526902715769139,-2,-27,-19,-8,-6,-18,6,-2
1526902715778116,4,47,18,10,14,2,-1,2
1526902715778116,3,-12,-30,6,15,-13,-3,5
1526902715784100,-10,-4,33,9,-10,-1,-9,-1
1526902715784100,-2,-12,-80,-32,-31,-26,10,2
1526902715793076,-2,-59,3,20,14,58,11,6
1526902715793076,-13,70,-4,-31,-20,74,11,-6
1526902715806041,10,-33,-88,-28,-49,-64,-6,-4
1526902715806041,21,31,80,68,85,-38,7,13
1526902715815017,-22,-26,-63,-76,-66,58,2,-19
1526902715815017,-6,0,-12,-6,-40,-42,-12,-15
1526902715828979,1,-37,-10,-2,16,11,-5,1
1526902715828979,-8,9,22,4,5,-27,2,-6
1526902715837956,14,4,-13,24,31,-56,-13,10
1526902715837956,18,-17,35,18,16,14,3,11
1526902715852916,-19,41,9,-7,0,0,1,2
1526902715852916,3,-25,-15,-1,-15,0,-1,-6
1526902715853913,1,31,32,15,14,10,18,-3
1526902715853913,-8,-31,-32,-20,-15,8,-9,-8
1526902715865881,8,8,22,-1,7,-4,23,11
1526902715865881,-17,15,7,13,0,11,-76,-6
1526902715875855,10,-19,-12,-15,-18,14,0,0
1526902715875855,-8,0,16,30,42,-15,36,-4
1526902715888819,15,26,4,22,17,4,-17,5
1526902715888819,-20,-14,6,-22,-2,29,30,-4
1526902715897796,2,24,-3,13,0,-34,-2,-9
1526902715897796,-14,-66,-20,-15,-16,-29,-26,6
1526902715912756,64,82,37,4,9,38,50,25
1526902715912756,-41,-47,-26,-13,-25,-5,21,-14
1526902715914750,5,-2,0,-3,-6,-14,23,6
1526902715914750,-5,1,7,6,10,-1,-7,4
1526902715926718,-28,-36,-12,-1,-1,9,-16,-11
1526902715926718,16,23,7,-7,-9,20,26,8
1526902715935695,-3,-1,-6,-1,4,-16,-17,-4
1526902715935695,1,4,6,7,1,1,-17,-4
1526902715949657,0,1,-4,-5,-2,-9,-7,-7
1526902715949657,7,-1,-6,-9,-8,2,-19,-8
1526902715956638,-13,-1,6,15,12,4,12,-3
1526902715956638,12,9,-4,-6,-3,10,17,9
1526902715972595,-13,-10,3,0,0,-15,-11,-3
1526902715972595,4,6,1,-1,-1,10,4,2
1526902715974590,-1,-70,-36,-8,-3,-2,-10,-6
1526902715974590,15,107,62,16,9,-6,7,6
1526902715986558,-17,-14,45,11,-6,8,-14,-5
1526902715986558,11,18,-33,1,-10,-72,6,7
1526902715995534,-2,-76,-68,-16,30,50,1,1
1526902715995534,6,-16,36,13,-7,18,10,7
1526902716008500,-9,59,17,-13,27,29,1,0
1526902716008500,13,18,9,28,-10,13,-3,2
1526902716017475,-7,-29,-36,-27,-68,74,3,-7
1526902716017475,-8,28,15,-13,-12,-28,8,-5
1526902716032435,-10,-50,-55,-15,-2,-13,-10,-15
1526902716032435,-8,-22,-2,-6,29,-30,5,-2
1526902716034430,39,57,46,34,44,-55,-11,13
1526902716034430,-17,-45,-38,2,-10,21,-11,-3
1526902716046398,7,5,7,1,-8,-23,-2,8
1526902716046398,-8,6,4,2,6,19,4,0
1526902716055374,-10,28,15,4,-8,-4,0,-10
1526902716055374,1,-9,-19,-14,-8,-2,-12,-3
1526902716069337,-3,-25,-22,2,7,-7,2,1
1526902716069337,20,13,14,-3,-5,19,25,10
1526902716078313,-25,18,15,-17,-26,-11,21,-5
1526902716078313,24,-7,-11,-22,0,-8,6,7
1526902716092275,-44,-21,1,56,43,-6,-11,-15
1526902716092275,-2,-22,-10,-9,-21,36,2,-15
1526902716094270,12,54,38,16,16,-8,5,11
1526902716094270,-31,-47,-19,-15,-1,-4,-3,-6
1526902716106238,9,3,-11,-34,-39,-5,-6,13
1526902716106238,44,61,15,22,10,11,-7,-4
1526902716115214,-27,-25,-5,23,21,-13,-11,1
1526902716115214,36,52,5,12,-1,-1,-69,-8
1526902716129176,-28,-40,-5,4,9,7,37,-2
1526902716129176,-30,-33,-6,-15,-9,-4,-24,-12
1526902716138153,9,19,8,-26,-19,-27,19,3
1526902716138153,-11,-19,-2,17,9,21,-17,-10
1526902716153113,17,14,-2,14,14,18,22,-8
1526902716153113,-2,9,0,-15,-9,-22,-19,-5
1526902716154110,7,7,4,6,2,1,11,-4
1526902716154110,-4,-11,-6,-11,-6,-6,14,5
1526902716166078,12,5,-4,-18,-16,-15,-10,3
1526902716166078,-8,-7,1,1,6,14,10,3
1526902716175054,-4,-7,1,4,-2,2,-20,-4
1526902716175054,-2,-51,-75,-18,-2,-12,18,8
1526902716189017,13,60,86,34,18,-5,-14,8
1526902716189017,-2,-102,-71,1,2,-62,-5,3
1526902716197993,4,92,101,8,22,86,2,2
1526902716197993,-7,-10,-25,-34,-43,30,20,-7
1526902716212953,-1,-48,-102,-9,-25,-22,-10,6
1526902716212953,9,-12,73,29,25,12,5,8
1526902716213950,-13,21,46,5,19,25,3,-10
1526902716213950,9,5,-17,-13,-28,-7,19,2
1526902716225918,-1,11,37,-5,-9,-6,-13,-4
1526902716225918,-9,5,-16,-14,-2,-15,0,-8
1526902716234894,3,-22,-48,8,14,-41,-12,2
1526902716234894,9,7,34,15,23,17,-2,6
1526902716248856,-10,-9,-17,-9,-9,-23,-8,-1
1526902716248856,-3,21,1,1,6,20,5,2
1526902716257833,10,-3,-5,-2,-6,2,2,2
1526902716257833,-9,-3,2,7,6,-19,1,0
1526902716272793,12,-3,1,-4,0,-4,-7,3
1526902716272793,-9,20,-2,-17,-14,31,11,-7
1526902716274787,-5,-27,-30,-11,-25,-20,-16,-2
1526902716274787,27,6,9,-20,-7,-17,26,10
1526902716286755,-18,-26,-5,33,34,28,-6,-4
1526902716286755,-2,18,3,-28,-20,25,63,-2
1526902716295732,8,-21,-21,33,24,-20,43,-13
1526902716295732,17,18,15,15,-7,-4,13,4
1526902716308697,-19,-35,2,-23,6,12,22,-4
1526902716308697,9,71,-1,-16,-10,9,-40,-6
1526902716317673,-17,-86,-12,1,-12,-38,-41,-10
1526902716317673,23,52,17,12,13,7,2,12
1526902716332633,6,-8,-5,-18,-25,4,-13,-9
1526902716332633,-23,-31,-1,-2,-9,-7,-1,-8
1526902716334628,-9,9,-23,-30,-22,5,-5,0
1526902716334628,-21,-23,9,21,28,-23,-37,-10
1526902716346595,19,15,2,40,12,-6,-13,4
1526902716346595,4,9,1,11,16,7,-1,1
1526902716355572,-6,8,-3,-18,-27,-1,8,2
1526902716355572,-7,-19,-5,-4,13,1,-4,1
1526902716368537,6,30,2,-8,-8,-4,2,7
1526902716368537,-16,-18,-2,3,-2,2,2,-8
1526902716377513,-2,-12,-16,-14,-10,6,-3,2
1526902716377513,-6,38,-22,4,-2,-11,-13,3
1526902716392472,-3,-13,5,-6,2,-7,-3,0
1526902716392472,1,-9,19,15,-1,18,-4,3
1526902716394467,10,68,6,-5,-20,-4,-8,-6
1526902716394467,-6,-2,32,5,-1,4,7,-1
1526902716406435,-2,-7,-18,-15,0,-5,5,-4
1526902716406435,3,-21,-41,-8,3,0,2,3
1526902716415411,-5,10,43,8,4,-12,-2,-1
1526902716415411,5,-23,-11,6,8,9,7,0
1526902716428376,-4,40,-5,-12,-10,12,2,3
1526902716428376,4,-26,15,6,-1,-12,-6,-7
1526902716437353,4,-8,-25,-3,8,-8,-5,0
1526902716437353,-14,-2,5,2,-4,-3,-3,-3
1526902716452312,2,-25,-4,-6,-7,-5,-2,1
1526902716452312,8,15,-21,-13,-1,0,-1,6
1526902716454307,-5,-1,8,11,9,5,5,-2
1526902716454307,3,-7,8,2,3,-2,2,2
1526902716466275,-4,-2,-14,-9,-5,-1,-2,-3
1526902716466275,-2,17,12,3,-3,4,-5,-5
1526902716475251,-3,3,3,3,4,-7,3,-1
1526902716475251,1,-18,-13,0,4,-3,-6,-3
1526902716489214,-4,5,4,-8,-10,2,-1,-3
1526902716489214,8,14,11,8,3,0,-1,-3
1526902716498190,22,-9,-9,-12,-4,-3,-2,4
1526902716498190,-22,-30,-8,5,8,3,-2,0
1526902716513150,-2,2,-1,-8,-5,4,5,-3
1526902716513150,-1,23,4,-11,-16,-11,-13,-5
1526902716514147,-14,-16,-14,6,16,-1,-3,-3
1526902716514147,-5,-8,8,10,2,4,0,-1
1526902716526115,-14,-18,-2,-9,-10,-6,9,-7
1526902716526115,-15,5,-8,-22,-15,-5,-1,-2
1526902716535091,2,-3,-7,0,4,-3,1,0
1526902716535091,6,8,-2,9,6,1,-7,-6
1526902716549054,-14,-23,-6,-11,-4,1,-9,-1
1526902716549054,-9,-8,-2,38,18,6,34,-2
1526902716558030,7,2,-4,-1,1,19,21,1
1526902716558030,1,0,5,-4,-6,-22,-11,2
1526902716572990,7,7,-2,-3,-3,-5,-7,1
1526902716572990,7,8,3,-10,-4,-1,-1,-1
1526902716573987,3,-4,-3,-5,-4,1,10,3
1526902716573987,-5,-2,0,4,2,4,6,2
1526902716585955,10,16,5,6,4,0,-2,4
1526902716585955,-2,0,8,0,-1,-1,-1,1
1526902716594931,-10,-45,-21,4,2,-14,-9,0
1526902716594931,7,40,46,0,3,4,0,9
1526902716608894,6,12,-16,1,-5,-1,-7,0
1526902716608894,-5,71,54,4,-14,15,-2,-3
1526902716617870,-3,-12,-32,-18,-18,-11,-10,-9
1526902716617870,1,-45,-68,-22,0,12,3,2
1526902716632830,2,8,68,22,19,5,10,2
1526902716632830,2,-38,-29,15,8,-16,-10,-6
1526902716634825,7,38,20,1,-6,1,-9,1
1526902716634825,-4,-16,-30,-26,-12,-3,7,-1
1526902716646792,1,-2,-16,4,3,-3,-2,1
1526902716646792,0,-18,-12,-7,1,-7,-3,-5
1526902716655769,-6,-4,16,8,0,-6,-3,1
1526902716655769,7,3,7,3,-2,0,0,6
1526902716668734,-3,3,-2,-5,-2,2,-4,-5
1526902716668734,-4,0,5,0,-1,-3,0,-8
1526902716677710,1,-2,-8,-3,3,4,1,0
1526902716677710,3,14,12,-2,-4,2,-1,3
1526902716692670,-10,8,-3,-4,-2,-3,0,5
1526902716692670,13,-23,-29,-22,-9,0,-2,-2
1526902716694664,0,21,6,16,16,8,10,1
1526902716694664,11,3,6,9,5,-3,-6,1
1526902716715608,-23,-19,-10,-19,-18,-11,-8,-8
1526902716715608,-27,-30,-13,10,9,8,22,-15
1526902716716606,46,27,13,-4,6,0,-5,18
1526902716716606,-40,-4,6,-15,-26,-8,16,-3
1526902716728574,27,12,-15,16,14,-4,-38,-1
1526902716728574,-22,-18,-4,-6,2,14,8,-2
1526902716737550,-2,-2,-1,0,-3,-2,1,-7
1526902716737550,4,45,7,2,-3,-9,-25,3
1526902716752510,5,-17,-6,-5,-5,-3,18,3
1526902716752510,-7,-9,-11,-6,-4,-1,11,-4
1526902716758494,-11,-7,1,5,5,6,14,-2
1526902716758494,9,-11,-1,-15,-11,-2,-19,-3
1526902716766472,-8,4,1,4,4,7,7,-3
1526902716766472,17,17,2,5,3,-10,-24,-3
1526902716775448,-18,-8,0,3,1,2,1,-4
1526902716775448,11,-2,1,1,1,4,17,4
1526902716788414,-4,7,1,-3,-6,-2,1,-2
1526902716788414,5,-1,0,2,3,5,14,8
1526902716797390,-5,-9,-7,-10,-10,-6,-11,-1
1526902716797390,-2,-11,-2,2,1,-4,-2,-2
1526902716812350,7,-48,-29,-5,10,-8,1,2
1526902716812350,0,96,55,21,13,-26,-16,3
1526902716818334,-14,-37,-39,-14,-15,-6,-3,-7
1526902716818334,8,38,3,1,-26,20,-1,-3
1526902716826313,-5,-31,-8,-15,4,40,15,-1
1526902716826313,14,-20,3,-5,-1,-28,-4,-3
1526902716835289,-15,49,44,38,12,-26,-17,5
1526902716835289,-3,-13,25,-11,7,90,15,-1
1526902716849251,-18,25,31,-22,-38,-7,10,-14
1526902716849251,0,-46,-31,-10,-24,3,-8,-9
1526902716858227,11,-9,-21,-9,11,-22,-4,-4
1526902716858227,8,-23,-17,24,26,-52,-12,10
1526902716872189,-15,26,10,13,4,10,-1,3
1526902716872189,-7,-24,-22,-7,5,-2,-9,-14
1526902716879171,5,3,18,7,-6,-5,1,-1
1526902716879171,-16,-1,-8,-2,2,-6,2,-2
1526902716895128,18,5,-2,3,7,1,-1,5
1526902716895128,5,10,5,4,1,2,-2,8
1526902716897123,-18,-25,-21,-14,-7,5,5,-5
1526902716897123,-9,-3,-1,-6,-4,2,4,-3
1526902716909091,3,1,-12,2,-2,-17,3,-4
1526902716909091,0,-4,-4,2,6,26,23,5
1526902716918067,8,9,7,-19,-19,7,-58,-10
1526902716918067,14,-4,0,2,13,-5,77,27
1526902716932030,-21,-11,-2,7,-18,-23,-9,-3
1526902716932030,9,12,-3,43,51,21,-2,-5
1526902716939011,-7,4,2,-12,6,41,24,6
1526902716939011,-10,-2,3,14,-1,-13,-16,-11
1526902716954968,0,-22,-8,-29,-28,-21,-42,-20
1526902716954968,22,53,8,-17,-10,14,12,12
1526902716956963,-30,-43,-13,20,12,-41,5,-3
1526902716956963,21,-7,-8,-15,-10,-18,4,2
1526902716968931,-14,-1,2,4,8,17,19,2
1526902716968931,-30,-25,-10,-21,-17,-8,-29,-12
1526902716977907,23,16,11,-1,2,6,-1,6
1526902716977907,-9,-1,0,8,8,1,1,0
1526902716991869,11,15,1,7,6,-1,2,4
1526902716991869,4,-2,-3,-4,-7,-6,-3,3
1526902716998851,10,6,1,-2,0,19,18,7
1526902716998851,-1,-2,-1,3,-3,-13,-5,1
1526902717014808,20,10,-11,-4,2,-1,-15,4
1526902717014808,-4,-20,-14,-9,-7,0,-1,-3
1526902717016803,-9,-56,-32,-10,-7,-7,1,-3
1526902717016803,17,84,75,22,2,-2,-25,5
1526902717028771,6,-6,29,14,12,6,7,6
1526902717028771,-11,4,-10,0,0,-4,13,-3
1526902717037747,-1,-36,2,1,8,4,-2,-4
1526902717037747,0,-14,-4,4,-4,-11,-17,-1
1526902717051710,-4,25,-29,4,-13,-58,-6,3
1526902717051710,2,66,58,-2,-5,12,-7,-1
1526902717058691,-13,-9,36,-25,-11,75,10,-11
1526902717058691,2,-33,-22,11,14,-40,-10,-3
1526902717075646,-3,-8,17,3,8,47,8,4
1526902717075646,-11,-37,-64,-41,-28,-16,-1,-16
1526902717076643,-3,29,-6,10,-6,-40,-9,1
1526902717076643,-9,-19,-23,-14,6,16,-2,-4
1526902717088611,10,-4,-10,16,11,-22,-4,3
1526902717088611,14,-7,10,21,14,-1,-4,7
1526902717097587,1,16,7,0,0,15,12,0
1526902717097587,-10,-12,-9,-3,-8,-6,-13,-6
1526902717111549,-1,7,-3,-3,3,1,0,-9
1526902717111549,-1,-3,10,-1,-5,9,3,-3
1526902717120526,9,14,-3,-10,-5,-12,-3,-5
1526902717120526,6,-6,-17,-6,-11,-14,4,8
1526902717135485,-9,3,-4,-23,-2,15,-35,-4
1526902717135485,-10,-14,-2,8,-2,6,31,-6
1526902717136483,-1,5,-5,39,32,-3,-6,0
1526902717136483,-11,-13,-11,-16,-12,3,-17,-7
1526902717148451,15,9,3,5,12,7,-13,-6
1526902717148451,-7,-5,7,-12,-11,-15,-1,0
1526902717157427,16,23,-7,-17,-18,-28,-42,8
1526902717157427,-7,12,8,11,10,43,39,4
1526902717171389,-25,-28,-7,28,10,14,5,-6
1526902717171389,63,57,-4,-1,1,-13,-16,1
1526902717180366,3,3,-2,4,0,-1,-40,-4
1526902717180366,-1,-2,-2,-11,-3,17,-41,4
1526902717195325,-27,-17,-4,-2,-7,-36,29,6
1526902717195325,-22,-35,-6,9,9,5,-6,-6
1526902717197321,-3,-7,-2,-3,-6,-9,8,1
1526902717197321,10,8,-7,-10,-6,2,11,5
1526902717209288,0,3,0,1,3,6,12,-3
1526902717209288,-15,-11,1,4,2,2,-4,-4
1526902717218264,6,4,-1,-9,-8,0,29,-1
1526902717218264,-11,-13,-6,-2,3,-3,-7,-6
1526902717231229,14,18,8,5,1,7,2,3
1526902717231229,-14,-26,-10,-2,-1,-3,-4,-4
1526902717240206,6,12,-6,-5,-7,0,8,-1
1526902717240206,-3,-18,-50,-10,1,-15,-8,-4
1526902717255165,5,-14,43,18,37,-91,-12,8
1526902717255165,-6,-92,-47,0,-14,80,-1,1
1526902717257160,3,100,90,15,-25,52,23,-2
1526902717257160,-14,-76,-65,-33,-23,-31,-6,-14
1526902717269128,14,-29,-120,-23,-7,-3,-6,13
1526902717269128,-13,19,91,49,43,68,16,-1
1526902717278104,-4,-71,-95,-23,17,-28,6,-6
1526902717278104,14,46,56,34,-20,16,2,7
1526902717291069,-14,-25,-14,-39,-62,10,6,-18
1526902717291069,-13,3,-33,-27,-14,-61,-8,-3
1526902717300045,4,4,4,7,-3,10,-3,1
1526902717300045,-6,-4,11,4,27,-36,-2,0
1526902717315005,11,16,14,27,35,6,-3,-5
1526902717315005,1,22,6,3,-5,-2,-3,-14
1526902717317000,-7,-14,2,-4,2,-6,6,-5
1526902717317000,1,-8,-13,-3,6,-4,-7,7
1526902717328968,-3,17,20,2,-10,24,2,8
1526902717328968,-10,9,-9,-23,-15,-11,-4,-4
1526902717337944,-5,-19,-15,6,7,-13,-9,-1
1526902717337944,18,9,10,6,6,-10,21,16
1526902717350910,-43,-2,-4,-47,-52,42,12,-9
1526902717350910,21,9,-6,43,40,-34,-35,-6
1526902717359886,-26,-11,-14,-3,11,8,22,21
1526902717359886,40,26,8,-27,-32,10,24,11
1526902717374845,-25,-30,-3,35,42,14,13,-3
1526902717374845,-17,-25,-20,-6,-10,-22,-16,-9
1526902717376840,33,35,27,8,0,-10,-10,13
1526902717376840,-38,4,0,-4,-3,33,-37,-15
1526902717388808,8,-5,-7,-15,-13,-43,-9,7
1526902717388808,-9,-7,-12,-12,-9,-13,-6,-1
1526902717397784,-4,-10,-2,8,1,10,16,-6
1526902717397784,-12,-7,-2,-12,-7,-9,7,-2
1526902717411747,13,13,3,5,9,17,20,-2
1526902717411747,-4,-2,-8,3,1,0,3,-5
1526902717420723,5,1,0,-12,-11,-14,20,-5
1526902717420723,-1,2,2,8,10,1,5,3
1526902717434685,-2,-3,3,8,6,12,-3,-10
1526902717434685,14,38,12,-2,-7,-5,-3,0
1526902717436680,1,-24,-17,-22,-15,-9,16,-6
1526902717436680,-15,-12,-4,16,12,0,6,-6
1526902717448648,-1,7,4,5,5,13,-16,-10
1526902717448648,8,-6,-3,-15,-10,-7,17,6
1526902717457624,-12,-18,-16,0,3,-5,-16,2
1526902717457624,7,-4,7,8,11,-2,-6,5
1526902717471586,4,39,-9,-11,-8,-13,-9,4
1526902717471586,-1,18,23,15,5,-50,0,11
1526902717480563,-6,-48,-11,10,31,57,-4,2
1526902717480563,-4,29,-39,-27,-29,74,9,-1
1526902717495522,10,43,70,-1,-27,-73,-9,-1
1526902717495522,-6,-103,-46,11,31,4,3,1
1526902717496520,11,118,105,33,9,56,-8,1
1526902717496520,-9,-71,-102,-34,-34,8,-2,-7
1526902717508488,-2,16,67,12,23,36,8,-13
1526902717508488,-9,12,-13,-41,-64,-42,-1,-6
1526902717517464,8,-29,-19,7,0,-66,-22,3
1526902717517464,10,-19,1,17,42,12,-6,5
1526902717531427,8,3,-10,7,5,2,1,9
1526902717531427,-8,3,1,8,13,1,-2,-2
1526902717540403,0,-24,-21,-3,-3,-1,-5,2
1526902717540403,-2,37,30,6,-5,-16,1,-1
1526902717555363,-11,-28,-34,-3,-1,-2,-1,-12
1526902717555363,5,16,8,-9,-2,24,5,-2
1526902717556360,6,-16,-33,-18,-18,2,-2,-1
1526902717556360,-16,12,37,11,-2,-24,35,7
1526902717569325,13,-4,-19,0,15,9,-55,0
1526902717569325,-21,-15,-8,-4,-5,14,-30,-12
1526902717578302,22,41,9,21,10,-23,-33,0
1526902717578302,13,22,23,15,12,-26,10,2
1526902717591267,-20,-16,-22,-33,-34,15,-25,-15
1526902717591267,1,-3,-7,17,24,23,-14,-11
1526902717600243,24,24,0,-20,-18,-1,52,29
1526902717600243,-40,-79,0,-3,8,-21,10,-17
1526902717615202,82,105,3,-2,4,-12,-22,13
1526902717615202,-14,-19,5,16,6,-4,9,-5
1526902717617199,-33,-29,-11,-6,-3,-19,-8,-14
1526902717617199,1,-11,-2,-4,-3,20,16,4
1526902717629165,-23,-45,-14,-7,-11,12,36,-5
1526902717629165,1,14,-1,-11,-5,8,2,-3
1526902717638141,-2,-4,-4,2,-1,-8,-12,-4
1526902717638141,-1,14,4,-2,-2,-2,-17,2
1526902717651107,-12,-29,-14,-1,0,1,2,-1
1526902717651107,14,30,7,-3,-2,4,6,11
1526902717660083,-11,-21,-13,-5,-4,-1,0,-1
1526902717660083,12,15,5,-1,-1,-10,-23,6
1526902717674045,3,-26,-10,5,9,-30,15,7
1526902717674045,1,42,-29,-7,1,5,8,7
1526902717681026,-13,20,6,4,-18,43,7,-2
1526902717681026,16,-67,-46,10,63,-85,-27,3
1526902717689005,2,97,80,34,-24,55,14,4
1526902717689005,-25,-30,-91,-88,-83,87,20,-23
1526902717697981,3,-103,-55,-22,-21,-89,-20,-7
1526902717697981,25,127,114,50,41,125,-21,11
1526902717710946,-23,-33,6,31,64,57,18,-4
1526902717710946,4,-36,-90,-24,-38,-25,8,-9
1526902717719922,22,17,53,-4,-36,35,10,0
1526902717719922,-7,-62,-80,-35,-53,-85,-8,-15
1526902717734882,0,-44,-31,2,26,-40,-6,2
1526902717734882,-9,7,44,31,33,4,-2,5
1526902717740867,-2,-16,-25,-5,26,-22,-7,6
1526902717740867,-3,32,25,10,1,-3,2,4
1526902717748845,-3,-27,-25,-15,-17,12,-1,-9
1526902717748845,7,5,46,7,13,-15,-2,2
1526902717757822,9,23,-9,2,6,-2,22,-3
1526902717757822,-5,-6,-1,-9,-14,14,55,12
1526902717771784,0,0,-13,-37,-45,10,15,-8
1526902717771784,22,3,17,49,48,7,3,4
1526902717780760,-56,-12,1,-15,-23,-39,-12,-12
1526902717780760,9,11,-4,16,17,70,12,-5
1526902717794722,21,19,-2,53,31,-29,0,6
1526902717794722,-11,-12,30,15,7,-45,-22,-11
1526902717801704,6,2,1,3,8,38,23,8
1526902717801704,-1,27,1,-26,-24,-22,-50,-3
1526902717817661,5,5,-6,-24,-23,-5,-9,-2
1526902717817661,-24,-17,9,4,4,5,-22,-6
1526902717819656,-6,1,-6,2,9,-1,20,0
1526902717819656,-19,-30,-8,-8,-16,-12,-23,-3
1526902717831624,2,0,-4,-7,3,1,15,-1
1526902717831624,5,20,14,-2,-4,5,5,8
1526902717840600,-8,-7,-6,-2,8,3,-6,-4
1526902717840600,10,6,3,2,1,1,-6,1
1526902717854562,-19,-9,-11,-1,-2,-8,-5,-1
1526902717854562,4,-13,1,-9,-4,-8,5,-5
1526902717861544,-5,-9,-6,3,4,1,-12,-4
1526902717861544,15,14,0,8,2,-4,12,4
1526902717877501,-6,-4,-9,-8,-4,7,1,-6
1526902717877501,-4,4,6,-4,-4,-2,9,-4
1526902717879496,18,7,3,6,10,16,13,2
1526902717879496,-12,-21,-5,-1,-5,-16,11,-1
1526902717891464,-7,-16,-15,-18,-9,9,28,-5
1526902717891464,14,10,4,-1,1,-4,-13,4
1526902717900440,-11,-47,-18,-5,-1,2,4,5
1526902717900440,7,51,-22,-10,-7,-6,-14,-3
1526902717914402,-1,1,43,14,1,-5,-3,2
1526902717914402,4,-44,-35,-6,5,-14,10,5
1526902717921384,13,40,59,24,27,-41,-18,9
1526902717921384,-11,-76,-78,-25,-14,5,-5,0
1526902717937341,0,103,-4,-7,-35,28,-6,-4
1526902717937341,-8,-64,-85,-9,16,9,3,-10
1526902717939336,2,-114,-127,23,70,-91,-28,8
1526902717939336,-2,101,126,23,-57,95,12,0
1526902717951304,-25,-71,-51,-69,-93,-27,24,-40
1526902717951304,26,73,39,0,-30,-63,-10,2
1526902717960280,-18,8,-16,-26,10,8,-2,-8
1526902717960280,8,-32,-44,6,46,-63,-7,1
1526902717974242,8,-15,10,30,49,9,-15,17
1526902717974242,-12,7,25,5,-13,1,3,-3
1526902717981223,16,3,0,14,-7,-2,-16,5
1526902717981223,1,7,15,9,11,10,7,4
1526902717998178,4,-6,4,-10,-3,4,-6,-11
1526902717998178,-5,-27,-2,-1,7,0,33,-2
1526902717999176,-81,-1,19,-6,-24,29,-18,-10
1526902717999176,63,35,6,-35,-25,-1,33,13
1526902718011143,-37,-44,-20,14,13,-22,-10,-10
1526902718011143,21,25,-1,39,47,-3,-59,0
1526902718020120,11,12,20,-11,-14,69,26,21
1526902718020120,-75,-31,-12,-23,-40,-115,-27,-31
1526902718034082,0,-47,-23,11,40,62,74,24
1526902718034082,5,44,13,0,-10,-14,61,5
1526902718041064,26,47,28,3,-13,26,-11,1
1526902718041064,1,-27,-18,-2,6,-17,-11,11
1526902718058018,-3,-6,-7,-7,0,-19,-41,2
1526902718058018,-42,-16,3,-4,-3,27,-10,-7
1526902718059016,24,5,-4,-3,-8,3,19,0
1526902718059016,11,-1,-4,7,7,0,-10,3
1526902718070984,-11,3,4,4,4,-15,1,2
1526902718070984,-1,-10,1,-6,-5,20,-2,-4
1526902718079960,19,21,-2,-9,-15,-24,-26,1
1526902718079960,-5,-18,0,7,12,17,3,0
1526902718094920,-3,6,0,10,8,-8,-15,-11
1526902718094920,6,-6,0,-12,-8,-3,-1,6
1526902718100904,3,15,-11,-1,-6,0,1,-9
1526902718100904,-10,-45,-33,0,8,17,6,-3
1526902718117858,17,51,37,9,5,-10,0,-1
1526902718117858,5,-11,-19,-2,-3,-10,-3,3
1526902718119853,-2,-24,-13,-5,-4,-40,5,-6
1526902718119853,0,-35,-32,5,9,12,-3,-3
1526902718131821,6,34,-8,4,21,36,-19,-1
1526902718131821,1,-76,-56,-15,-11,-14,0,0
1526902718140797,-1,68,81,-5,-22,30,11,-5
1526902718140797,0,6,16,-6,-12,-3,3,-4
1526902718154759,15,-18,-7,-2,-7,-40,-10,1
1526902718154759,-19,2,7,13,16,5,-6,-2
1526902718161741,5,-23,-28,-1,20,16,7,0
1526902718161741,-5,13,6,5,7,-11,-8,-3
1526902718177698,-5,-16,-1,-1,-7,3,1,-5
1526902718177698,2,20,17,-19,-19,9,0,-5
1526902718179693,-7,-1,-2,1,-11,-16,-10,-1
1526902718179693,7,11,8,3,6,12,1,-2
1526902718191661,-8,-11,-6,2,-2,-15,-4,-3
1526902718191661,-3,4,7,2,-3,-7,-6,-5
1526902718200637,3,-5,-9,1,3,6,-1,-4
1526902718200637,-3,1,9,3,6,10,2,-9
1526902718214599,-1,-14,-10,-2,-7,-11,1,-12
1526902718214599,5,19,14,-3,-4,1,-9,-8
1526902718221581,4,-1,-1,-1,0,9,21,2
1526902718221581,11,13,6,-11,-10,-7,30,12
1526902718237538,1,-8,-4,12,10,-1,-29,6
1526902718237538,9,18,14,29,28,22,20,5
1526902718239533,-18,-18,-7,3,-2,-2,-18,-4
1526902718239533,-16,-26,-11,0,3,-9,7,-3
1526902718251501,16,6,-1,-18,-15,-4,-41,3
1526902718251501,-18,-9,-1,-16,-10,-1,6,4
1526902718260477,15,13,2,-6,-2,1,55,24
1526902718260477,-12,-16,1,6,-1,4,-15,-3
1526902718273442,-19,-11,-9,-8,-5,-16,-4,-2
1526902718273442,16,1,0,5,3,33,18,6
1526902718282418,-17,-12,-5,2,11,-12,6,-1
