timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1576147189554820,19,-2,7,-4,2,-6,-12,-8
1576147189569879,-6,-4,-10,-9,0,0,-7,-10
1576147189569879,-11,-6,-3,-3,6,6,3,10
1576147189570779,-9,0,-4,8,-4,3,-4,5
1576147189570779,9,7,-5,7,-1,4,0,-1
1576147189592817,26,-9,8,7,-7,-4,6,1
1576147189592817,-3,-4,5,-3,-2,0,7,0
1576147189593716,14,1,0,-14,-2,-2,5,4
1576147189593716,-41,-20,1,-10,1,5,-6,-13
1576147189614759,17,4,-4,-9,6,0,-5,-9
1576147189614759,-7,10,-9,-7,-1,2,-5,-12
1576147189615658,2,-1,-8,3,-1,0,0,-3
1576147189615658,15,5,-6,7,-1,-7,4,11
1576147189629719,11,-5,0,-6,0,-1,-3,4
1576147189629719,-13,2,9,-5,-9,-2,-4,1
1576147189630619,-2,1,5,-12,-13,-3,-3,3
1576147189630619,15,2,3,-2,3,2,-2,-2
1576147189652663,-22,7,-6,-11,7,-5,5,6
1576147189652663,9,3,0,-3,1,-12,2,-10
1576147189653558,5,-11,-12,10,4,-6,2,2
1576147189653558,3,-8,-12,12,2,4,2,-5
1576147189675497,-1,-5,6,9,7,8,-4,-14
1576147189675497,13,4,-6,1,0,42,-2,-2
1576147189675497,-8,-4,3,-1,1,17,-5,1
1576147189675497,10,3,0,3,-8,1,-6,-1
1576147189689460,-3,4,-1,3,-13,-15,-6,3
1576147189689460,5,7,0,-3,-4,-30,4,7
1576147189690458,-17,-4,-1,1,0,-14,9,-2
1576147189690458,9,1,-7,-6,0,-7,5,6
1576147189712503,-5,2,2,6,6,-10,-2,-1
1576147189712503,12,7,8,-1,3,-8,-1,8
1576147189713430,4,9,5,5,9,3,0,2
1576147189713430,3,1,3,8,3,1,3,0
1576147189735422,-3,-11,-2,-10,-11,7,-2,-17
1576147189735422,9,-11,-3,3,-2,6,-3,-4
1576147189735422,-4,3,4,-7,-14,2,2,-8
1576147189735422,11,7,-2,-11,-7,2,0,5
1576147189750331,-2,0,-5,-9,-2,11,0,9
1576147189750331,5,-6,3,2,8,-12,-6,-4
1576147189750331,-12,-10,0,-10,6,-14,-3,-4
1576147189750331,-4,6,6,1,2,-22,1,-5
1576147189772294,-2,7,9,12,0,4,4,5
1576147189772294,-17,6,-9,-4,-2,-2,1,4
1576147189773238,7,-9,-7,10,-3,-5,-6,-1
1576147189773238,-5,-2,1,3,3,-4,-4,-6
1576147189795277,10,-7,-4,-11,6,0,-3,3
1576147189795277,-5,-2,-3,-1,1,4,-7,-8
1576147189796210,-5,7,-5,-13,-2,2,-3,-2
1576147189796210,-33,7,-8,-3,-2,4,1,1
1576147189810141,4,-3,-4,14,-6,-8,1,-5
1576147189810141,-4,-6,1,4,-4,1,-2,3
1576147189817170,4,-5,2,-3,2,12,-4,2
1576147189817170,12,-3,8,9,14,13,-3,4
1576147189832126,16,11,0,-2,6,12,3,-1
1576147189832126,-16,1,0,-4,-6,5,5,-8
1576147189833079,-30,2,2,2,-1,-1,2,-20
1576147189833079,4,-2,-1,-9,-2,-5,-4,-2
1576147189855019,0,-9,1,5,-3,-5,0,13
1576147189855019,7,-3,2,-7,-8,-9,0,7
1576147189856058,6,-3,-10,1,-10,-6,2,-3
1576147189856058,26,8,-5,3,-9,-4,-4,-2
1576147189870082,6,10,3,2,1,-8,2,2
1576147189870082,-20,-6,-4,0,-1,-8,-7,-24
1576147189870987,-5,-4,6,4,3,6,3,0
1576147189870987,20,-4,8,-7,2,1,-1,-1
1576147189892962,-8,-15,-4,1,-5,5,-2,4
1576147189892962,3,-1,3,1,6,12,-1,5
1576147189892962,-8,7,-4,-1,1,6,-2,2
1576147189892962,-8,-1,-4,-2,1,3,-7,-6
1576147189914884,1,6,9,3,3,4,0,0
1576147189914884,3,-8,-1,1,-4,-5,-5,4
1576147189915855,21,-5,-6,-6,-3,-8,-5,2
1576147189915855,9,6,-13,-7,4,-6,2,4
1576147189929916,-43,-10,-11,-22,-8,-6,-13,-15
1576147189929916,-15,-3,1,-4,6,-3,3,-8
1576147189930817,0,6,-3,-2,2,-7,9,-3
1576147189930817,5,-3,-4,-8,-7,-8,9,-3
1576147189952873,15,8,6,-4,-4,-5,9,9
1576147189952873,13,-11,0,10,-6,-2,1,5
1576147189953753,-13,-7,8,34,-1,1,-2,-1
1576147189953753,-18,-3,2,16,0,4,-3,-3
1576147189974801,3,7,6,-2,0,3,-10,-4
1576147189974801,3,7,-8,-24,0,1,-4,4
1576147189975694,34,0,-2,-15,4,-5,-11,3
1576147189975694,-13,-2,-2,0,0,-4,-5,-17
1576147189989752,-5,-7,-8,10,3,-4,2,-3
1576147189989752,2,8,3,7,-1,-6,9,7
1576147189990657,10,-6,-8,7,-7,-5,5,8
1576147189990657,-19,-11,-5,-12,-16,-10,-10,-6
1576147190012699,10,7,-4,0,-1,3,-1,-1
1576147190012699,-10,4,6,-10,8,-3,-2,1
1576147190013638,6,6,4,-3,6,8,0,-1
1576147190013638,16,-1,19,3,-2,4,2,5
1576147190035535,4,-3,4,-8,-5,-4,2,8
1576147190035535,5,3,-6,-8,-6,-4,-3,-8
1576147190035535,-7,9,-9,-16,6,2,-6,1
1576147190035535,-9,-3,-20,2,0,-2,-5,-8
1576147190049501,9,3,-7,-2,-2,-5,-3,-6
1576147190049501,-3,-10,2,2,2,4,3,3
1576147190050501,-9,-13,1,-6,1,2,1,4
1576147190050501,-17,-4,-5,-8,-4,0,4,0
1576147190072539,8,7,-10,-1,-4,1,-3,-5
1576147190072539,7,14,-1,7,0,-2,2,10
1576147190073434,12,6,10,-2,0,-4,-4,-7
1576147190073434,5,-7,12,8,3,1,0,10
1576147190095374,-14,-1,13,10,-5,4,4,-3
1576147190095374,13,3,5,3,-6,2,-3,-1
1576147190095374,-2,2,-4,9,7,6,2,8
1576147190095374,7,-5,-10,-2,7,4,3,15
1576147190110336,4,-6,0,3,4,-3,1,1
1576147190110336,-28,-12,-14,0,-2,35,0,-2
1576147190110336,-9,-8,2,-4,1,51,-1,-19
1576147190110336,0,3,-8,-11,-4,40,-4,-13
1576147190132276,-11,-5,-15,-3,4,20,-4,0
1576147190132276,3,0,-5,0,-5,-3,-1,-4
1576147190133277,11,-2,-8,-11,-8,-24,2,13
1576147190133277,6,5,3,0,3,-2,6,14
1576147190155250,-16,4,11,-11,-13,-8,-5,-16
1576147190155250,27,10,11,12,1,-20,-3,-3
1576147190155250,-15,-4,13,11,0,-29,-1,-10
1576147190155250,-6,-16,11,6,2,-17,-5,-4
1576147190170178,-7,-4,-7,7,1,-11,3,6
1576147190170178,27,2,-2,5,3,-8,2,-3
1576147190170178,-3,4,-3,6,3,-10,0,2
1576147190170178,10,2,-7,-12,-4,-16,1,2
1576147190192150,11,4,-7,-4,-1,-5,-2,4
1576147190192150,-10,6,-3,0,-1,-13,-6,0
1576147190193117,8,3,-1,4,-8,-10,-1,4
1576147190193117,-23,-6,4,15,1,-6,-2,4
1576147190215054,-6,-4,7,1,0,8,5,15
1576147190215054,-13,-4,-14,-11,5,-1,-3,0
1576147190216051,6,2,-4,-12,-3,-1,-3,-3
1576147190216051,-1,10,5,9,-3,4,3,0
1576147190229017,-6,-16,6,0,-5,-8,0,-9
1576147190229017,-4,-7,-2,-10,-7,3,1,1
1576147190236995,-14,-2,3,-14,-5,0,-6,-10
1576147190236995,23,-3,4,6,5,1,-5,-9
1576147190251956,1,11,-16,-1,7,-10,-1,-2
1576147190251956,11,6,-6,10,8,1,6,8
1576147190252953,-22,4,-10,-2,-1,7,0,12
1576147190252953,14,-5,4,-4,-9,4,0,8
1576147190274894,15,-5,-1,2,4,4,4,5
1576147190274894,-2,-4,6,-8,-6,-7,-2,-7
1576147190275905,8,5,8,3,1,3,0,-3
1576147190275905,-11,10,1,-10,-4,-10,-2,-4
1576147190288857,-1,3,5,-5,-1,-2,1,-2
1576147190288857,-1,-5,-7,5,-5,-1,2,-5
1576147190296836,-6,-17,-8,-13,-8,-4,-4,2
1576147190296836,9,-2,-2,-1,7,-1,0,5
1576147190312793,-25,-7,-4,-6,6,4,-4,-6
1576147190312793,6,-4,-1,-10,-2,-3,-1,1
1576147190312793,17,5,-6,9,5,-1,-1,-6
1576147190312793,6,6,-9,-7,-3,2,-7,-5
1576147190334734,19,3,-1,9,-2,-4,-5,1
1576147190334734,12,-5,0,-1,-9,6,-1,-11
1576147190335732,-16,-3,3,-4,-9,6,3,-7
1576147190335732,-11,0,-1,-9,3,-3,2,-8
1576147190357673,5,5,17,-5,-3,3,1,-4
1576147190357673,-20,3,4,-8,0,-1,-4,-7
1576147190357673,3,-4,-8,2,3,-9,-7,-3
1576147190357673,-23,4,-2,10,8,4,3,-3
1576147190380611,1,2,-11,4,0,3,-3,-3
1576147190380611,9,-8,8,7,2,-1,5,3
1576147190381610,18,-1,-1,4,3,-4,2,-1
1576147190381610,-1,-9,0,4,-5,-3,-5,5
1576147190394573,15,-5,-3,-7,3,-1,-9,2
1576147190394573,-5,-1,-3,-11,4,1,-8,3
1576147190395571,-2,10,6,3,0,-3,4,7
1576147190395571,3,-3,0,6,-3,-4,4,-2
1576147190417527,4,-2,-7,-3,-9,-1,-1,-9
1576147190417527,1,2,2,9,-6,5,-7,-6
1576147190418512,12,13,-3,0,-4,5,-2,10
1576147190418512,9,-8,-1,-6,6,-4,-2,-3
1576147190439454,-8,2,-1,-15,6,-2,3,-3
1576147190439454,-21,-5,0,1,5,3,1,0
1576147190440451,5,-4,0,-7,-4,0,2,3
1576147190440451,0,12,0,-4,-15,0,-2,1
1576147190455412,7,1,-12,-1,-10,-2,-3,-2
1576147190455412,8,0,-11,-6,-2,-8,0,-1
1576147190455412,11,-6,9,11,-1,-2,-1,2
1576147190455412,-2,-11,0,8,5,3,0,4
1576147190477354,3,-5,12,0,9,8,7,21
1576147190477354,22,6,2,-6,11,4,4,9
1576147190478354,-1,7,-10,-12,-5,-2,-2,-9
1576147190478354,11,4,5,-2,-7,-6,4,3
1576147190500292,-1,3,-1,8,0,-2,3,7
1576147190500292,27,2,-8,1,-9,-4,-9,-11
1576147190500292,-9,-3,-8,-8,-6,2,3,-5
1576147190500292,-7,4,-10,0,19,-8,3,-7
1576147190515252,-25,-4,-6,3,4,-7,-3,-8
1576147190515252,-14,-9,-6,-1,8,4,0,-2
1576147190515252,0,-16,5,4,-3,8,-9,-3
1576147190515252,8,-1,9,2,-6,7,3,6
1576147190537192,2,-12,5,-3,-4,-11,0,3
1576147190537192,-15,1,6,0,6,-4,5,4
1576147190538191,-1,3,-56,-5,-1,-3,7,-6
1576147190538191,-7,-5,-25,-6,-15,-3,-1,-8
1576147190560134,22,3,-6,5,-12,-1,-2,8
1576147190560134,-9,-1,17,11,-9,1,-7,-1
1576147190561129,-7,12,27,1,8,-1,-5,7
1576147190561129,-9,2,1,-10,-1,1,-9,-6
1576147190575093,20,-1,18,4,2,0,1,-4
1576147190575093,19,-13,3,-2,-5,-8,-4,-2
1576147190576088,13,-11,-8,6,1,-5,-2,-8
1576147190576088,5,-6,-16,-2,-6,0,-3,-2
1576147190597034,-4,-2,4,-6,-4,0,-5,-11
1576147190597034,-11,0,3,-5,-2,-2,7,4
1576147190598031,-8,-1,26,2,-6,2,0,-1
1576147190598031,-21,0,13,9,-2,4,0,5
1576147190619972,-22,5,-17,-4,-4,7,0,1
1576147190619972,-29,1,-13,-10,-1,-2,-3,1
1576147190620970,-6,-10,-14,-2,7,0,-1,0
1576147190620970,-3,-7,-7,2,11,2,1,3
1576147190635930,7,-3,3,-6,1,-1,-3,-12
1576147190635930,-21,0,-6,-2,-5,-6,-3,-5
1576147190636929,9,8,8,-4,-2,-6,-8,-3
1576147190636929,-16,5,8,-1,3,-9,-5,2
1576147190657879,11,2,6,-6,-5,0,-3,-6
1576147190657879,27,8,11,-8,-12,1,7,0
1576147190657879,13,-8,10,-7,-6,-5,6,8
1576147190657879,14,2,2,5,4,1,5,-2
1576147190679820,9,1,-5,1,9,2,2,11
1576147190679820,-2,-2,-16,1,8,4,0,4
1576147190680819,-36,-8,-2,-11,-4,-11,-4,-5
1576147190680819,-17,5,9,4,-7,-5,-7,-1
1576147190694782,-19,-10,4,-4,-3,1,-3,1
1576147190694782,4,-1,-6,5,-6,4,-2,-11
1576147190695781,4,5,-10,12,-3,0,-3,-3
1576147190695781,-14,-14,-14,-2,4,-4,3,4
1576147190717718,1,-4,1,8,2,2,-8,-6
1576147190717718,-2,-4,-4,0,2,0,-6,-6
1576147190717718,-16,-6,9,9,3,3,-4,-10
1576147190717718,16,5,8,-3,-2,0,-3,-1
1576147190739695,-3,-4,14,-3,-2,-1,4,7
1576147190739695,3,9,5,-11,-1,-6,4,-2
1576147190740661,6,2,4,1,0,4,2,-5
1576147190740661,5,6,-6,-4,3,9,0,-10
1576147190754619,8,12,-12,-1,1,-3,2,-1
1576147190754619,-22,-4,7,4,-3,-1,-2,9
1576147190762596,-14,0,-4,-12,-7,5,2,3
1576147190762596,-9,-2,-7,-4,-1,5,3,8
1576147190777556,0,-6,-11,3,9,3,3,-3
1576147190777556,-5,5,-13,6,2,-6,-6,-16
1576147190778554,1,-6,-6,-1,-2,-9,-8,1
1576147190778554,0,-5,20,-5,-12,-3,-6,-1
1576147190799498,6,-3,2,6,0,-4,1,7
1576147190799498,22,4,-4,-2,0,-3,0,7
1576147190800496,-4,2,-14,-1,-1,7,-10,-4
1576147190800496,-15,-5,-10,1,-6,-2,-4,-6
1576147190814458,0,-1,-13,1,-1,-5,-3,-6
1576147190814458,20,5,0,-3,3,4,4,7
1576147190822436,26,4,1,1,6,3,6,14
1576147190822436,-14,-16,0,-8,-5,-1,0,3
1576147190837442,-30,-1,-1,-4,-1,-4,-7,-16
1576147190837442,-3,1,7,11,5,-7,-4,1
1576147190838398,-7,12,4,-3,1,1,0,0
1576147190838398,23,9,6,5,1,7,-2,-1
1576147190860370,-22,0,-1,-5,-6,-4,2,6
1576147190860370,-9,-11,-7,-10,-4,2,2,-5
1576147190860370,10,-1,1,-3,-4,-7,3,1
1576147190860370,-1,0,-7,-5,3,-1,2,-17
1576147190874344,-12,5,3,1,7,-2,-5,-7
1576147190874344,5,4,-8,4,-3,5,-2,-7
1576147190882277,-9,-11,-10,-2,-8,3,1,-2
1576147190882277,7,2,1,-7,-9,1,3,3
1576147190897242,8,-8,8,2,-1,1,2,-1
1576147190897242,12,-11,2,6,-2,-2,7,-3
1576147190898239,5,-4,4,-1,0,-5,3,3
1576147190898239,-5,-2,-4,0,-3,-8,1,9
1576147190920220,8,10,-11,-2,-2,2,-1,4
1576147190920220,3,-6,-7,8,5,4,-3,0
1576147190921174,-20,-8,-11,2,6,-4,-7,-16
1576147190921174,16,-2,-2,-1,2,-9,-4,2
1576147190934176,17,7,-1,-12,5,-1,6,11
1576147190934176,-1,7,8,-18,-3,-1,0,-3
1576147190942166,0,5,12,-4,3,-2,0,0
1576147190942166,-14,3,16,8,-1,-1,-4,-1
1576147190957734,6,0,1,7,-11,-3,0,-4
1576147190957734,-3,-1,2,6,-7,1,-4,0
1576147190958706,6,-2,1,0,4,3,2,11
1576147190958706,-11,4,-1,-2,5,7,1,-4
1576147190980674,9,-7,-7,-4,-9,2,-1,-5
1576147190980674,-12,1,-9,-6,-8,-5,-4,-7
1576147190987630,-12,0,-4,5,1,0,-1,-10
1576147190987630,8,3,-5,7,4,1,4,4
1576147190994643,-23,5,5,3,4,8,-11,7
1576147190994643,10,-4,8,-1,7,-2,-42,-3
1576147191002660,-2,0,-1,-8,-4,-5,-10,3
1576147191002660,-14,-16,-4,-14,-11,-13,0,-5
1576147191017602,5,1,7,8,5,-7,22,-8
1576147191017602,-4,-4,8,10,2,-2,20,5
1576147191018550,19,6,2,13,5,1,13,6
1576147191018550,17,3,-14,3,0,0,16,10
1576147191039564,-51,-25,-12,-10,-9,-1,0,-13
1576147191039564,-6,0,-6,-9,-1,-1,7,2
1576147191040488,-36,1,-1,-5,-2,3,0,-11
1576147191040488,-9,-3,-2,6,5,-1,-3,-18
1576147191054508,50,-1,-3,-1,4,-2,-9,2
1576147191054508,5,-6,-4,-2,4,4,-1,3
1576147191062470,1,5,10,-6,2,2,2,4
1576147191062470,16,9,8,-2,-4,-1,-6,4
1576147191077391,2,-3,3,4,-12,1,-5,-6
1576147191077391,-1,5,4,6,-4,1,6,5
1576147191078388,10,1,-6,5,2,0,-1,-1
1576147191078388,-14,-3,5,-5,12,2,-10,-12
1576147191100362,-7,-3,10,0,2,-6,-5,-2
1576147191100362,0,-5,-3,-6,-5,0,-2,8
1576147191100362,-9,-5,-3,-1,-17,-6,-4,-5
1576147191100362,28,8,-13,2,-5,-7,2,5
1576147191123278,15,-4,-14,-8,-3,-2,-3,-3
1576147191123278,-36,-3,-8,3,0,-4,5,3
1576147191124300,8,-15,-9,-7,1,1,-1,3
1576147191124300,-8,8,-1,-5,1,8,2,4
1576147191137275,-14,4,-3,-3,-2,5,3,1
1576147191137275,18,14,2,1,0,3,-6,-5
1576147191138230,-18,-3,5,-3,0,-2,-16,-14
1576147191138230,0,-6,-2,8,6,-7,-5,2
1576147191159793,6,14,-9,-3,7,-7,3,4
1576147191159793,-8,-2,2,2,1,-5,2,-7
1576147191160757,6,0,-1,-3,-3,-6,7,9
1576147191160757,-1,-12,15,1,-8,-3,-3,3
1576147191183694,9,5,-9,3,4,1,-3,2
1576147191183694,6,-9,-7,-4,-5,5,3,-11
1576147191183694,18,15,0,13,4,5,2,8
1576147191183694,0,-4,1,2,-6,0,-5,-2
1576147191197658,14,-2,-1,16,-7,0,-3,6
1576147191197658,-29,5,-3,-3,-5,-7,1,-4
1576147191198654,1,-8,-1,-9,0,1,-1,-5
1576147191198654,1,-3,-10,-11,0,1,-1,-5
1576147191219649,-17,-15,15,1,6,1,2,-7
1576147191219649,19,-8,0,-6,2,-2,0,-5
1576147191220597,4,-1,-3,-1,2,-12,3,5
1576147191220597,-7,5,3,-7,-8,-6,0,9
1576147191243569,2,11,-16,-3,-2,-6,-7,5
1576147191243569,28,3,4,-3,4,6,1,8
1576147191243569,-12,-5,3,-2,4,7,0,-2
1576147191243569,3,-5,-9,-5,2,6,6,-3
1576147191257548,-4,1,-4,-13,-5,8,6,3
1576147191257548,-12,-13,1,-10,-6,-5,-13,-22
1576147191258179,4,3,4,5,-3,3,-2,-6
1576147191258179,-9,3,12,4,-8,2,-2,-2
1576147191280077,4,4,7,-5,-9,-4,3,6
1576147191280077,-20,-4,-9,0,1,-3,-1,6
1576147191281102,-1,-4,6,-3,1,1,-4,3
1576147191281102,6,-4,-8,-3,3,1,-9,10
1576147191303111,-1,-1,-2,10,6,2,-3,-3
1576147191303111,18,6,5,5,5,-1,1,1
1576147191304012,5,-4,-8,-3,-6,-8,-3,-11
1576147191304012,-26,-9,-16,-5,-3,-3,-3,-11
1576147191317966,-4,-2,-6,-5,-1,-4,-3,-8
1576147191317966,6,3,5,6,-4,-1,7,11
1576147191317966,14,3,-1,10,4,-3,5,-1
1576147191317966,0,0,6,-2,3,1,2,-2
1576147191339911,-7,-6,0,-7,4,1,-1,0
1576147191339911,-16,-5,3,-3,-6,-3,-2,2
1576147191340907,2,6,-6,-6,-14,-1,-5,9
1576147191340907,-2,0,-9,3,-3,8,-3,-5
1576147191362849,2,0,-1,9,-10,10,2,-2
1576147191362849,-17,-1,-2,-6,5,1,0,-12
1576147191363846,12,0,7,5,13,-5,-3,4
1576147191363846,10,0,12,0,1,-7,-10,2
1576147191377809,1,1,-11,-14,4,-6,-7,5
1576147191377809,0,-1,-7,14,-2,0,1,-5
1576147191377809,-10,-12,-10,11,-6,2,-3,-1
1576147191377809,14,4,-7,1,9,3,9,2
1576147191399751,9,-1,9,-9,-3,-1,6,0
1576147191399751,19,4,7,-5,3,-1,1,1
1576147191400749,4,10,-1,-7,1,-5,5,-4
1576147191400749,-40,1,-3,8,-14,-9,-1,-2
1576147191422734,2,-7,4,16,-4,2,4,0
1576147191422734,6,-12,1,1,-7,0,2,-2
1576147191423683,-7,-3,4,-13,-7,-2,2,4
1576147191423683,3,7,1,-18,7,-4,-1,4
1576147191437649,-10,-3,0,-8,3,-13,-6,-7
1576147191437649,-4,6,-10,-6,0,-6,-3,2
1576147191438645,4,1,7,4,3,3,2,12
1576147191438645,4,-11,-4,9,-3,5,-4,-20
1576147191460110,3,-1,-14,11,1,2,-5,10
1576147191460110,-17,3,-6,6,0,6,-6,1
1576147191461108,2,7,-5,-7,-3,7,-1,0
1576147191461108,11,12,13,-6,-2,2,5,2
1576147191483049,36,5,13,0,0,1,-1,3
1576147191483049,18,-5,6,4,0,-1,1,14
1576147191484047,-23,-9,-12,-1,-5,-8,-4,-3
1576147191484047,7,2,4,11,4,-14,0,-2
1576147191497007,0,-1,1,-1,-1,-8,3,-14
1576147191497007,-10,-2,1,-8,2,-4,5,-2
1576147191498009,-5,-9,7,10,10,2,-3,-3
1576147191498009,3,-6,2,8,-1,11,-8,-2
1576147191519992,-19,6,-6,0,-9,7,-8,-4
1576147191519992,6,4,-20,-10,-5,3,-2,-7
1576147191520949,-14,-3,-5,-2,-3,-1,-5,-11
1576147191520949,22,1,-4,-6,5,-1,-3,10
1576147191542888,-16,-7,8,5,7,6,-2,2
1576147191542888,8,0,10,8,-2,-1,1,4
1576147191543884,2,-7,-7,6,-9,-5,3,5
1576147191543884,-2,-6,-7,-5,-9,-12,4,-2
1576147191557848,-8,-8,-10,0,-5,-8,1,-6
1576147191557848,-5,18,-9,-4,-3,-11,-4,-3
1576147191557848,7,9,1,-12,2,-7,-7,-4
1576147191557848,-15,5,-3,4,6,7,-4,2
1576147191579832,-4,-5,1,-3,6,8,0,7
1576147191579832,-10,-14,3,-12,3,8,1,2
1576147191580804,-3,-8,5,-9,8,5,7,0
1576147191580804,1,-13,8,2,-3,-7,9,-3
1576147191602769,5,2,-7,0,-4,-2,3,3
1576147191602769,12,-9,0,2,-5,-4,-6,-5
1576147191603726,10,9,-5,5,-9,4,-5,-6
1576147191603726,-28,-8,2,-5,-6,-8,-6,-7
1576147191617686,9,2,4,-1,2,1,-2,-1
1576147191617686,-10,1,-2,-2,2,3,-2,-8
1576147191617686,-2,-6,-1,-5,3,4,-4,-4
1576147191617686,11,3,-3,2,3,12,-3,3
1576147191639667,-5,1,-5,0,-6,2,-2,8
1576147191639667,18,0,-7,-6,5,2,2,9
1576147191640625,-33,-7,0,-5,-4,4,0,-6
1576147191640625,1,6,-3,-7,-4,0,-2,-3
1576147191662608,6,2,10,-1,-5,-14,1,-2
1576147191662608,14,-1,13,-1,1,-12,4,4
1576147191663588,-3,-1,12,-1,-3,-9,6,5
1576147191663588,-9,-7,-1,-10,-2,-9,-2,4
1576147191677570,4,4,-3,5,11,-2,-6,-4
1576147191677570,-2,5,-2,-5,-1,-8,-4,8
1576147191678526,4,11,9,11,-1,-4,0,-5
1576147191678526,3,-2,5,12,-5,-1,8,0
1576147191699555,-16,-18,-13,-3,-12,4,2,-10
1576147191699555,-18,-8,-12,-1,-5,16,5,-2
1576147191700558,14,3,-9,-11,-1,5,-2,15
1576147191700558,16,10,0,1,5,-4,-3,0
1576147191722550,6,-6,-9,-6,11,-17,0,-1
1576147191722550,-6,0,-7,-6,6,-14,-5,-3
1576147191723492,-7,1,3,-10,4,-9,11,4
1576147191723492,-5,-1,3,5,2,-3,4,-12
1576147191736502,22,9,-2,4,-12,2,-1,-5
1576147191736502,-16,0,6,13,-12,-2,-4,0
1576147191745446,-8,6,-15,18,-1,0,-8,-9
1576147191745446,16,-3,-10,-8,3,17,-4,6
1576147191760433,-6,-4,-6,-6,5,9,3,4
1576147191760433,17,2,5,1,4,25,3,10
1576147191760433,6,3,6,0,-3,79,4,-4
1576147191760433,-9,3,7,-6,-4,-22,-1,-13
1576147191782339,-23,-1,-3,-13,-4,-37,-3,-8
1576147191782339,5,-11,-7,-4,-1,-69,-3,-7
1576147191783331,-8,-15,-5,1,-2,-52,-7,6
1576147191783331,8,2,-12,4,-7,-10,-10,7
1576147191797301,2,-4,-6,-12,-8,-19,-4,3
