timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1522653480271550,24,3,0,-36,-4,-43,-3,1
1522653480293608,21,-4,-20,-41,-9,-87,24,14
1522653480293608,-25,13,29,18,12,89,41,-19
1522653480294611,-9,-11,-27,-24,-23,-53,-26,3
1522653480294611,-11,8,1,-37,1,-51,-13,6
1522653480307646,38,-5,3,61,-58,-85,-14,10
1522653480307646,30,12,12,26,34,-10,-67,-12
1522653480308648,-14,-9,-2,-27,-5,121,25,3
1522653480308648,2,1,6,13,-8,-114,95,25
1522653480330707,-30,-5,-6,13,110,127,-33,-11
1522653480330707,-42,-13,-30,11,-90,-19,3,-8
1522653480331710,73,13,12,-13,-26,-12,-8,8
1522653480331710,34,-8,-9,19,26,-112,-28,-17
1522653480353768,-63,-19,-4,41,-27,21,2,-22
1522653480353768,76,13,0,-6,43,33,-29,30
1522653480353768,-37,-2,-15,-46,-30,-109,83,-20
1522653480353768,-7,4,3,-39,30,47,-8,20
1522653480367806,-12,2,-11,-76,-100,45,9,-17
1522653480367806,-35,-1,29,81,87,3,-55,-11
1522653480368808,69,4,-14,-38,-53,78,-12,12
1522653480368808,-44,13,32,59,42,18,5,3
1522653480390867,6,9,11,40,3,74,82,9
1522653480390867,-12,-1,-8,-30,12,-107,14,-4
1522653480391870,-38,2,6,61,42,97,-8,14
1522653480391870,19,-15,-19,-32,-53,10,-9,-24
1522653480412926,-7,1,-2,-75,0,5,-11,33
1522653480412926,20,0,8,10,0,14,33,-9
1522653480413928,-20,-7,6,21,-15,-34,-52,-13
1522653480413928,-24,-1,-2,-1,42,127,1,-7
1522653480427966,14,-8,-36,-89,-45,-60,-7,13
1522653480427966,0,7,23,9,20,40,-43,-32
1522653480427966,56,-3,-4,6,1,-10,37,31
1522653480427966,-23,1,-12,-7,12,30,-41,-6
1522653480451027,-54,-10,-19,-38,8,-59,-40,-10
1522653480451027,29,3,3,24,-6,-5,6,3
1522653480452030,-7,3,-1,4,-29,29,-10,28
1522653480452030,25,1,18,13,-34,30,16,0
1522653480473086,26,5,25,77,32,-8,-26,-14
1522653480473086,-16,-3,-1,-25,15,2,34,18
1522653480474089,-1,-11,-14,5,-41,-118,-22,-34
1522653480474089,-23,-20,-60,-44,9,32,30,7
1522653480488125,-2,9,46,49,43,20,10,0
1522653480488125,-15,-13,-46,-21,-21,14,20,-19
1522653480488125,23,20,60,-4,47,92,14,33
1522653480488125,-28,7,28,32,-26,-19,-9,-20
1522653480511187,44,-8,-26,-17,3,36,-10,-5
1522653480511187,34,7,12,20,6,-27,26,33
1522653480512189,-42,-2,7,0,34,-12,5,-53
1522653480512189,-50,-10,-16,-42,-50,-65,-16,-12
1522653480533245,2,0,9,23,49,-3,-52,-7
1522653480533245,23,4,6,-23,-27,-26,11,36
1522653480534249,-12,-2,-22,-21,-9,-55,-20,-6
1522653480534249,34,9,39,6,-28,119,7,-10
1522653480547283,0,-7,-27,-13,31,-86,-7,7
1522653480547283,-35,-2,-17,-55,-53,-50,-5,36
1522653480555304,23,-10,-14,41,67,-21,-39,-26
1522653480555304,8,-11,-27,-28,-8,-72,6,23
1522653480570344,3,5,-6,12,-26,81,17,3
1522653480570344,0,2,4,-19,-10,-24,-7,-13
1522653480571347,-7,6,22,33,11,-70,-2,3
1522653480571347,5,-3,1,-15,16,-12,4,31
1522653480593406,16,9,20,4,-13,-28,13,-28
1522653480593406,-13,-1,5,-30,47,-63,-42,-30
1522653480594409,-14,-3,-20,-22,-7,-21,-2,4
1522653480594409,12,0,-1,-15,-18,-86,0,16
1522653480607443,-1,5,33,39,-1,36,-5,11
1522653480607443,7,-12,-26,-13,-16,-9,-11,-16
1522653480615464,-7,6,12,3,-28,54,5,2
1522653480615464,6,-6,-1,-22,-3,-40,-49,-11
1522653480630504,-27,-8,-13,-20,-55,0,18,11
1522653480630504,-15,0,-12,-37,20,-13,-7,-14
1522653480631507,0,-1,-3,7,16,94,5,10
1522653480631507,19,6,-1,7,56,42,5,-11
1522653480653565,15,-3,-15,-3,-30,-94,-8,-18
1522653480653565,2,11,19,31,-23,95,9,29
1522653480654568,13,-11,-10,-28,16,-81,-90,-8
1522653480654568,-22,8,18,-12,-53,-1,52,-16
1522653480666600,-36,-13,-11,-19,8,-4,27,10
1522653480666600,39,10,25,27,19,73,13,16
1522653480675624,-48,-10,-33,-33,-84,3,-15,-23
1522653480675624,-15,0,-16,35,37,65,4,-11
1522653480690664,62,6,6,-37,-45,-59,-68,17
1522653480690664,-34,-9,-1,2,29,-61,-54,-29
1522653480690664,74,11,7,-14,-4,51,13,34
1522653480690664,-42,-16,-29,19,-78,-39,11,-18
1522653480713725,32,-2,-12,-49,74,-16,2,7
1522653480713725,-57,-13,-15,-10,-2,-5,44,-4
1522653480713725,2,2,-12,-36,-79,-69,-28,16
1522653480713725,-53,-7,-6,-15,26,109,-25,-22
1522653480726760,65,13,29,61,44,42,40,43
1522653480726760,47,2,5,10,53,-7,33,8
1522653480734781,-99,-3,-4,9,17,78,29,-38
1522653480734781,46,14,47,65,-12,-126,-34,10
1522653480749822,5,-6,-26,-22,51,114,-47,-3
1522653480749822,-42,5,11,-37,-39,-89,-25,-6
1522653480750824,16,2,18,42,-24,42,37,22
1522653480750824,4,3,9,-6,17,4,-29,12
1522653480772883,-46,-13,-28,-49,-12,-16,36,-44
1522653480772883,78,14,32,68,-15,-16,80,23
1522653480773886,44,-5,-6,-19,66,-50,-49,10
1522653480773886,-70,-2,-17,7,-14,29,29,-8
1522653480786920,-4,5,26,-61,-17,-30,15,-16
1522653480786920,4,5,-10,-33,18,25,25,5
1522653480794941,8,-10,0,44,10,47,55,-1
1522653480794941,53,0,1,-1,32,-32,61,1
1522653480809982,-44,-13,-40,-39,-52,39,-24,-14
1522653480809982,-41,2,15,21,15,110,-75,-24
1522653480810984,43,9,12,39,34,97,-21,13
1522653480810984,14,-4,-2,-29,6,12,19,26
1522653480833043,-11,-7,-14,37,-19,-37,-16,-23
1522653480833043,-48,5,18,65,22,32,-54,-18
1522653480834047,53,4,-1,-18,4,-77,40,18
1522653480834047,-29,-5,-9,-12,-19,-62,-71,-37
1522653480847080,0,6,21,80,31,53,17,18
1522653480847080,81,0,-17,-80,-1,-42,-5,7
1522653480855102,-83,-5,7,19,82,29,-23,-20
1522653480855102,95,6,10,17,15,-18,-30,8
1522653480870142,-46,6,16,20,-32,-109,22,-1
1522653480870142,-73,-30,-54,-67,-69,-2,-13,-30
1522653480871144,14,5,3,-45,-88,-10,21,-5
1522653480871144,24,4,-16,-73,54,-125,48,21
1522653480893203,-80,-15,-6,-10,-75,-17,-1,-14
1522653480893203,55,-2,1,64,64,-24,58,16
1522653480894206,-57,-7,12,39,-38,-40,31,2
1522653480894206,27,-4,-21,-9,-22,-25,-65,-9
1522653480907240,-21,-1,-11,-20,-40,-51,12,-22
1522653480907240,5,-3,23,-6,-10,17,33,26
1522653480915262,40,2,-22,-27,-66,-82,-12,-6
1522653480915262,-69,5,28,-14,82,45,15,0
1522653480930302,33,-4,-26,-10,53,127,19,18
1522653480930302,30,16,12,-31,-67,-29,-18,3
1522653480931304,-64,7,32,60,86,37,39,-10
1522653480931304,52,-6,-13,-22,-103,16,16,5
1522653480953363,21,4,11,2,9,-46,25,5
1522653480953363,-41,-18,-66,-20,-56,-33,-40,-29
1522653480954366,45,8,18,-12,12,9,13,32
1522653480954366,-40,1,9,26,-35,84,19,-37
1522653480975421,-3,9,31,56,57,-25,-52,-6
1522653480975421,-26,-6,-8,-14,-114,-36,15,-19
1522653480976424,49,6,8,18,96,45,3,12
1522653480976424,1,-8,-11,-12,-98,-14,15,38
1522653480990462,9,-3,-7,46,82,46,7,-20
1522653480990462,-29,0,-8,20,-7,-42,-5,-10
1522653480991464,-24,-1,-9,-39,2,-107,-43,-22
1522653480991464,30,2,-13,-47,5,-17,-1,14
1522653481013523,-1,-7,-12,21,-105,24,-4,-18
1522653481013523,6,2,8,-21,5,58,41,-6
1522653481014526,-17,5,11,5,29,82,79,47
1522653481014526,-1,-13,-25,-2,-73,-56,-7,20
1522653481035582,-5,-2,-14,-12,49,-31,-29,-27
1522653481035582,35,-10,-13,2,79,87,-6,45
1522653481036584,-10,-8,-25,-57,-87,-56,-30,-34
1522653481036584,-20,15,46,42,-10,-12,-6,8
1522653481050622,-12,-10,-14,-28,-2,3,4,-19
1522653481050622,-16,10,39,22,27,-21,-3,-1
1522653481050622,12,7,17,47,2,46,-10,-2
1522653481050622,-37,3,15,17,19,-43,-15,0
1522653481073683,43,3,7,-50,-63,-50,17,10
1522653481073683,-1,10,30,18,13,30,28,12
1522653481074686,-4,-17,-42,-36,6,50,19,-1
1522653481074686,0,4,10,2,46,-8,9,-4
1522653481095741,-15,8,21,45,31,-3,-7,-18
1522653481095741,6,-4,-23,-33,-35,-17,-8,-1
1522653481096744,-18,-9,-6,0,-37,12,-23,-3
1522653481096744,2,1,6,-8,35,12,29,-11
1522653481109779,17,-6,-26,-26,1,40,-14,11
1522653481109779,31,4,27,41,45,-111,-55,31
1522653481110782,-25,3,-5,-7,-58,7,-30,-21
1522653481110782,16,3,32,71,94,124,26,-10
1522653481133843,11,0,-14,-40,-10,-64,-10,19
1522653481133843,-35,-8,-28,-34,-53,26,-10,-32
1522653481133843,-17,-1,1,26,8,-89,-12,-1
1522653481133843,4,-9,-8,-11,-76,-48,-25,-7
1522653481154900,20,5,43,58,9,18,29,36
1522653481154900,25,3,-10,30,75,37,-14,1
1522653481162920,-15,-1,2,-13,50,26,-11,1
1522653481162920,12,3,-15,-21,-8,63,5,-7
1522653481169939,-22,2,14,40,12,4,-13,-29
1522653481169939,7,-7,-11,-12,-23,-37,37,43
1522653481170942,21,7,16,8,4,-19,18,-12
1522653481170942,-33,-2,-7,15,41,18,-18,18
1522653481193000,37,4,-10,-19,-31,99,34,6
1522653481193000,-10,-5,-9,-15,-25,2,-6,-30
1522653481194003,2,4,17,8,-24,-111,-9,9
1522653481194003,20,0,26,12,26,84,55,11
1522653481216061,-53,-5,1,11,11,-111,-14,-24
1522653481216061,6,-5,-6,-13,-24,32,-5,-23
1522653481217064,8,-11,-32,-21,11,65,9,1
1522653481217064,-15,-1,-10,-45,-14,-33,-3,4
1522653481230099,-35,-4,15,46,57,77,20,-7
1522653481230099,24,6,-2,6,5,39,-6,20
1522653481231102,2,-5,-22,-41,-55,0,19,2
1522653481231102,29,-6,-21,-33,-2,21,-8,-12
1522653481253160,-37,1,-3,-42,0,9,-37,7
1522653481253160,-63,-7,-5,4,-27,-43,44,-38
1522653481254163,41,7,21,4,-54,16,43,41
1522653481254163,-34,2,-11,29,95,-13,1,-23
1522653481276221,46,-1,2,-19,-22,-23,-2,0
1522653481276221,17,2,5,9,-67,-31,-33,12
1522653481277224,-11,3,17,33,64,-58,-22,-16
1522653481277224,-27,-7,-5,12,-56,-80,-11,-1
1522653481290259,65,14,10,-17,9,-7,28,31
1522653481290259,-98,0,10,42,32,-11,-78,-43
1522653481291262,94,-1,-24,-34,-38,-6,6,9
1522653481291262,-51,2,-1,10,24,67,-12,7
1522653481313320,29,-14,-13,-2,-85,-66,-2,23
1522653481313320,20,-6,-22,-15,90,88,43,-7
1522653481314323,-35,3,11,16,8,37,13,-1
1522653481314323,8,-1,-9,-3,-35,-28,-13,-8
1522653481335379,-12,-1,-9,-10,0,102,23,8
1522653481335379,62,16,51,26,-45,-113,29,6
1522653481336382,-85,-24,-35,-56,40,56,-39,-18
1522653481336382,51,5,-13,-41,-18,-65,74,31
1522653481350419,-10,14,37,84,21,-108,-13,1
1522653481350419,6,-17,-14,14,-39,63,-18,2
1522653481351422,-60,-5,-9,-56,44,-47,-50,-23
1522653481351422,-11,-10,0,-43,6,93,23,-19
1522653481373480,10,1,-17,0,-5,-43,3,7
1522653481373480,6,6,8,-6,-1,19,17,11
1522653481374483,14,3,2,26,-23,-77,-12,-14
1522653481374483,-17,-3,-1,17,-13,16,-72,2
1522653481395539,-5,-8,-11,-40,-16,-82,-29,-15
1522653481395539,-30,-5,1,41,46,108,-41,5
1522653481396542,-1,4,19,-10,-19,53,32,13
1522653481396542,53,4,-22,-55,-50,-67,-45,-7
1522653481410579,0,1,17,38,26,109,25,-8
1522653481410579,24,2,11,30,28,-45,0,11
1522653481410579,-3,0,-12,-16,-26,7,10,-10
1522653481410579,12,-7,-16,16,-34,-88,-29,7
1522653481433640,17,15,13,19,48,81,-5,-2
1522653481433640,9,-3,-5,-71,-14,29,-39,6
1522653481434643,-42,-10,2,37,13,15,-25,-18
1522653481434643,7,-6,-19,-6,17,45,36,-9
1522653481455699,-99,-9,-9,-19,-39,56,-36,-8
1522653481455699,75,0,-14,-38,-1,-88,29,11
1522653481456702,3,5,-11,5,9,13,-58,-23
1522653481456702,14,10,23,42,23,-14,36,11
1522653481469736,19,1,-11,-40,13,78,16,6
1522653481469736,-71,-10,-16,-9,-18,-15,-8,-26
1522653481477757,2,6,11,38,-55,24,-31,13
1522653481477757,3,-3,-5,-28,70,11,-15,-18
1522653481493800,1,-7,-16,-56,-49,-114,27,11
1522653481493800,8,-1,0,9,-7,-104,-42,-17
1522653481493800,34,-4,-16,-6,65,57,18,21
1522653481493800,4,-2,-16,-40,-58,82,23,17
1522653481515859,-19,7,5,46,62,-11,5,-6
1522653481515859,-15,-9,-12,-61,-25,56,29,-33
1522653481516862,32,10,43,63,43,-16,37,32
1522653481516862,-77,-8,-3,-13,-63,-101,-50,-39
1522653481529896,51,-8,-23,-17,6,56,-19,13
1522653481529896,-21,1,-4,15,12,67,21,-16
1522653481537917,12,2,15,-8,-34,0,-8,26
1522653481537917,27,0,19,32,-6,8,10,14
1522653481552957,-50,-10,-7,32,34,21,19,-15
1522653481552957,14,6,-8,24,34,-87,-31,-10
1522653481553961,55,6,5,-23,-23,-64,-2,50
1522653481553961,-59,-10,-8,1,-44,21,-19,-76
1522653481576019,56,3,-1,-20,-2,-1,28,47
1522653481576019,-22,-11,-49,-65,-10,-13,21,15
1522653481577022,-2,-16,-28,-12,25,-101,-14,-17
1522653481577022,-16,9,20,8,-7,-82,13,-2
1522653481589054,30,1,3,-23,-34,61,14,0
1522653481589054,-32,0,3,-23,0,-24,28,-6
1522653481598077,12,1,-9,3,1,7,4,3
1522653481598077,-4,-3,15,-24,6,-18,5,28
1522653481613118,-10,1,7,16,8,-32,-14,-55
1522653481613118,-40,-2,-1,10,47,127,-1,19
1522653481614120,15,1,-2,-11,-73,1,31,-4
1522653481614120,39,6,4,21,68,95,-5,14
1522653481636179,8,-12,-30,-52,-38,-40,-27,19
1522653481636179,6,7,31,47,-3,-11,-7,4
1522653481636179,-16,-3,2,-59,5,-54,-53,-43
1522653481636179,8,13,30,60,7,-48,12,29
1522653481649213,-1,-3,-9,-29,22,60,15,-5
1522653481649213,31,11,23,35,-12,-46,36,27
1522653481658237,-60,-11,-22,-51,-43,49,-29,-49
1522653481658237,31,-3,11,53,48,-33,1,-4
1522653481672275,-8,2,-1,-18,-47,26,14,20
1522653481672275,37,2,16,30,0,43,11,28
1522653481673278,5,10,16,39,3,38,45,2
1522653481673278,-10,-6,-20,4,12,53,-6,12
1522653481696339,-44,-7,-6,-15,57,50,13,-25
1522653481696339,6,10,28,49,3,-8,-11,-20
1522653481696339,16,0,-6,13,-15,-56,-20,0
1522653481696339,12,1,5,-19,-53,-3,-7,15
1522653481709373,-34,-18,-38,-10,36,-106,-29,-23
1522653481709373,-15,5,6,-52,-12,39,-21,2
1522653481717395,-10,-13,-24,-11,-1,25,1,-22
1522653481717395,24,6,4,20,-1,74,24,33
1522653481732434,-22,2,16,31,-20,-71,-22,-6
1522653481732434,25,-5,-8,-2,15,52,6,-15
1522653481733438,-11,10,15,36,34,-31,86,41
1522653481733438,-6,-9,-30,-58,17,-12,-2,-37
1522653481755496,-24,-1,13,38,-37,-61,28,10
1522653481755496,-46,-12,-14,-18,-25,-11,-62,-27
1522653481756499,21,9,8,32,33,-7,-6,7
1522653481756499,12,0,-5,-17,-25,-23,-6,9
1522653481769533,47,6,-5,-2,15,76,-46,-5
1522653481769533,-31,6,46,40,21,-34,27,0
1522653481777555,-40,-13,-21,-50,-58,-40,-17,-3
1522653481777555,24,-5,-8,-30,-9,-91,-30,-12
1522653481792595,57,19,21,4,-21,-71,-7,14
1522653481792595,-62,-15,-18,34,-28,-14,-9,-1
1522653481793598,-12,8,10,-5,96,-81,-84,-2
1522653481793598,31,-4,8,39,24,16,10,0
1522653481815656,-4,7,3,14,39,-3,8,-14
1522653481815656,56,-3,-29,-25,-60,-128,9,28
1522653481817662,-41,-3,12,-4,6,94,54,-11
1522653481817662,-15,5,7,39,-11,-7,-22,-10
1522653481829693,14,-14,-12,-30,-47,-40,-11,10
1522653481829693,-27,0,5,36,90,62,-15,-17
1522653481837715,30,7,10,47,-13,114,25,9
1522653481837715,30,-1,-4,-32,1,12,19,6
1522653481852755,-52,-5,-5,-4,-59,-17,-14,-20
1522653481852755,-4,6,-4,-20,-22,34,1,1
1522653481853758,-27,-17,-17,-29,26,-41,-10,-16
1522653481853758,-29,1,11,9,-1,21,-5,-14
1522653481875816,28,-6,-11,-50,-19,22,-2,8
1522653481875816,27,5,10,15,-8,-103,-5,5
1522653481876819,21,-8,-24,-35,-39,-35,-12,8
1522653481876819,-13,-7,-3,13,80,23,0,-6
1522653481898877,-21,-8,-11,-5,-54,-35,-14,-2
1522653481898877,3,-4,-2,-22,-24,38,28,14
1522653481898877,22,-4,-11,21,40,110,13,-1
1522653481898877,-65,-1,-7,-31,-78,-83,46,1
1522653481912914,9,7,20,51,60,4,10,7
1522653481912914,40,2,-19,-17,42,17,-1,11
1522653481913918,-30,2,25,17,-30,-28,-17,4
1522653481913918,36,-2,-12,-5,61,116,-32,9
1522653481935976,-1,9,6,-19,-28,-16,46,9
1522653481935976,-43,-8,-7,9,-7,-27,17,-26
1522653481936979,17,3,14,21,-43,-77,-2,11
1522653481936979,21,1,10,-3,16,25,-41,14
1522653481958035,40,6,-1,-1,40,115,26,8
1522653481958035,-21,-6,-6,-24,-29,-28,28,4
1522653481959037,-73,-2,-9,-21,-32,-12,18,-11
1522653481959037,45,5,8,67,32,59,30,11
1522653481973075,-14,-6,-12,-1,-58,56,23,-10
1522653481973075,32,7,6,-42,33,-75,4,14
1522653481973075,30,-1,-8,-41,-94,95,-7,-4
1522653481973075,-45,-9,-8,-3,43,-72,15,-30
1522653481996136,16,-2,-1,-18,-4,-1,-8,1
1522653481996136,-23,-3,-6,-13,-8,37,-14,-9
1522653481997139,74,0,-5,13,23,0,31,15
1522653481997139,-9,-1,-7,-10,-70,-57,1,4
1522653482018195,-71,-6,9,29,30,39,-37,-52
1522653482018195,-56,-5,0,-8,59,-34,-69,-13
1522653482019197,40,-8,-23,-42,35,-32,-12,21
1522653482019197,-1,10,27,25,-7,-61,-34,-9
1522653482033235,-37,-4,-2,21,-42,29,1,7
1522653482033235,77,3,-6,-6,32,11,9,11
1522653482033235,-51,-2,-12,-17,-10,-82,-19,-34
1522653482033235,17,6,17,-2,30,-14,-1,32
1522653482056296,9,1,2,-16,25,-45,-17,-29
1522653482056296,16,-15,-14,-3,-43,9,3,5
1522653482056296,17,7,12,9,36,-55,-6,13
1522653482056296,-18,-5,-4,33,-12,40,29,0
1522653482078355,61,16,26,23,-10,-40,39,40
1522653482078355,3,-1,-9,2,-22,11,-1,2
1522653482079357,-18,-6,6,48,35,39,-9,-30
1522653482079357,-35,-7,-12,7,-23,78,-1,-3
1522653482092392,20,-2,-10,-25,-44,-94,30,13
1522653482092392,60,11,4,-21,-53,22,7,4
1522653482093395,-40,0,24,47,74,44,29,14
1522653482093395,-33,-4,-9,-34,-27,-8,-16,-24
1522653482115453,28,4,15,60,-25,-20,-12,-13
1522653482115453,3,4,6,-7,-86,7,51,2
1522653482116456,18,-3,-17,-21,41,75,26,8
1522653482116456,-16,-5,7,-31,-81,-41,-2,-20
1522653482138515,-27,-3,-6,-16,107,-41,-42,-22
1522653482138515,32,8,18,-13,-29,-33,-50,34
1522653482139517,24,17,26,0,-14,17,13,8
1522653482139517,-23,-9,-8,-61,15,72,33,-1
1522653482152552,15,1,21,60,-35,-35,-14,6
1522653482152552,-55,-4,-8,17,58,70,-13,-27
1522653482153555,21,1,3,-17,-35,-58,-24,21
1522653482153555,-17,-17,-40,-22,-30,6,-36,-18
1522653482175613,-1,5,21,17,32,-35,4,15
1522653482175613,5,7,14,-35,8,34,25,-20
1522653482176616,-31,-4,15,-2,22,-7,-11,-36
1522653482176616,6,2,2,54,-9,-78,-9,14
1522653482198675,-17,-9,-28,-35,3,56,-16,22
1522653482198675,9,7,9,47,21,-1,8,17
1522653482199677,-10,-6,-24,-46,11,26,13,-17
1522653482199677,14,9,9,26,43,-23,-19,-11
1522653482212712,6,0,-5,6,5,37,-9,11
1522653482212712,23,-12,-13,-11,1,2,-3,19
1522653482213715,-49,-4,-17,-29,-55,12,23,6
1522653482213715,-5,6,29,60,53,36,9,-27
1522653482235773,24,-3,-17,-71,2,86,1,-9
1522653482235773,-32,-12,-22,-27,1,-59,-25,16
1522653482236776,-14,-6,1,7,-30,20,-3,-27
1522653482236776,27,0,-6,15,82,-14,-3,10
1522653482258835,-18,-1,-7,-9,-29,-24,-8,-20
1522653482258835,-1,-1,-3,3,-12,28,15,-1
1522653482258835,9,2,10,10,-29,-25,-19,9
1522653482258835,7,-2,-24,-17,-2,46,18,18
1522653482272872,5,3,9,10,-10,-15,7,10
1522653482272872,-4,0,-2,7,13,-24,15,-26
1522653482273875,19,2,-11,-11,-34,11,-22,0
1522653482273875,-18,-3,0,-26,-39,-36,5,-12
1522653482296936,4,-10,-13,-10,29,81,1,31
1522653482296936,16,10,8,12,-37,-18,11,-38
1522653482296936,-23,-3,-1,29,82,13,18,42
1522653482296936,31,-2,-5,27,-20,-19,25,9
1522653482317992,-25,-6,0,-2,-82,-46,-39,-12
1522653482317992,-3,-9,-39,-50,13,-6,25,7
1522653482319997,7,9,11,20,2,76,41,-18
1522653482319997,38,5,-1,-13,-17,-5,3,22
1522653482332029,7,1,18,87,88,68,-10,2
1522653482332029,-5,3,3,27,-73,-33,-8,5
1522653482341054,-14,-16,-10,-8,3,-61,-35,-24
1522653482341054,-41,1,-4,-46,-36,43,1,0
1522653482356093,20,1,3,-26,7,-17,-25,-35
1522653482356093,0,9,20,44,-32,-7,-14,9
1522653482357096,53,-3,-9,-23,-19,-29,-7,1
1522653482357096,-69,-9,-9,-32,-27,-18,-9,-11
1522653482378152,-9,-4,-13,-24,37,2,6,-11
1522653482378152,56,5,0,-32,4,15,-19,36
1522653482380157,-25,7,1,16,21,-28,22,-8
1522653482380157,32,-15,-40,-66,-91,-74,-27,-21
1522653482392189,-75,10,20,42,38,-70,51,10
1522653482392189,-22,-11,-2,-18,-7,5,1,-2
1522653482401214,94,7,3,-5,-28,-22,39,20
1522653482401214,-48,-2,-12,-29,40,-15,35,-2
1522653482416253,3,3,-2,-17,-34,21,10,-1
1522653482416253,42,3,16,14,-5,29,19,19
1522653482417256,-36,-9,-12,-13,-11,-51,-31,1
1522653482417256,5,1,21,40,82,53,-25,3
1522653482438312,-34,0,3,7,-47,-62,-42,-10
1522653482438312,-67,1,-7,-30,-84,-31,-30,-21
1522653482440317,54,11,14,24,79,-82,-6,18
1522653482440317,27,-4,6,40,-62,-29,23,-10
1522653482452349,33,-12,-7,-4,39,-14,5,3
1522653482452349,-19,-12,-21,-16,-18,23,3,-13
1522653482461373,-22,3,-1,-26,-51,18,-27,-1
1522653482461373,2,10,22,37,121,-68,-3,28
1522653482476413,17,-9,-19,-47,-52,33,56,-2
1522653482476413,-2,-7,-7,17,-9,29,7,-21
1522653482477417,-30,-3,-4,11,52,45,-35,-7
1522653482477417,5,9,8,-27,-77,60,-6,-7
1522653482498472,70,6,7,25,-6,-75,-14,20
1522653482498472,-11,-6,-14,-37,53,92,13,1
1522653482500477,-66,-8,-3,-27,-41,15,-2,-31
1522653482500477,39,16,29,56,-6,-74,4,13
1522653482512509,19,-11,-29,-34,24,19,-82,1
1522653482512509,-61,-1,-4,7,15,-110,-48,-18
1522653482521533,-12,-7,18,52,-3,17,25,7
1522653482521533,-4,-5,-16,-14,-10,25,-18,-20
1522653482535570,21,3,-2,-23,-36,9,8,-1
1522653482535570,3,9,18,48,77,-1,11,13
1522653482537576,15,-4,-8,-11,-14,59,8,4
1522653482537576,5,-7,-17,-9,-18,-25,-7,-3
1522653482558632,-26,5,1,-8,-13,-7,43,-11
1522653482558632,11,0,6,-2,4,-84,-28,-2
1522653482559635,2,0,-1,4,25,33,33,13
1522653482559635,-3,-2,6,15,0,63,6,-4
1522653482571666,-24,-2,1,9,-4,35,11,-9
1522653482571666,12,1,5,11,-12,-41,19,18
1522653482580691,-49,-4,-4,-29,-70,0,-53,-22
1522653482580691,59,5,-12,-15,103,39,6,14
1522653482595731,-75,-18,-17,-5,-2,-89,-11,-31
1522653482595731,24,7,18,25,-44,-9,26,17
1522653482601746,27,-5,-28,-20,2,47,-12,6
1522653482601746,-17,6,21,18,-70,-30,-3,-11
1522653482618792,-8,-3,-9,-9,62,-8,-3,-3
1522653482618792,28,-7,-11,-29,53,64,-16,-4
1522653482619794,-7,-7,1,46,12,-6,1,1
1522653482619794,8,5,-3,-16,-65,-87,-20,-3
1522653482631826,-28,0,6,39,21,-7,17,16
1522653482631826,16,4,10,-8,-17,44,-1,-1
1522653482640851,-16,-3,1,19,31,78,11,1
1522653482640851,20,-6,-10,1,20,-84,-9,-4
1522653482654888,27,1,7,23,-52,44,-33,4
1522653482654888,-41,0,-2,3,20,-17,34,-18
1522653482663912,28,2,-6,-7,-22,-65,10,6
1522653482663912,13,1,18,24,17,87,29,18
1522653482677949,-27,4,12,-17,-36,43,13,-11
1522653482677949,4,-3,-8,-8,1,-49,-9,-9
1522653482679955,-16,-2,-14,-13,-13,-1,11,-9
1522653482679955,26,4,33,77,63,-6,-8,19
1522653482691986,-7,2,0,-34,-35,-30,10,-1
1522653482691986,7,-4,-15,-17,17,60,8,28
1522653482701011,-27,-2,4,17,3,-33,-6,-61
1522653482701011,-6,-8,-16,-45,-43,45,-20,28
1522653482715048,50,4,-1,-6,10,-5,-3,22
1522653482715048,-93,-2,4,-1,-5,59,-8,-40
1522653482724072,44,-1,-4,-24,-21,-72,-4,-10
1522653482724072,-49,-5,-8,17,-25,-35,-31,-15
1522653482738109,25,-2,-3,-22,45,41,11,-8
1522653482738109,-5,-3,-6,27,28,-89,-24,34
1522653482740115,-14,-4,-5,-34,-32,82,18,-20
1522653482740115,-7,-5,9,2,39,-62,-10,1
1522653482752146,16,4,10,-24,-38,40,1,-6
1522653482752146,29,-3,1,39,2,-47,-11,15
1522653482761171,-7,4,-4,-25,18,16,2,2
1522653482761171,-30,-8,-22,-27,-38,124,5,-9
1522653482774205,-3,-1,13,20,7,-128,-36,3
1522653482774205,14,-3,-11,-47,16,116,9,-23
1522653482783229,19,7,26,45,-6,-55,-11,33
1522653482783229,4,0,-10,-3,17,52,5,-6
1522653482798269,1,-11,-18,10,-27,-32,-28,-8
1522653482798269,2,3,-11,-6,22,-14,7,-21
1522653482800275,-6,2,-2,1,45,8,-13,14
1522653482800275,8,-3,-21,-24,-21,67,15,-13
1522653482821331,-15,7,18,34,-20,25,14,1
1522653482821331,-5,-5,-10,22,54,19,-6,8
1522653482822333,49,10,19,15,-5,-32,-14,14
1522653482822333,-36,-1,-10,-21,-2,-70,6,-5
1522653482834365,13,-3,-10,12,24,67,14,-2
1522653482834365,41,7,16,-11,-37,6,18,25
1522653482843389,-46,-5,-19,-12,-9,26,-29,-14
1522653482843389,6,-2,15,19,16,-100,21,6
1522653482858429,4,2,10,30,3,67,6,-1
1522653482858429,-27,-3,-3,-39,41,-18,5,2
