timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1522653498967773,21,18,12,5,1,-4,-25,-64
1522653498968778,70,-29,-15,-6,-3,-9,10,74
1522653498968778,-90,-3,3,6,-1,0,-15,-31
1522653498981810,17,-1,0,4,-6,-11,-56,-79
1522653498981810,52,17,12,14,6,10,36,64
1522653498990835,-73,-3,-3,1,-7,-15,-60,-85
1522653498990835,37,-15,-8,6,-6,2,40,95
1522653499005874,-21,-19,-7,9,-5,-1,-15,-12
1522653499005874,24,24,5,10,-7,-7,-21,-51
1522653499005874,7,13,4,1,-7,-3,41,51
1522653499005874,-70,-5,-1,-2,-5,-5,-12,-49
1522653499027933,-39,9,1,-4,-9,-6,-6,-24
1522653499027933,-13,-17,-8,-7,-5,0,-9,-33
1522653499028936,26,-6,1,-5,2,6,28,60
1522653499028936,-39,11,3,-11,-2,-9,-31,-114
1522653499050994,8,-19,-10,-16,3,-7,0,4
1522653499050994,-17,-12,2,-10,6,10,15,33
1522653499051997,1,-5,-3,-10,3,-17,-28,-110
1522653499051997,49,0,-3,-13,6,-9,-13,82
1522653499065032,0,22,9,4,10,10,20,-3
1522653499065032,6,-29,-23,-14,-8,-9,7,82
1522653499066034,-46,-13,-5,0,1,11,-13,-45
1522653499066034,34,24,4,-3,-1,9,25,73
1522653499088093,-20,-21,-14,-6,-4,-5,0,-41
1522653499088093,7,14,13,12,2,1,-30,-95
1522653499089096,29,4,-2,-4,-1,3,-8,68
1522653499089096,6,-10,-1,-2,0,-4,-4,6
1522653499102130,93,3,5,1,1,-3,-48,-36
1522653499102130,-35,-13,-8,-7,-2,2,11,76
1522653499110151,1,-5,-4,-2,-8,-11,-35,-121
1522653499110151,52,3,5,5,4,8,29,-6
1522653499125192,91,-3,-1,-5,-3,3,-18,-16
1522653499125192,58,25,16,2,-2,-3,34,74
1522653499126194,-62,-12,-1,1,-2,-1,7,31
1522653499126194,36,-14,-8,-10,-7,-4,-18,-45
1522653499148253,-56,2,4,1,2,5,32,115
1522653499148253,24,-5,-8,-4,-8,-6,19,65
1522653499149256,-57,5,-10,-7,-7,3,42,-32
1522653499149256,-124,-50,-16,2,-7,-7,-4,-43
1522653499162290,-77,25,7,7,-1,-2,11,-62
1522653499162290,-111,-24,-9,5,-2,-8,-44,-119
1522653499170311,110,62,21,18,0,0,8,98
1522653499170311,-29,-53,-24,-1,-10,-8,14,87
1522653499185352,34,82,25,19,-3,-7,1,-74
1522653499185352,24,-22,-6,16,4,5,13,-32
1522653499186354,118,33,9,3,-1,-2,1,-31
1522653499186354,-61,12,-9,-9,-9,-14,-29,-31
1522653499208413,19,-9,15,11,5,9,17,-26
1522653499208413,113,-24,-16,-16,-13,-11,2,85
1522653499208413,-24,-17,-6,-10,-6,-3,17,116
1522653499208413,-45,38,20,-2,9,3,-21,-120
1522653499222450,52,-41,-21,-24,-5,-10,-18,83
1522653499222450,96,-1,-9,-8,5,2,29,53
1522653499230471,-67,-31,-7,-4,4,1,-4,-65
1522653499230471,0,1,14,-1,4,3,-5,-73
1522653499245512,21,7,-14,-9,2,7,36,97
1522653499245512,22,-18,22,-1,0,0,-41,-128
1522653499246514,50,8,1,8,8,8,0,127
1522653499246514,36,-47,-13,-5,-3,1,10,22
1522653499267570,-13,-61,-44,-22,-17,-13,2,44
1522653499267570,-74,46,17,17,6,0,-14,-87
1522653499268573,-25,-5,-7,-9,-4,-2,6,18
1522653499268573,38,39,21,10,14,17,27,52
1522653499282610,-21,-66,-37,-28,-11,-13,-13,77
1522653499282610,-95,-35,-10,-11,-7,-4,13,127
1522653499290631,-70,-23,-4,3,-1,-6,-21,-121
1522653499290631,106,29,7,5,5,4,-2,-101
1522653499305672,-55,-15,12,5,3,4,5,4
1522653499305672,-24,34,-3,0,-2,0,4,-33
1522653499306674,-89,-1,2,1,7,1,-21,-122
1522653499306674,109,-25,-17,-20,3,3,24,93
1522653499327730,34,11,15,16,14,10,23,-3
1522653499327730,70,29,2,0,8,4,-1,56
1522653499328733,-17,-38,-2,-3,9,5,0,-20
1522653499328733,-122,7,-8,-8,0,-6,-36,-35
1522653499350791,106,33,19,-3,3,6,22,59
1522653499350791,-54,-7,-5,5,5,6,4,-15
1522653499351795,113,1,-10,-7,-1,-1,-12,29
1522653499351795,-2,14,5,7,-3,-1,-7,-24
1522653499365832,-16,22,11,9,0,-1,-7,-32
1522653499365832,49,21,8,7,6,2,-5,-54
1522653499365832,19,-82,-22,-1,-1,-1,-3,-66
1522653499365832,-47,2,-12,-12,-10,-12,-15,-22
1522653499387890,-4,23,6,7,4,2,-12,-99
1522653499387890,95,4,3,5,-1,-6,-20,-18
1522653499388893,10,23,7,4,-5,-3,11,55
1522653499388893,37,-6,0,6,0,2,3,4
1522653499410951,-43,-3,0,3,2,0,-5,-72
1522653499410951,45,9,-3,-5,2,2,-4,-98
1522653499411954,-28,-18,1,1,4,2,11,62
1522653499411954,-17,8,3,1,-2,-1,-6,72
1522653499425992,14,15,7,5,2,1,4,35
1522653499425992,-33,-8,-5,0,-4,0,2,31
1522653499425992,54,29,7,0,-3,-2,-3,-3
1522653499425992,-78,-17,-1,-2,-2,1,-11,-111
1522653499448050,-86,6,2,-2,2,-1,16,88
1522653499448050,-13,-33,-14,-8,-9,-12,1,-31
1522653499449053,-97,-8,-9,-6,-9,-8,0,-7
1522653499449053,50,10,6,8,-3,-6,-7,11
1522653499471111,23,3,8,14,2,3,-3,-47
1522653499471111,46,19,5,6,0,-5,-17,-50
1522653499472115,0,27,-1,-4,-8,-10,-1,79
1522653499472115,-36,-3,-11,-9,-3,-2,20,40
1522653499485149,-78,16,18,8,5,5,-21,-58
1522653499485149,69,-3,-4,4,-3,0,-12,-34
1522653499486152,4,4,-2,8,0,6,-23,-103
1522653499486152,34,-7,-11,-2,-7,2,3,17
1522653499508210,-51,-12,-19,-8,-10,-5,-15,-100
1522653499508210,-29,-15,3,3,5,8,19,27
1522653499509213,-52,-8,-3,-11,-2,-2,-36,-99
1522653499509213,35,1,6,-6,2,6,39,114
1522653499530269,127,10,9,-2,2,1,-29,-101
1522653499530269,-70,-14,-9,-2,-2,7,25,49
1522653499531272,19,-3,3,10,4,2,3,-12
1522653499531272,12,28,15,10,6,-1,-43,-118
1522653499545309,100,18,1,0,0,-1,15,21
1522653499545309,14,-47,-19,-2,-1,-2,18,98
1522653499546312,127,21,3,5,-1,-1,13,64
1522653499546312,-53,-4,4,3,-2,-9,-41,-36
1522653499568370,17,13,6,6,1,8,38,69
1522653499568370,9,7,5,2,3,3,-52,-128
1522653499568370,-86,-5,4,3,6,17,116,127
1522653499568370,62,-4,-3,12,-1,2,39,27
1522653499590429,-49,-42,-20,3,-9,-10,-30,-54
1522653499590429,-38,63,29,11,-2,-4,-15,-36
1522653499591432,23,-25,-15,-7,-14,-15,-40,-66
1522653499591432,46,-18,-9,-9,-9,-9,-29,-25
1522653499605469,-123,-11,-3,-1,-2,3,25,2
1522653499605469,15,-2,-7,-15,-2,-4,-6,-41
1522653499606472,-15,18,1,-11,6,6,36,-61
1522653499606472,61,11,6,-4,11,5,-11,-8
1522653499627527,19,-28,-12,-18,-1,-10,-22,95
1522653499627527,82,-3,-6,-7,-3,-14,-47,82
1522653499628530,38,28,15,-5,6,3,-15,-20
1522653499628530,-11,-15,-3,-6,3,5,-1,-24
1522653499650589,71,13,6,-1,5,13,38,45
1522653499650589,-58,-11,-4,-6,-2,7,44,56
1522653499651592,68,12,2,-3,0,12,48,75
1522653499651592,-73,-1,10,1,1,-10,-58,-85
1522653499665629,73,22,-1,-2,-3,-11,-51,10
1522653499665629,-42,3,2,1,0,-1,49,29
1522653499666632,53,-14,-11,0,-1,-4,-25,-23
1522653499666632,-99,-24,-7,-10,0,-4,-31,46
1522653499687688,71,30,7,-7,3,5,28,5
1522653499687688,67,-31,-18,-19,-11,-3,13,43
1522653499688690,34,18,10,-2,-3,-12,-99,-73
1522653499688690,-35,26,17,-5,10,11,31,-78
1522653499710749,-58,-50,-25,-28,-14,-9,4,119
1522653499710749,-116,5,8,-8,4,7,8,-4
1522653499711752,-93,-16,-3,-21,-11,-12,-40,-76
1522653499711752,8,-13,-7,-11,-6,0,12,-56
1522653499725789,-114,-26,-7,-2,-3,-10,-17,-128
1522653499725789,67,45,18,17,5,2,-1,27
1522653499725789,-67,-38,-17,0,-8,-3,23,66
1522653499725789,127,23,2,11,0,1,25,110
1522653499747847,44,-9,-9,7,-4,-3,-19,-128
1522653499747847,-57,6,-8,6,-7,-5,8,-53
1522653499748850,112,-1,2,10,1,-5,-4,5
1522653499748850,94,-23,-9,0,-4,-2,19,112
1522653499770909,-58,-19,-10,10,-1,-4,-23,-33
1522653499770909,71,12,10,16,2,-4,-29,-54
1522653499770909,123,-24,-15,0,-6,-2,2,79
1522653499770909,-78,-8,0,11,-4,1,8,-105
1522653499785949,80,9,7,19,2,-2,-9,36
1522653499785949,-43,12,11,18,2,10,40,91
1522653499785949,-128,-4,-5,10,-13,-15,-27,-112
1522653499785949,-31,-1,0,8,-11,2,-15,-57
1522653499808007,-16,-5,-11,4,-8,-8,15,90
1522653499808007,-19,9,-1,2,-10,-9,-24,-68
1522653499809010,67,3,-1,-12,-6,-3,31,112
1522653499809010,-13,-38,-24,-15,-7,-2,9,91
1522653499830066,-117,-57,-8,-8,2,3,-23,-113
1522653499830066,46,-1,-7,-16,3,8,27,56
1522653499831069,19,23,-3,-4,-1,-8,-10,-115
1522653499831069,110,42,20,1,8,3,7,14
1522653499845106,37,75,39,10,16,14,0,-50
1522653499845106,-43,-38,-22,-17,-2,0,31,112
1522653499853127,-29,-13,5,1,8,5,-6,-114
1522653499853127,17,15,-7,-18,-5,-3,6,8
1522653499868168,15,34,6,-4,-1,0,7,26
1522653499868168,56,19,18,9,5,1,-57,-128
1522653499869170,-30,-28,-21,-12,1,7,60,127
1522653499869170,27,24,9,5,11,4,3,-88
1522653499890226,-21,-26,-17,-16,-2,-4,4,13
1522653499890226,-91,-41,-17,-10,-6,-11,-33,-101
1522653499891229,-95,8,10,5,8,1,-15,-60
1522653499891229,61,16,1,-12,-4,-6,3,35
1522653499905266,38,9,6,-1,7,14,47,56
1522653499905266,-12,-55,-45,-22,-12,-14,-29,13
1522653499906269,99,41,37,19,20,16,24,27
1522653499906269,-112,-28,-11,-7,1,-5,-17,-76
1522653499928327,62,53,22,11,10,15,8,57
1522653499928327,19,-40,-14,-6,3,-7,15,59
1522653499928327,34,-14,-2,4,10,2,-10,-44
1522653499928327,32,28,10,-1,4,-5,-13,-38
1522653499950386,68,1,-2,5,-3,3,1,3
1522653499950386,-36,-12,-7,0,-4,7,4,55
1522653499951389,11,5,0,-5,-9,4,12,90
1522653499951389,-31,2,-4,-3,2,2,11,122
1522653499965426,-99,-18,-8,-3,6,4,16,-53
1522653499965426,-15,-1,-2,2,2,1,0,-1
1522653499966429,-48,18,1,4,0,-2,-12,-59
1522653499966429,76,2,7,1,1,7,18,32
1522653499987485,-77,-29,0,6,3,-2,-18,-75
1522653499987485,6,-22,-7,0,1,7,32,67
1522653499988488,62,24,3,0,-3,-6,-30,-128
1522653499988488,25,2,-4,4,1,-1,-17,-66
1522653500010546,106,13,15,5,2,-2,-2,-31
1522653500010546,110,8,7,10,4,5,2,-18
1522653500011549,24,-10,1,4,-2,1,-16,-7
1522653500011549,-110,11,-1,-3,-5,-6,-13,-94
1522653500024583,108,35,12,5,-1,-5,-14,84
1522653500024583,-11,15,12,9,4,0,-37,-127
1522653500032605,14,57,23,7,6,10,57,124
1522653500032605,69,-50,-25,-6,-4,-3,0,-21
1522653500047645,-76,1,-9,-2,-6,-9,-2,-65
1522653500047645,78,21,20,22,11,-1,-21,-47
1522653500048648,-98,-18,-14,-3,0,-4,-16,-58
1522653500048648,24,50,32,14,7,1,-34,-91
1522653500070706,-5,-15,-25,-12,-11,-7,16,70
1522653500070706,44,-1,2,2,-3,10,50,78
1522653500071709,-120,0,8,6,1,1,-10,-118
1522653500071709,-90,-27,-23,-11,-13,-11,7,27
1522653500084744,1,-18,-5,0,-2,-4,-28,-83
1522653500084744,-52,-12,-2,2,2,-3,-80,-122
1522653500092765,21,25,15,4,1,3,66,127
1522653500092765,71,-39,-19,-5,-9,-7,-4,92
1522653500107805,11,-17,-15,1,-9,-4,21,-42
1522653500107805,4,31,16,6,-5,-8,0,13
1522653500108808,54,-26,-16,-4,-9,-8,-47,-35
1522653500108808,31,18,15,8,0,3,44,73
1522653500130866,-46,-9,-11,1,-9,-6,1,-33
1522653500130866,-74,8,6,8,0,5,29,-25
1522653500130866,-55,-13,-19,-10,-16,-13,7,-31
1522653500130866,53,25,21,20,9,6,-6,-54
1522653500144903,-79,4,-9,-1,-2,4,30,-28
1522653500144903,-40,17,0,-5,-8,-6,46,47
1522653500152925,41,12,0,-15,-8,-12,-30,85
1522653500152925,9,-44,-18,-22,-3,3,8,53
1522653500167965,81,16,14,-5,2,7,43,80
1522653500167965,-17,10,-3,-8,-3,-13,-55,-90
1522653500168968,105,-4,3,-1,10,6,-16,-8
1522653500168968,-67,-14,-6,-9,0,1,-6,-52
1522653500190023,-25,3,8,-1,4,1,-8,50
1522653500190023,51,15,2,-13,-3,-1,-7,-7
1522653500191026,-44,-13,-2,-7,3,0,1,22
1522653500191026,-4,-2,0,-2,3,2,-19,-120
1522653500205063,29,-6,-2,-5,0,-2,-10,-50
1522653500205063,-69,-1,-7,-6,-4,-9,-58,-33
1522653500213085,-114,-23,-6,-3,-1,2,-11,-62
1522653500213085,-18,-4,-2,-3,-4,-4,-7,7
1522653500228125,-42,-3,4,7,0,-3,-76,-69
1522653500228125,23,1,-1,-11,1,22,109,125
1522653500229128,-42,-8,-3,4,-6,-4,-16,-67
1522653500229128,-66,-11,-5,0,-6,-8,-16,-9
1522653500250183,-74,-9,0,3,1,-4,-26,-36
1522653500250183,49,-7,-1,-3,2,-1,-16,-71
1522653500251187,-40,-20,-8,-8,1,0,30,44
1522653500251187,66,16,2,6,2,-3,-1,-22
1522653500265223,51,28,9,6,1,-7,-57,-93
1522653500265223,20,-10,-3,1,-3,3,51,73
1522653500273245,5,-3,-6,-1,-3,5,26,38
1522653500273245,-30,13,6,8,-1,0,-26,-43
1522653500288285,-25,-12,-3,2,-3,1,-3,-79
1522653500288285,63,28,4,0,-2,-3,-20,-10
1522653500288285,127,-15,-3,-4,-2,2,1,67
1522653500288285,-116,-4,4,-3,6,16,86,62
1522653500310343,-75,1,-2,-4,-3,-6,-6,37
1522653500310343,-62,-28,-17,-3,-11,-11,-1,-90
1522653500311346,-4,6,6,8,0,-4,-44,-125
1522653500311346,-45,6,6,-1,2,1,-5,-30
1522653500333405,12,12,7,5,1,10,66,127
1522653500333405,-128,-28,-14,0,-8,-7,-24,-68
1522653500334407,-45,10,3,1,-2,-2,-26,-98
1522653500334407,127,35,2,3,-3,-3,-3,84
1522653500347442,-21,-42,-6,12,-1,5,46,100
1522653500347442,-92,38,21,18,2,-1,-8,18
1522653500348445,71,-25,-26,-9,-15,-14,2,-66
1522653500348445,-71,11,12,11,-1,1,4,-24
1522653500370503,57,24,15,11,-2,-2,3,-12
1522653500370503,-5,-21,-14,-9,-14,-13,-13,127
1522653500371506,-63,18,20,10,6,8,3,-16
1522653500371506,91,-70,-50,-31,-28,-26,-12,-7
1522653500393565,116,37,10,-2,-8,-4,4,9
1522653500393565,93,-18,9,4,8,12,15,-105
1522653500394568,8,31,3,-11,2,3,30,66
1522653500394568,-21,-32,-23,-24,-2,-7,-13,23
1522653500407602,75,-39,-10,-13,13,11,4,64
1522653500407602,21,-15,-21,-14,3,-4,11,117
1522653500408605,-53,-36,-1,5,15,7,14,-63
1522653500408605,-12,71,34,9,19,11,18,-13
1522653500430663,127,-28,-30,-22,-6,-10,-19,-94
1522653500430663,-92,2,4,3,11,6,-7,-38
1522653500431666,116,2,1,-2,3,-2,-20,-24
1522653500431666,-93,-12,6,-2,3,-3,-34,-87
1522653500453725,40,81,44,18,16,8,-15,31
1522653500453725,-49,-72,-8,1,7,9,6,-101
1522653500454728,97,30,-3,-17,-6,-5,4,100
1522653500454728,-30,-18,-4,-4,2,0,-4,-93
1522653500467762,-72,20,0,-6,1,1,-10,-87
1522653500467762,127,0,-2,-5,-4,-8,-28,-44
1522653500468765,-31,1,10,3,5,4,-5,-51
1522653500468765,65,-4,-4,-4,0,12,35,127
1522653500490823,18,-32,-38,-16,-18,-9,3,-4
1522653500490823,85,35,16,7,7,4,-4,-53
1522653500490823,-13,-4,-1,-1,0,1,1,-17
1522653500490823,-39,0,0,3,4,0,-4,88
1522653500513884,28,-5,2,7,5,2,11,39
1522653500513884,-51,0,-7,1,1,-1,-2,21
1522653500514888,-17,5,-1,5,-2,1,-2,54
1522653500514888,-26,-33,-16,-5,3,4,13,88
1522653500527922,-60,4,4,7,-3,-4,-10,-25
1522653500527922,57,1,-2,3,-4,-5,-6,9
1522653500528925,-128,-8,-3,-2,-1,-2,0,4
1522653500528925,34,11,2,5,-2,0,-10,-12
1522653500550983,-65,-21,-4,-4,2,3,6,-14
1522653500550983,29,47,15,3,1,4,2,-1
1522653500550983,-16,-40,-19,-13,-9,-11,-11,49
1522653500550983,-12,5,9,10,4,-1,2,-43
1522653500574045,33,-20,-6,3,1,-1,0,-4
1522653500574045,-37,16,8,3,-1,4,1,-7
1522653500574045,127,6,-3,-8,-4,-5,12,49
1522653500574045,-93,-1,-3,-4,-4,3,4,-77
1522653500588082,-2,-29,-11,-2,-1,-19,-11,117
1522653500588082,-113,-19,-16,-2,-3,-12,-16,-50
1522653500589085,73,2,1,-1,-2,-4,-17,-6
1522653500589085,-29,10,5,3,-3,2,-19,-99
1522653500610140,-16,6,1,1,-4,8,26,76
1522653500610140,92,17,5,0,-2,7,-14,-8
1522653500611144,-94,3,7,7,9,9,2,2
1522653500611144,100,10,0,-1,-1,-7,-22,-55
1522653500633202,-51,-8,-3,2,-1,6,0,-41
1522653500633202,-4,17,6,0,0,-1,-2,2
1522653500634205,-22,1,4,1,2,6,11,38
1522653500634205,2,-14,-6,-7,0,-5,-7,15
1522653500648242,-42,30,15,3,0,1,-12,-93
1522653500648242,57,5,2,4,-2,-2,7,13
1522653500649245,-101,11,-7,6,-11,-14,-32,-107
1522653500649245,75,-11,0,15,-4,1,20,58
1522653500670301,41,-6,-10,8,-10,-10,-8,-28
1522653500670301,-5,-4,-6,3,-11,-12,-9,-59
1522653500671304,81,16,7,11,-2,-6,-29,-69
1522653500671304,-15,20,4,16,-7,-8,8,38
1522653500693362,59,-6,-7,3,-12,-12,-19,-64
1522653500693362,4,5,5,1,-7,-10,-9,-37
1522653500693362,-69,-5,0,-1,-3,-2,4,23
1522653500693362,-40,8,4,-10,-3,-9,-28,34
1522653500708402,-66,-25,-6,-20,-4,-21,-27,51
1522653500708402,-19,5,7,-4,10,2,6,15
1522653500708402,-27,-15,-8,-10,1,-7,9,36
1522653500708402,85,22,11,-1,14,16,37,27
1522653500730460,-109,-17,-4,-4,7,14,-40,-125
1522653500730460,-84,-10,-11,-15,-1,2,49,65
1522653500731463,-10,1,2,-6,0,20,14,20
1522653500731463,81,0,2,-3,-6,-3,-20,-37
1522653500752519,71,13,1,-6,-4,12,53,31
1522653500752519,-56,2,12,5,6,-3,-91,-63
1522653500753522,16,-21,-19,-20,-6,8,115,89
1522653500753522,-94,-6,1,5,3,4,-3,5
1522653500767560,34,-2,0,0,-2,-8,6,17
1522653500767560,35,0,-2,-6,-4,5,40,88
1522653500768562,-56,0,-1,-6,-2,-16,-77,-62
1522653500768562,33,4,5,-4,3,-3,1,-9
1522653500790621,-2,0,-9,-7,-8,-5,25,-49
1522653500790621,113,41,5,-7,-7,-5,24,101
1522653500791624,-13,-8,7,7,-2,-1,-64,-79
1522653500791624,-22,1,-6,0,-8,-22,1,3
1522653500812679,10,10,6,12,0,-9,-76,-54
1522653500812679,2,-10,-6,19,2,8,80,90
1522653500813682,25,-19,-20,19,-10,-21,-32,25
1522653500813682,-28,-16,-8,28,-11,2,11,-55
1522653500827719,-69,7,6,33,-1,0,17,-1
1522653500827719,10,-20,-10,-1,-11,-8,-9,48
1522653500835741,-51,9,9,0,-2,9,43,-16
1522653500835741,-75,-44,-21,-15,-8,2,5,31
1522653500850781,78,49,9,-10,-5,-5,-18,0
1522653500850781,-10,13,18,14,9,5,17,37
1522653500851784,60,-4,-10,-8,-1,-5,-15,-76
1522653500851784,127,43,17,-1,5,2,-4,50
1522653500872839,-28,-53,-15,-14,3,5,8,43
1522653500872839,11,5,2,-3,1,5,2,-23
1522653500873842,-29,27,1,-16,-12,-3,44,84
1522653500873842,15,10,0,8,-7,-5,-18,-105
1522653500887880,23,-22,-11,4,-4,0,4,-75
1522653500887880,25,3,-2,-2,-3,6,-24,-126
1522653500888882,106,9,2,-7,3,-10,8,81
1522653500888882,-2,-27,-8,-13,3,-2,-13,114
1522653500910940,54,-10,-1,-14,2,7,26,31
1522653500910940,-73,-28,-18,-21,0,0,9,35
1522653500910940,-57,10,11,-6,8,5,-18,45
1522653500910940,-16,-14,1,5,11,0,3,-59
1522653500932999,-3,-26,-12,-10,2,-4,51,99
1522653500932999,62,-1,-5,-7,6,2,-11,-72
1522653500934002,-5,14,14,-3,13,12,-22,-99
1522653500934002,29,-11,-7,-14,4,12,54,69
1522653500947036,-128,5,15,-3,5,2,-19,74
1522653500947036,30,2,-14,-10,-5,-13,-38,-128
1522653500955058,21,67,30,7,14,14,40,127
1522653500955058,-32,15,-8,-10,-12,-12,-32,-81
1522653500970098,127,2,3,5,2,9,-26,-128
1522653500970098,68,30,14,-6,0,5,17,102
1522653500971101,-17,-38,-15,-5,-4,-5,-22,-12
1522653500971101,-28,-1,1,-12,-1,4,-15,-18
1522653500993159,86,41,17,2,13,15,-7,-115
1522653500993159,69,-12,-10,-8,-1,-8,0,58
1522653500994164,54,-9,7,-3,1,5,9,-128
1522653500994164,-39,13,8,4,7,10,2,-39
1522653501007197,-128,-45,-29,-13,-4,-5,-13,-98
1522653501007197,-51,1,4,6,9,7,3,-47
1522653501015218,37,24,15,6,10,12,31,48
1522653501015218,116,11,3,3,6,-1,28,108
1522653501030258,67,9,-4,-4,1,-1,4,76
1522653501030258,-70,-40,-10,-6,-4,-3,-14,-85
1522653501031261,-5,-25,-19,-6,0,-5,-18,-50
1522653501031261,2,37,5,6,8,10,2,-74
1522653501053319,15,13,24,18,9,9,-8,-6
1522653501053319,-61,-24,-7,2,2,-12,16,111
1522653501053319,14,-8,-7,3,-5,2,-8,-51
1522653501053319,57,-29,-21,-8,-10,-14,-41,-87
1522653501067359,59,14,12,15,3,2,22,47
1522653501067359,0,0,-7,0,-8,-7,-9,-28
1522653501075378,-46,-23,7,9,0,-8,-10,-75
1522653501075378,-72,0,5,1,3,11,-9,-8
1522653501090418,-76,-4,-3,-2,-5,-17,12,99
1522653501090418,-62,-24,-5,-4,-1,3,-10,-52
1522653501091421,2,-15,-17,-10,-6,-12,-8,87
1522653501091421,-47,-31,-4,1,-1,0,0,-93
1522653501113479,-6,9,2,13,-4,13,8,-27
1522653501113479,46,8,5,15,1,-5,-2,7
1522653501113479,-40,-1,-12,0,0,9,4,-52
1522653501113479,57,-28,4,3,-1,-4,-6,64
1522653501127516,36,59,20,6,-7,2,15,-7
1522653501127516,13,2,-3,-9,-8,13,-8,-47
1522653501135538,31,-12,-10,-13,-8,-14,-1,47
1522653501135538,6,4,4,-2,8,-1,-3,-15
1522653501150578,-7,-27,-24,-21,-5,-10,32,96
1522653501150578,21,-35,-23,-17,-12,1,17,67
1522653501151581,27,21,10,13,0,-3,-10,-49
1522653501151581,-44,-29,-21,-11,-16,-9,-10,-57
1522653501172637,54,5,7,1,-5,-7,-7,-20
1522653501172637,-92,12,4,-1,-7,-5,-3,32
1522653501173639,81,-9,-1,-1,-1,1,-27,-46
1522653501173639,-120,-5,-5,-8,-3,-1,44,95
1522653501187677,72,42,13,5,2,4,-1,-9
1522653501187677,-107,-24,-6,6,5,-2,-16,-45
1522653501195698,70,17,3,5,-1,10,4,24
1522653501195698,27,14,5,7,-8,-11,-8,14
1522653501210738,-8,-4,-5,1,-6,-8,-19,37
1522653501210738,-23,-28,0,7,1,1,23,20
1522653501211741,-42,14,2,7,-10,-3,13,97
1522653501211741,30,-25,-19,-4,-18,-10,-28,-80
1522653501232797,-35,-39,-19,-3,-9,-7,3,7
1522653501232797,34,45,21,7,1,-10,-3,-44
1522653501233799,-68,-13,-7,-8,2,11,20,-8
1522653501233799,53,69,21,6,1,7,64,121
1522653501246834,-62,-35,-14,-6,-4,17,22,-29
1522653501246834,37,14,1,2,-3,-26,-39,-86
1522653501255858,85,59,20,-1,2,-15,-30,-36
1522653501255858,-94,-32,6,3,9,8,-3,-89
1522653501270898,41,-11,-17,-13,-3,16,56,71
1522653501270898,-47,32,16,2,5,-7,-71,61
1522653501270898,-88,-20,-3,-10,1,11,60,47
1522653501270898,9,-18,-11,-11,-4,-12,-9,-68
1522653501292957,76,54,22,5,9,-5,-55,-73
1522653501292957,-90,-57,-27,-23,-7,-5,8,-25
1522653501293959,30,4,0,-4,9,4,-3,5
1522653501293959,-51,-10,-1,1,2,0,-79,-54
1522653501316018,-83,-39,-7,4,2,-30,-2,-77
1522653501316018,126,52,14,-3,-4,5,60,107
1522653501317021,-42,-41,-16,-5,-8,-6,-31,-87
1522653501317021,-11,-4,-1,5,4,3,-6,3
1522653501330055,-74,-24,-15,-13,-3,-2,-1,43
1522653501330055,-43,15,12,14,6,6,-17,-85
1522653501331058,42,6,1,4,-1,-7,21,67
1522653501331058,59,-7,-8,3,-9,-1,44,-26
1522653501353117,59,52,26,15,10,5,0,-41
1522653501353117,84,-37,-23,-14,-3,-6,-4,57
1522653501354120,-93,5,3,-6,-3,-2,13,-9
1522653501354120,124,21,2,8,-2,-19,-119,-104
1522653501376178,45,4,5,-6,1,14,75,83
1522653501376178,51,22,-3,-3,-10,-10,-41,-108
1522653501377181,-22,-40,-7,-2,0,3,61,42
1522653501377181,-1,30,7,1,0,0,-14,-7
1522653501390215,32,-15,-10,0,-11,-5,24,39
1522653501390215,-87,-43,-7,-1,-6,-1,-9,-54
1522653501391218,76,32,11,12,9,14,36,26
1522653501391218,-128,-46,-15,4,-1,19,54,-35
1522653501413277,42,-19,1,12,-3,-24,-17,84
1522653501413277,121,37,11,-1,2,-2,-17,3
1522653501414280,93,-4,-10,-7,-6,-22,-39,-43
1522653501414280,-43,-9,-4,-7,6,9,14,10
1522653501436338,-62,55,29,26,11,7,-75,-128
1522653501436338,37,5,1,15,-2,2,-19,-57
1522653501437341,24,-1,-9,2,-14,-10,-47,-128
1522653501437341,114,19,9,20,-3,-4,6,18
1522653501450375,-53,-26,-8,3,-13,-8,-25,10
1522653501450375,23,19,9,7,7,8,36,34
1522653501451378,-112,36,4,-14,-8,-3,-5,75
1522653501451378,28,-42,-18,-11,-4,-4,28,1
1522653501473436,2,-6,-6,-15,-2,-7,-41,-98
1522653501473436,38,10,8,-1,11,20,4,-75
1522653501473436,-76,-18,-13,-13,1,-27,-67,-118
1522653501473436,-4,12,20,-6,13,4,15,118
1522653501496498,-63,-22,-20,-12,-4,4,-14,-70
1522653501496498,16,-25,-18,-19,4,-1,41,115
1522653501496498,102,11,11,0,15,5,10,-66
1522653501496498,-64,34,15,9,14,2,-9,-17
1522653501510535,-41,-13,-13,-15,-1,-6,-11,-76
1522653501510535,-7,-12,-4,-1,1,-28,-26,-74
1522653501511538,-64,-27,-4,1,6,49,64,85
1522653501511538,16,16,13,4,6,1,37,-28
1522653501532594,-96,-21,-24,-10,-2,-2,-20,-73
1522653501532594,-50,71,42,6,8,6,1,-121
1522653501533596,99,17,6,-7,5,-6,-18,3
1522653501533596,-11,-9,-6,-6,2,8,-13,-48
