timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1522653375082295,-4,-2,-2,-3,5,-1,-1,-6
1522653375083298,0,-3,-4,-13,-16,-5,1,0
1522653375083298,5,-3,-1,1,-8,-1,-10,3
1522653375104353,-3,1,0,-6,30,-3,-1,1
1522653375104353,-6,-5,-2,-4,-18,3,12,-3
1522653375106359,-2,0,0,10,8,-5,-13,2
1522653375106359,-3,-6,-6,-22,-27,0,13,2
1522653375118391,2,-2,0,7,32,6,-4,-2
1522653375118391,-4,-16,-4,11,18,-2,1,-1
1522653375127415,5,25,3,-6,-28,-9,-22,-7
1522653375127415,-6,-3,2,1,19,-1,13,-7
1522653375141452,0,1,0,-2,-9,-2,1,4
1522653375141452,6,1,-1,-2,-5,7,3,-1
1522653375143458,1,-5,0,4,-9,-2,2,4
1522653375143458,2,2,1,7,4,-13,-21,3
1522653375164513,-7,0,1,-6,14,0,8,-4
1522653375164513,6,1,-2,-16,-16,10,-3,0
1522653375165516,2,-6,0,11,14,-2,3,-3
1522653375165516,8,-1,0,-6,-1,13,1,0
1522653375177548,-17,-2,-2,-12,-50,-9,11,3
1522653375177548,1,1,1,18,47,-4,-21,6
1522653375186572,9,0,-6,-7,-8,-3,11,-2
1522653375186572,3,12,5,0,-7,-10,-19,1
1522653375201612,4,-2,1,0,9,7,10,0
1522653375201612,-5,-5,-2,-9,-13,-20,-5,0
1522653375203618,-10,-9,-3,7,4,-3,1,-4
1522653375203618,-4,-5,-9,-7,-20,-9,-14,-2
1522653375224673,4,-8,-6,-11,30,6,15,-3
1522653375224673,-2,8,3,5,-29,0,7,-4
1522653375225676,2,0,3,7,16,-2,-8,0
1522653375225676,-2,-1,-3,-3,3,-5,-7,0
1522653375237708,-8,-5,-1,-5,-23,-1,-2,-2
1522653375237708,10,-14,-7,-6,14,-10,-3,-3
1522653375246732,-6,9,6,11,4,11,10,2
1522653375246732,5,4,-1,0,-12,-11,-22,-3
1522653375261772,-11,-11,-6,-6,-14,-3,-7,3
1522653375261772,0,-5,-4,1,24,7,0,-5
1522653375263778,-2,1,-2,-12,-18,4,5,-2
1522653375263778,2,-5,-4,12,-4,-9,-7,-1
1522653375284834,4,4,-1,-5,22,5,1,3
1522653375284834,1,5,-1,-12,-38,-11,-7,0
1522653375285836,0,-5,2,-1,-2,-6,-13,-4
1522653375285836,-17,-7,-2,5,-20,2,22,-4
1522653375297868,15,11,2,12,28,-11,-16,0
1522653375297868,-7,-2,-1,-9,-23,9,7,-1
1522653375306892,1,-1,3,2,-4,-4,-13,-1
1522653375306892,-3,-6,-5,-8,9,12,15,-2
1522653375321932,13,13,5,11,-5,-7,-21,0
1522653375321932,-14,-4,5,12,11,0,2,1
1522653375323938,11,16,2,-6,13,8,-1,-2
1522653375323938,-2,-6,-4,-10,-17,-6,-1,2
1522653375343991,-5,-6,-3,-4,5,-5,-7,-1
1522653375343991,3,-5,0,-3,-11,9,31,3
1522653375345996,-1,5,0,-2,-16,-18,-46,-7
1522653375345996,-4,-4,1,1,-2,3,15,2
1522653375358028,-1,-1,-1,7,21,12,28,2
1522653375358028,1,1,-5,-14,-35,-9,-12,0
1522653375367052,-9,-9,-3,-2,12,-3,18,-2
1522653375367052,6,2,3,4,23,9,-10,-2
1522653375382092,-4,8,1,-5,-21,-7,-3,-4
1522653375382092,1,2,0,12,-19,-3,0,2
1522653375383095,-3,-9,-2,3,26,11,43,1
1522653375383095,4,10,7,6,21,1,-14,0
1522653375404151,-2,-12,-6,-6,0,4,5,1
1522653375404151,1,7,3,-2,-17,-6,-5,-6
1522653375406156,-5,-6,-5,-1,-10,-1,12,-3
1522653375406156,-8,-3,-1,1,10,-1,-18,0
1522653375418188,4,3,1,3,-3,9,18,5
1522653375418188,-1,1,-1,2,11,4,7,-4
1522653375427212,4,-6,-1,-2,-17,-5,-19,4
1522653375427212,-2,-5,-1,-3,13,-9,2,-9
1522653375442252,-5,-3,-1,-3,-45,-9,5,2
1522653375442252,4,1,-2,4,50,8,1,-5
1522653375443255,8,5,-1,2,-8,2,8,-5
1522653375443255,-3,0,1,-8,-18,5,10,4
1522653375464311,0,0,-4,-11,12,-7,-17,-5
1522653375464311,-1,-1,1,1,9,3,-3,-2
1522653375466316,-5,-7,-3,-1,-4,0,-5,0
1522653375466316,-3,-3,-2,-3,0,-7,-4,-4
1522653375478348,-4,-10,-3,-7,-18,-3,4,-3
1522653375478348,-1,-4,0,1,-2,-6,-10,0
1522653375487372,-4,-4,-6,-1,3,5,-1,-3
1522653375487372,-3,1,1,0,-2,2,23,-2
1522653375501409,2,2,3,11,18,-1,-14,7
1522653375501409,0,-3,-2,-6,13,10,-14,1
1522653375503415,0,-5,3,6,-17,-7,-6,-9
1522653375503415,2,-11,-12,-16,-34,-2,-8,6
1522653375524471,-3,9,5,4,17,13,18,4
1522653375524471,3,5,-2,-1,22,-6,-2,-2
1522653375526477,-5,-16,-6,-14,-29,-2,1,3
1522653375526477,-5,-4,0,0,27,-4,-21,-1
1522653375538508,1,-7,-1,-3,-13,4,-9,3
1522653375538508,3,7,1,-3,-15,-7,10,-2
1522653375546529,5,10,6,8,6,2,-11,1
1522653375546529,2,-4,0,4,15,5,17,10
1522653375561569,7,1,-4,-7,-24,-4,-3,-6
1522653375561569,1,25,15,7,21,5,-3,1
1522653375567585,-2,-6,-6,-10,-17,-9,-4,-3
1522653375567585,5,16,4,4,28,3,16,3
1522653375584631,-1,-8,-4,-3,-13,-1,-28,-8
1522653375584631,2,-16,-11,-8,-9,-7,-6,1
1522653375585634,-8,10,0,-5,-14,6,5,1
1522653375585634,8,-1,1,8,20,2,-2,-4
1522653375597665,-7,-3,-4,-12,-13,-3,-5,8
1522653375597665,-5,-4,-3,-6,-20,-10,3,-12
1522653375606689,3,-5,-5,-5,-2,2,-1,0
1522653375606689,-1,5,5,6,10,7,19,-3
1522653375620727,2,-5,-1,9,10,-7,-8,1
1522653375620727,-25,-14,-8,-13,-17,-7,-13,-9
1522653375627745,3,-1,0,1,2,-2,7,2
1522653375627745,2,4,3,14,-12,-6,-23,-3
1522653375644791,4,6,-2,-9,10,4,-17,4
1522653375644791,-10,-12,-2,6,-4,-5,26,-2
1522653375645794,15,11,4,1,2,18,28,0
1522653375645794,-10,-13,-6,-3,4,-9,-20,-4
1522653375666849,2,3,1,2,13,-4,6,2
1522653375666849,-4,-12,-7,-1,-29,0,-3,6
1522653375668855,1,8,3,3,9,-7,-6,0
1522653375668855,-1,4,2,-13,13,14,24,2
1522653375680887,-10,-12,-4,-7,-17,-4,-6,-4
1522653375680887,12,11,4,-8,-23,-1,2,0
1522653375687905,4,-3,-3,14,27,-7,-21,-1
1522653375687905,-6,-14,-7,-8,-32,-8,13,-7
1522653375703948,-18,0,0,-3,13,-1,-3,-7
1522653375703948,10,-1,5,18,5,10,7,-2
1522653375705954,-10,-3,2,-5,6,1,-1,0
1522653375705954,8,-2,2,1,-23,6,7,3
1522653375727010,-15,-9,-3,0,36,-11,-2,2
1522653375727010,-1,0,-1,6,-22,1,0,0
1522653375728012,-4,-2,-5,-11,-4,-5,-4,2
1522653375728012,2,0,-1,2,26,-9,-17,2
1522653375741047,5,6,4,8,-2,-2,-2,-6
1522653375741047,0,0,-4,-17,9,6,15,4
1522653375748065,8,3,6,7,8,2,-14,-1
1522653375748065,-6,-1,-4,-7,-26,-12,5,-8
1522653375764108,4,-7,-2,3,0,10,-5,2
1522653375764108,-4,-8,-5,-2,0,-21,-23,-5
1522653375766114,5,14,3,8,13,4,3,-4
1522653375766114,-8,-7,0,8,3,10,8,3
1522653375787169,11,11,1,-5,-19,-3,8,2
1522653375787169,-11,-16,-8,-10,32,-2,-14,-7
1522653375788172,3,2,1,-2,-15,-7,-18,0
1522653375788172,-6,0,-1,1,-2,-2,5,-2
1522653375801207,1,0,2,6,8,9,4,1
1522653375801207,11,5,0,-6,-28,-11,1,0
1522653375808225,-5,-7,-4,2,9,5,15,0
1522653375808225,0,1,-5,-10,-2,1,-15,-3
1522653375824268,2,2,3,10,23,-2,7,2
1522653375824268,2,-5,-4,-9,-23,-6,-7,-3
1522653375826274,-3,-4,-2,1,-4,-4,-8,-4
1522653375826274,3,1,3,9,9,-7,-10,0
1522653375847329,-4,-1,-3,-14,-25,6,11,-2
1522653375847329,2,-2,-3,1,10,0,-14,-2
1522653375848332,-12,-3,-3,-6,-14,-1,1,-7
1522653375848332,7,14,5,-3,3,-4,8,3
1522653375861366,2,-4,2,1,-15,0,3,4
1522653375861366,-4,4,3,20,18,-2,-9,-2
1522653375868385,10,1,-3,-9,-11,7,3,-4
1522653375868385,-5,-7,-4,-6,4,-9,-27,1
1522653375884428,0,8,2,-1,2,-6,-7,4
1522653375884428,0,2,2,12,-13,4,19,1
1522653375886434,0,0,-1,-5,1,-7,-19,1
1522653375886434,-1,-2,0,6,10,8,0,0
1522653375906487,5,-1,-3,-5,-6,-6,-10,-2
1522653375906487,-4,-1,-1,0,0,-1,10,-3
1522653375908492,-3,-5,1,2,14,5,8,3
1522653375908492,1,3,-4,-2,-1,-2,3,0
1522653375920524,-2,-2,-1,-5,17,10,6,-1
1522653375920524,1,1,2,4,-6,4,0,3
1522653375929548,1,-2,-1,5,-10,-13,10,0
1522653375929548,1,-5,-7,-9,-6,2,6,0
1522653375944588,-10,-1,-2,-4,9,6,10,-7
1522653375944588,-2,-1,-1,-1,-5,-3,-14,1
1522653375945591,6,-5,-2,5,18,15,33,4
1522653375945591,-12,-5,-2,-4,12,-3,-10,3
1522653375966647,3,11,3,-2,-19,-6,-3,5
1522653375966647,6,1,2,1,26,8,-6,-3
1522653375968652,-4,1,1,-5,-23,-9,-12,-6
1522653375968652,-1,-5,-3,3,-12,-7,-7,3
1522653375980684,0,1,-2,-5,-27,-3,10,4
1522653375980684,2,0,2,5,28,1,-15,-1
1522653375989708,2,10,2,12,23,16,27,0
1522653375989708,0,-8,-3,-6,-24,-3,3,-4
1522653376004748,-10,-2,-2,-5,-21,-4,7,-2
1522653376004748,6,0,-5,-2,11,8,5,1
1522653376005751,-4,-3,2,0,-15,-15,-29,-6
1522653376005751,0,0,-1,-2,-7,-1,-2,1
1522653376026807,2,-9,-3,-4,11,-3,2,-4
1522653376026807,-4,-2,-1,-2,0,4,1,-5
1522653376028812,-2,-4,-4,-1,10,3,-16,1
1522653376028812,1,1,2,0,-18,-4,-15,-4
1522653376040844,3,15,5,-3,-14,-8,15,1
1522653376040844,0,-5,-4,-2,9,1,3,-4
1522653376049868,1,0,-1,7,6,3,-5,-5
1522653376049868,-4,2,1,-6,-17,2,0,2
1522653376063905,12,6,-4,-4,0,-10,-21,10
1522653376063905,2,5,3,2,5,12,15,5
1522653376065911,-6,-8,2,0,-10,-5,10,4
1522653376065911,5,12,4,0,14,3,-4,-6
1522653376086967,-3,-6,0,-5,-9,2,-5,1
1522653376086967,6,-6,-3,-1,-3,-5,-2,-2
1522653376088972,0,2,-3,3,19,-1,-6,1
1522653376088972,-2,-2,3,-4,10,4,10,-4
1522653376100001,-1,5,0,-2,-3,3,9,-1
1522653376100001,-5,-1,1,0,-17,1,5,0
1522653376109025,-2,-6,-4,-10,10,-6,-15,-3
1522653376109025,2,-1,-1,7,11,7,6,3
1522653376124065,2,4,1,0,-2,-1,-5,-3
1522653376124065,-6,-14,-5,-4,-10,-9,-19,0
1522653376126071,10,14,2,-4,-6,-4,14,-5
1522653376126071,-3,1,1,3,-1,-2,-1,1
1522653376147127,-7,-19,-7,6,27,11,7,0
1522653376147127,-4,12,3,7,-10,1,3,3
1522653376148129,-5,-7,-4,-9,-34,-1,12,5
1522653376148129,5,-10,0,5,36,0,-8,-5
1522653376160161,-7,-5,-5,-7,-24,-1,-5,-9
1522653376160161,17,17,7,-4,12,-1,9,-2
1522653376169185,-10,-7,-3,0,-10,-2,-28,-6
1522653376169185,-6,-1,-8,-14,-14,0,26,5
1522653376184225,-2,-11,1,10,11,-15,-24,-6
1522653376184225,3,5,-3,-2,-25,14,27,0
1522653376186231,0,-2,-1,5,27,3,4,-1
1522653376186231,-1,-2,-6,-7,-13,-9,-10,0
1522653376207287,-3,0,1,1,7,1,-3,-5
1522653376207287,-3,3,1,3,-22,-11,-22,-1
1522653376208290,-2,-1,4,-2,29,14,34,12
1522653376208290,13,16,4,9,18,4,-5,3
1522653376220321,12,-2,-5,-24,-26,-2,1,1
1522653376220321,-29,-18,-2,11,26,0,-1,-10
1522653376229345,7,14,3,-8,-6,-3,-4,1
1522653376229345,2,6,0,1,-5,-4,-5,5
1522653376244385,-10,-10,-2,4,-4,-6,-1,-9
1522653376244385,11,3,0,-9,6,3,-1,2
1522653376246391,-3,-9,-7,-3,-16,-14,-8,0
1522653376246391,-6,2,0,-3,7,8,6,-2
1522653376266444,-7,-8,-4,4,2,-2,-10,-5
1522653376266444,2,0,-2,-8,-12,-2,9,2
1522653376268449,7,-3,-1,8,-40,-16,-13,3
1522653376268449,-13,-6,0,-8,34,4,-10,3
1522653376280481,17,15,0,-6,-10,-3,-3,6
1522653376280481,-8,-10,-2,2,15,-3,6,-7
1522653376289505,11,12,2,10,10,9,-2,0
1522653376289505,-7,-13,-8,-5,-28,-14,0,0
1522653376304545,5,7,7,12,15,4,4,1
1522653376304545,-6,-7,-5,-5,11,2,8,-1
1522653376305548,-6,-8,-9,-18,-26,-21,-26,-4
1522653376305548,-9,-4,0,8,11,18,30,1
1522653376326604,4,6,0,3,25,12,20,0
1522653376326604,11,-6,-4,-3,-15,-12,-18,-4
1522653376328609,-2,15,9,7,-16,-4,-3,-5
1522653376328609,-1,-9,-6,-2,-10,-9,8,-1
1522653376340641,-1,3,-1,-9,26,8,4,2
1522653376340641,1,-2,3,11,-8,0,-2,-4
1522653376349666,-5,-5,-3,-6,14,2,-3,-2
1522653376349666,8,6,3,0,-13,-9,-22,-2
1522653376364705,-6,-8,-4,-1,6,1,6,-3
1522653376364705,-3,2,-5,-10,-10,3,18,1
1522653376365708,1,-7,-1,9,39,5,4,-5
1522653376365708,-3,0,0,-3,-18,-5,-7,1
1522653376386764,-2,2,1,-4,-25,-22,-16,2
1522653376386764,1,-7,0,16,32,12,7,-3
1522653376388769,-1,-5,-4,-20,-5,8,2,-7
1522653376388769,-3,-3,1,-13,-34,-8,-8,-1
1522653376400801,-1,-5,-4,6,13,-7,2,3
1522653376400801,1,2,-1,-1,-28,-3,12,-7
1522653376409826,0,-3,0,7,11,-1,-1,0
1522653376409826,6,1,1,-1,-7,1,2,0
1522653376423863,-14,-9,-4,-5,0,-6,-11,-2
1522653376423863,14,13,3,4,1,-8,-23,-1
1522653376425868,-8,-6,-3,4,-15,-6,-11,3
1522653376425868,5,6,-1,-7,41,11,17,1
1522653376446924,-3,2,5,8,-11,5,-9,-2
1522653376446924,0,2,1,-1,-8,-11,-10,-3
1522653376448930,-1,3,1,8,21,20,9,4
1522653376448930,3,-3,-8,-1,-35,-16,-16,-4
1522653376460961,-7,-7,-4,-7,19,14,32,4
1522653376460961,1,11,5,1,-1,-2,-20,-7
1522653376469985,-3,-7,-3,-7,-21,-15,-22,0
1522653376469985,-3,5,-6,-11,-4,10,19,3
1522653376484023,0,-7,-5,-8,11,-2,-10,3
1522653376484023,-9,-3,-2,-2,-13,-4,5,-3
1522653376486028,4,8,7,5,0,2,1,1
1522653376486028,0,1,-1,-2,-11,-2,9,5
1522653376507084,-5,-6,-4,3,-10,-7,-28,-3
1522653376507084,4,-3,-6,-11,25,6,17,3
1522653376508087,2,-1,-1,8,10,0,1,-3
1522653376508087,-3,-5,-4,-3,-3,-1,-10,-3
1522653376520119,0,1,3,3,-28,-3,-11,3
1522653376520119,2,-6,-2,2,28,12,-12,-3
1522653376529142,-5,2,-3,-10,-11,4,23,-5
1522653376529142,0,2,5,2,3,-9,-10,2
1522653376544183,-3,-3,-1,-4,-16,-12,-14,-2
1522653376544183,2,4,3,4,-1,10,20,0
1522653376550199,-2,-5,-1,7,-11,-11,-20,-2
1522653376550199,1,9,1,-5,-5,3,-7,0
1522653376567244,-7,-3,-4,-1,51,14,17,-1
1522653376567244,-1,2,-1,6,-4,3,10,4
1522653376568247,0,-9,-2,-5,11,0,-9,-4
1522653376568247,3,14,1,8,-10,-6,-4,-1
1522653376589303,-7,-5,-3,-9,-9,-5,10,-5
1522653376589303,-4,-4,-1,-1,2,10,0,-1
1522653376591308,2,5,-6,-18,-24,-3,1,1
1522653376591308,-8,-11,-6,-4,1,-11,-5,-8
1522653376603340,5,4,2,1,11,6,20,2
1522653376603340,-6,-7,-6,-10,-22,-12,-48,-9
1522653376610359,-1,-3,0,5,7,-2,-5,-4
1522653376610359,-5,-9,-1,1,-8,1,13,-3
1522653376626401,9,3,0,1,31,11,4,-1
1522653376626401,-3,6,6,7,-21,-13,1,-2
1522653376628407,0,-7,-2,5,-11,-4,-17,4
1522653376628407,4,-5,2,-8,5,3,8,-1
1522653376649462,-6,15,5,11,-16,-2,-1,-2
1522653376649462,3,-7,-1,0,3,-4,-1,1
1522653376651468,-6,-6,-2,-2,3,-3,14,0
1522653376651468,2,3,-1,5,13,-1,-16,4
1522653376663500,4,-4,-3,-5,-19,-12,-34,-1
1522653376663500,-7,0,-4,-6,7,14,30,-12
1522653376670519,-2,2,2,-1,-3,7,33,2
1522653376670519,-3,-17,-4,8,12,7,16,8
1522653376686561,-2,8,7,-1,-5,0,0,-6
1522653376686561,3,12,3,3,3,-12,-32,0
1522653376688567,2,-6,-7,-4,9,1,6,-5
1522653376688567,-10,-6,-4,-5,-3,-1,-6,-1
1522653376709622,3,-1,0,-3,-38,-1,28,4
1522653376709622,4,-4,3,2,24,4,-4,-1
1522653376710626,-6,-3,-1,-1,-30,-5,-1,-3
1522653376710626,1,5,0,-8,24,-1,-13,2
1522653376723660,6,3,1,-3,-13,-8,-22,-7
1522653376723660,4,0,-2,8,10,12,31,5
1522653376730679,-16,-6,-2,3,9,3,7,-1
1522653376730679,4,7,1,-2,-4,-5,-4,-3
1522653376746721,-6,-13,-4,-4,-10,-2,-34,0
1522653376746721,3,3,-2,-1,0,5,41,5
1522653376748727,4,4,0,-4,-2,-9,-48,-3
1522653376748727,-11,-3,1,12,18,4,29,2
1522653376769783,2,5,3,5,13,4,-14,-2
1522653376769783,5,9,3,-7,-18,-9,-12,0
1522653376770786,4,0,-2,-6,-15,-5,2,-1
1522653376770786,-8,-3,-2,1,16,11,-8,1
1522653376783820,2,-7,-4,4,8,6,6,-1
1522653376783820,-6,-6,-5,2,1,-1,1,-7
1522653376790839,8,2,1,2,-1,-2,11,3
1522653376790839,-6,-1,3,-1,-15,-16,-17,-2
1522653376806881,2,-2,-5,-2,1,12,15,3
1522653376806881,-11,-4,-2,4,15,-5,-29,0
1522653376808887,-1,1,0,-6,-7,-2,9,-2
1522653376808887,-3,-2,-2,22,19,2,-19,1
1522653376828940,-15,-12,-4,-18,12,13,34,-6
1522653376828940,16,2,-1,-1,-47,-15,0,-1
1522653376830946,-7,0,-3,6,38,12,6,2
1522653376830946,3,0,-2,-21,-42,1,-1,5
1522653376843980,-1,-7,-6,7,1,-8,10,-2
1522653376843980,-2,-5,3,5,15,8,6,4
1522653376850998,5,7,-2,-9,-6,-1,0,-1
1522653376850998,-6,-2,4,-5,-3,-8,-8,-7
1522653376867041,-11,-3,-5,-5,-7,-3,-14,0
1522653376867041,-5,-14,-6,-1,4,11,22,-2
1522653376868044,6,17,6,5,-6,-1,-4,-4
1522653376868044,-12,-10,-4,-12,26,-2,0,-1
1522653376889100,12,6,-2,2,-6,-5,15,-1
1522653376889100,-7,-3,-1,1,-13,-12,-19,3
1522653376891105,1,-13,-4,-7,-8,1,-3,-1
1522653376891105,14,15,1,-5,8,6,10,3
1522653376903137,-2,-1,2,-8,-63,-1,5,0
1522653376903137,4,0,4,17,74,6,-3,6
1522653376912161,15,-9,-3,-8,-13,0,0,4
1522653376912161,-14,13,-1,-9,-20,-5,-15,-2
1522653376927201,11,4,2,24,42,14,26,2
1522653376927201,-1,-3,-5,-15,-40,-14,-16,-4
1522653376928204,1,-1,4,12,3,0,-3,7
1522653376928204,-8,-8,-5,-1,18,-3,-2,2
1522653376949260,6,4,0,0,3,-8,-4,-3
1522653376949260,4,3,-2,-3,-15,-10,-11,-4
1522653376951266,-9,0,1,12,26,6,5,1
1522653376951266,5,-5,-1,0,-36,-2,6,-1
1522653376963297,-9,-8,-4,-13,22,-5,-26,-6
1522653376963297,-5,-2,-1,0,-17,-12,-4,-6
1522653376972321,-6,11,1,1,7,-7,0,-1
1522653376972321,15,3,3,15,15,8,8,2
1522653376986358,-7,-5,-1,4,17,5,-5,-4
1522653376986358,4,9,1,-1,-1,9,10,3
1522653376988364,-2,2,-2,-10,-19,-4,-8,-4
1522653376988364,1,-5,-3,-4,-19,-17,-24,-3
1522653377009420,0,3,3,12,38,10,6,-5
1522653377009420,-1,-4,-2,-11,-41,-1,0,-1
1522653377011425,-5,-1,0,2,13,1,10,-1
1522653377011425,1,-2,-2,-3,-12,-1,5,4
1522653377023457,10,-3,0,2,-6,-9,-14,-5
1522653377023457,-13,11,3,4,-5,-1,-8,-2
1522653377032482,-2,-8,-3,-3,-10,-12,-1,-4
1522653377032482,2,-6,-1,-5,17,15,14,-4
1522653377046518,-7,7,4,6,-9,5,13,-2
1522653377046518,6,-4,-2,1,4,-8,-13,-4
1522653377048524,-1,-1,-5,-9,-22,-16,3,1
1522653377048524,-3,3,-2,-1,11,14,-21,-2
1522653377069580,1,-2,-1,3,8,1,14,-4
1522653377069580,-4,-4,-2,-2,22,4,3,-4
1522653377070583,-3,-1,-3,-4,-12,5,8,2
1522653377070583,-4,-14,-2,-4,-22,-19,-23,4
1522653377082615,13,22,4,4,16,9,4,-1
1522653377082615,-4,-10,-2,8,-1,-2,-1,0
1522653377091638,-6,-5,-7,-14,-27,-12,-14,-7
1522653377091638,-2,0,-1,-9,23,6,22,3
1522653377106678,-5,-8,-4,2,-13,0,7,2
1522653377106678,4,5,-4,-13,-14,-5,1,-1
1522653377108684,3,1,3,7,-22,-4,-9,2
1522653377108684,-5,-5,-6,-7,37,1,8,-4
1522653377129740,-6,-4,-4,-9,-9,-9,-11,-2
1522653377129740,5,2,5,1,-22,7,17,6
1522653377130743,-3,-8,-3,0,25,4,-17,-8
1522653377130743,2,7,1,-2,-18,-6,4,-1
1522653377142774,-2,-7,-4,-5,-19,-13,-15,-1
1522653377142774,0,-5,-2,3,15,-4,3,-2
1522653377151798,2,5,7,7,9,15,8,2
1522653377151798,1,6,0,-9,-12,9,22,1
1522653377166839,-3,-8,-1,1,0,-5,-10,1
1522653377166839,0,2,1,4,7,-3,-29,-1
1522653377168844,0,5,0,-2,-27,-8,23,-1
1522653377168844,2,-1,1,8,32,10,-22,4
1522653377188897,1,-4,-1,-4,-32,-9,4,-8
1522653377188897,-1,10,4,2,5,11,25,7
1522653377190903,2,0,2,5,27,10,-7,0
1522653377190903,-9,1,-1,-3,-19,-8,12,0
1522653377202934,2,0,-1,-5,-9,-10,-2,3
1522653377202934,-2,-6,-5,7,16,-14,-23,-11
1522653377211959,-7,-8,-7,-14,14,22,38,2
1522653377211959,16,16,7,0,-26,-4,-15,4
1522653377226998,-10,-5,-3,5,17,1,-25,-8
1522653377226998,-3,-9,-4,-9,-18,1,2,1
1522653377228001,1,13,7,6,-8,-15,-3,-1
1522653377228001,-2,-9,0,6,34,12,5,0
1522653377249057,4,0,-1,-4,-19,-4,18,3
1522653377249057,-3,-4,-7,0,21,9,-13,-2
1522653377251063,0,-5,-2,-4,-21,-1,2,0
1522653377251063,0,5,1,-3,15,-5,0,-4
1522653377263094,2,-1,0,5,-17,-3,13,3
1522653377263094,-5,-8,-7,2,25,-2,-26,-6
1522653377272118,3,9,2,4,4,2,-14,-3
1522653377272118,-9,-12,-6,-17,-25,-3,12,-1
1522653377287159,4,4,0,-6,6,3,1,0
1522653377287159,3,1,1,3,-7,-2,16,1
1522653377288161,-1,2,1,1,22,1,-8,4
1522653377288161,-1,-13,-7,-3,-40,-10,-24,-4
1522653377309217,-6,3,2,5,50,10,3,0
1522653377309217,4,3,2,-6,-27,3,-2,-3
1522653377311223,-5,-3,-5,0,9,-7,-17,-2
1522653377311223,2,-1,0,3,-31,-10,27,2
1522653377323254,0,-1,1,-5,10,3,-8,-8
1522653377323254,3,-4,2,7,-14,-8,-3,-4
1522653377332279,-11,2,-1,-3,14,9,-5,2
1522653377332279,3,0,-4,-10,26,-13,-31,-3
1522653377347318,-1,0,-1,7,-22,13,34,1
1522653377347318,-2,1,2,-4,-25,-13,-1,-3
1522653377348321,-1,0,-1,2,16,4,0,3
1522653377348321,4,5,2,-5,-12,-1,-9,-5
1522653377369377,-5,-9,-6,-13,-14,-3,-8,-2
1522653377369377,-5,-4,-3,-2,1,-10,-16,-6
1522653377371383,6,-9,-6,-8,-1,-8,-16,0
1522653377371383,-6,7,5,13,18,15,23,-2
1522653377383415,6,11,0,-15,-26,-3,-26,-3
1522653377383415,-4,-4,-1,-2,-37,-4,27,0
1522653377392439,-9,-14,-3,-2,42,-2,2,13
1522653377392439,9,-14,-3,-7,-2,3,1,-7
1522653377406476,7,25,5,13,6,2,-10,-3
1522653377406476,-3,-12,-3,-5,-9,-9,-15,0
1522653377408481,-15,6,0,-2,-20,-4,7,-6
1522653377408481,-2,-8,-2,10,12,-4,6,4
1522653377429537,2,-9,-6,-6,4,18,29,5
1522653377429537,-7,10,5,4,3,-1,-6,1
1522653377430540,15,4,-5,-11,-25,-23,-21,-6
1522653377430540,-15,-10,-6,-8,-14,3,8,4
1522653377442572,1,-12,-2,15,52,4,-31,-4
1522653377442572,-2,10,5,7,28,0,9,-4
1522653377451596,7,-7,0,2,-18,9,2,2
1522653377451596,6,38,5,-10,-39,2,3,5
1522653377466636,-13,-21,-12,0,28,-6,-2,-9
1522653377466636,1,-7,-3,-1,-42,-5,-4,1
1522653377468641,3,-1,1,3,57,4,5,-4
1522653377468641,-9,-4,-1,-3,-21,0,2,3
1522653377489697,11,12,3,-14,-39,-9,-2,-1
1522653377489697,-3,6,1,14,39,7,7,1
1522653377490700,3,-14,-7,-15,-7,2,9,-4
1522653377490700,2,11,3,15,16,0,-13,-3
1522653377502732,5,-1,-3,-5,-13,1,7,-3
1522653377502732,7,6,1,-9,-5,-4,-9,3
1522653377511756,-8,-5,1,3,-1,7,12,1
1522653377511756,0,2,2,7,17,-4,-7,-3
1522653377526796,-11,-10,-5,2,-22,-14,-9,-1
1522653377526796,13,4,0,-12,-5,-7,-17,-5
1522653377528801,-15,-6,-2,10,42,18,28,0
1522653377528801,5,-3,1,2,-11,-17,-11,1
1522653377549857,-4,-2,4,9,4,19,17,-5
1522653377549857,-3,-6,-4,1,8,7,9,2
1522653377550860,11,19,9,-5,-76,-28,-23,0
1522653377550860,-9,-20,-10,0,58,8,-1,-3
1522653377571916,7,7,7,7,8,-8,-5,1
1522653377571916,-7,-8,-6,-1,-2,11,23,3
1522653377573921,-2,-2,-1,-4,-21,0,-17,-1
1522653377573921,-1,2,0,-2,13,-10,-6,-2
1522653377586956,-1,-10,-2,-3,-23,-17,-22,-2
1522653377586956,-4,9,3,-7,-10,6,-19,-1
1522653377588961,1,-8,0,16,39,15,23,6
1522653377588961,7,1,4,11,-13,7,26,1
1522653377609014,-13,-2,-7,-18,9,-12,-22,-1
1522653377609014,2,-3,1,1,-8,-5,-5,-2
1522653377611020,0,1,-4,-2,-8,-10,-12,0
1522653377611020,-6,-11,-5,-8,-11,7,4,0
1522653377632076,12,-1,-3,1,-1,0,4,3
1522653377632076,-17,2,1,1,7,1,1,-5
1522653377633079,1,-2,-1,-5,-27,-10,-9,0
1522653377633079,-3,-6,-7,-10,15,-6,-13,2
1522653377646113,3,3,4,14,10,9,-9,-1
