timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1522653544451256,-52,-2,-8,-17,3,-18,23,-38
1522653544451256,-7,1,13,14,4,27,-3,11
1522653544472312,21,-3,-9,7,7,-5,-2,18
1522653544472312,43,9,4,2,-8,-31,-6,31
1522653544473315,-24,-11,-6,-12,3,-5,-4,-13
1522653544473315,-77,-5,5,25,10,29,8,-30
1522653544486349,-12,-4,-14,-16,-20,-19,-5,-17
1522653544486349,47,7,4,3,12,4,5,14
1522653544493368,4,9,5,-9,14,51,-19,28
1522653544493368,-9,-10,-2,16,-1,-38,4,-6
1522653544509411,-17,-7,-18,-35,-8,33,11,-5
1522653544509411,-52,4,8,14,1,-5,-19,-20
1522653544511416,17,-2,-4,-7,9,-15,-17,0
1522653544511416,64,3,6,40,13,30,6,24
1522653544531469,-26,2,2,-5,-10,-28,4,1
1522653544531469,-58,-1,12,21,13,-36,-10,-14
1522653544533475,40,-6,-12,-17,-4,21,12,15
1522653544533475,12,1,1,-6,-11,-37,-3,6
1522653544545507,-22,0,-2,-9,-7,-4,-21,-29
1522653544545507,36,-5,2,9,14,28,1,9
1522653544554531,15,3,3,-1,-6,-36,-3,10
1522653544554531,-1,-5,-10,-15,-5,1,-9,-5
1522653544569571,15,-1,-7,-5,-9,-5,-6,-7
1522653544569571,-31,-1,0,-5,-3,11,-7,-14
1522653544570574,33,5,7,10,-1,-5,7,7
1522653544570574,6,-2,2,3,2,1,9,3
1522653544591629,-7,-2,-7,-5,-6,-7,-10,4
1522653544591629,-3,4,2,-12,-17,8,11,-6
1522653544593635,18,1,16,34,12,-12,-9,-1
1522653544593635,3,-1,-18,-4,2,4,0,14
1522653544605667,-6,-6,-10,-9,-1,-2,7,3
1522653544605667,22,8,23,10,14,13,8,6
1522653544614691,-27,-9,-42,5,-20,-8,-5,-15
1522653544614691,10,10,43,26,45,-2,0,3
1522653544629731,10,5,-31,-70,-1,32,10,1
1522653544629731,-5,-11,-4,-25,-22,-6,2,-7
1522653544630734,-14,-3,7,44,57,-14,-15,-15
1522653544630734,14,-16,12,55,11,2,-4,7
1522653544651789,10,11,-11,-22,1,-14,-4,14
1522653544651789,-60,-5,-11,-40,-13,12,1,-42
1522653544653795,1,7,15,-1,-24,-28,-9,-5
1522653544653795,-13,-13,-37,-59,-18,16,16,-3
1522653544665827,38,1,25,53,12,-12,1,25
1522653544665827,-19,-2,-19,7,-4,-12,-13,-39
1522653544674852,42,6,13,4,-1,-8,-4,-11
1522653544674852,-9,7,3,-2,-15,-1,5,28
1522653544688888,-13,-9,1,6,-2,1,-4,-12
1522653544688888,24,11,4,8,13,6,13,13
1522653544690894,-23,-4,-2,-9,-3,33,4,6
1522653544690894,76,0,-11,-5,-8,-45,8,14
1522653544711950,-16,5,7,-4,-7,2,-2,-26
1522653544711950,-19,-10,1,15,6,-34,-9,13
1522653544713956,-52,-1,2,-12,4,40,2,8
1522653544713956,24,3,-18,-40,-38,-49,-12,0
1522653544724984,-31,-9,11,20,28,72,1,1
1522653544724984,78,8,13,21,12,7,12,23
1522653544734008,3,-7,-17,-51,-14,-20,-6,-22
1522653544734008,-35,-3,5,44,-8,-62,-22,-8
1522653544749048,40,-1,-8,-16,-22,-24,-17,6
1522653544749048,-35,-2,-3,-5,12,37,10,2
1522653544751053,-14,12,14,9,-5,-8,10,8
1522653544751053,26,-6,-11,-18,0,-13,-12,2
1522653544772109,-14,-3,0,3,-1,-18,-6,-29
1522653544772109,30,-5,-5,16,-5,8,18,43
1522653544773112,-6,-4,-1,-6,0,-24,-2,18
1522653544773112,-63,2,8,3,11,46,2,-28
1522653544785144,19,-4,-5,-3,-6,-2,14,3
1522653544785144,5,-3,-3,-12,-7,-7,5,-7
1522653544794168,6,-1,-2,2,0,10,-4,-6
1522653544794168,-12,-1,4,-4,4,23,-5,6
1522653544809208,-5,4,8,2,-2,-21,-5,2
1522653544809208,-13,-2,2,6,-3,1,-8,-9
1522653544811213,14,-7,-4,17,8,-1,6,4
1522653544811213,-15,5,6,10,-4,20,1,-7
1522653544832270,4,-10,-27,-20,-17,-8,7,4
1522653544832270,-11,-6,8,2,8,8,-1,-8
1522653544833272,16,8,19,33,41,8,-1,10
1522653544833272,-3,-7,-38,-58,-50,8,2,-7
1522653544845304,-3,4,24,11,-33,-9,3,5
1522653544845304,-4,-4,3,76,93,0,-5,7
1522653544854328,15,5,-29,-90,-18,31,24,9
1522653544854328,24,5,23,-4,-3,-9,-6,-7
1522653544869368,-20,18,-6,16,38,-11,-16,-4
1522653544869368,-2,-11,8,18,-19,3,12,-3
1522653544871373,3,5,5,25,26,0,5,0
1522653544871373,25,-10,-7,0,-3,7,11,21
1522653544891427,-13,0,-2,-8,-12,17,5,-14
1522653544891427,2,10,0,-6,-5,-5,-2,-13
1522653544893432,-1,0,2,7,-2,-20,-7,3
1522653544893432,-32,-2,4,4,-2,21,-4,-21
1522653544905464,1,-12,6,12,5,3,5,20
1522653544905464,-8,5,-8,-12,-11,0,-6,-13
1522653544914488,28,-5,-5,-2,-30,-48,7,-2
1522653544914488,14,-2,-1,2,19,85,8,7
1522653544929528,6,-1,-3,8,4,-47,-19,-2
1522653544929528,-27,-2,-3,-13,2,-1,-6,3
1522653544930531,12,-1,2,-12,-36,-18,-9,-14
1522653544930531,-12,2,1,-10,18,-9,5,12
1522653544951587,-20,-11,-6,4,7,14,-9,-32
1522653544951587,28,-1,-8,-23,-18,1,14,38
1522653544953592,36,1,4,15,7,43,-8,13
1522653544953592,-35,-5,-4,-5,4,-20,5,-13
1522653544974649,15,4,8,21,5,57,8,9
1522653544974649,-11,2,-8,-18,-24,-43,-5,-8
1522653544975652,-67,-7,0,2,-4,8,-10,-23
1522653544975652,29,4,-5,-15,2,14,6,23
1522653544989688,-12,-4,-6,-19,-9,-10,-5,11
1522653544989688,36,-1,3,2,3,13,4,-29
1522653544990693,-37,-5,1,3,2,-5,-2,7
1522653544990693,41,7,2,2,-7,-17,-6,5
1522653545011747,-26,-2,1,-10,-4,-16,7,-10
1522653545011747,6,-4,-8,-11,-7,-7,-12,0
1522653545013752,5,-1,4,3,-6,17,8,5
1522653545013752,-7,-1,-5,2,-5,-25,1,10
1522653545034808,4,5,8,17,11,1,1,0
1522653545034808,-10,-6,-5,13,11,14,-2,-12
1522653545035811,5,-2,-11,-49,-32,4,0,9
1522653545035811,7,5,20,59,29,-4,-2,-7
1522653545049848,11,-10,-30,-62,-17,1,12,14
1522653545049848,0,10,13,-17,-2,14,4,-1
1522653545050851,6,2,18,23,-6,-21,-13,0
1522653545050851,5,3,-5,16,-2,-7,-10,-17
1522653545071906,-11,-11,-14,-4,-5,-5,0,-12
1522653545071906,-9,-2,-15,-27,17,4,1,2
1522653545073912,17,1,1,-29,-4,10,6,-15
1522653545073912,-10,8,39,35,-6,-17,-16,-5
1522653545093968,0,-13,-35,11,3,-12,4,26
1522653545093968,-11,3,-11,-17,-4,15,6,-6
1522653545095971,16,3,-2,12,12,-6,1,1
1522653545095971,-16,-4,-3,-15,-3,3,-2,-6
1522653545109005,6,6,18,25,-1,-6,-9,4
1522653545109005,-10,-5,-1,17,-2,10,-15,-7
1522653545115021,6,-2,-6,1,4,-5,13,13
1522653545115021,-22,0,-4,-7,1,-2,-6,-14
1522653545130061,-10,3,15,-8,1,-4,0,-21
1522653545130061,18,-3,-4,7,-4,-1,-1,11
1522653545139085,-10,1,4,15,2,-14,-9,-4
1522653545139085,-2,-1,-14,-25,-2,-3,8,7
1522653545154127,6,1,-1,-11,-1,-8,-7,-9
1522653545154127,12,5,17,36,3,-10,-4,14
1522653545156131,-7,-8,-3,10,-1,2,-17,-45
1522653545156131,-7,-2,-18,-31,-7,-15,-4,-10
1522653545177187,7,2,-4,-6,0,-11,0,32
1522653545177187,19,-8,0,4,-8,10,0,1
1522653545178189,-59,-10,-6,-2,-1,-12,-13,-22
1522653545178189,9,-4,-5,-24,-6,8,-2,28
1522653545190221,14,9,14,16,7,9,9,-9
1522653545190221,-19,-8,-10,-20,-15,-17,-9,0
1522653545199245,35,2,3,10,11,9,14,4
1522653545199245,-14,-5,-3,-15,2,10,2,9
1522653545214285,3,1,6,14,-3,-7,-7,-32
1522653545214285,2,-2,0,11,3,5,-1,9
1522653545216291,23,1,-12,-26,-14,6,13,44
1522653545216291,-38,-3,4,11,5,-2,-6,-39
1522653545236344,8,-3,1,9,-1,-3,-1,14
1522653545236344,-4,5,11,17,0,1,-7,-20
1522653545238349,6,4,3,7,16,9,-2,14
1522653545238349,13,-3,-16,-13,-9,6,18,14
1522653545259405,4,2,-1,-18,-8,5,-2,8
1522653545259405,-19,6,27,12,1,-22,-8,-20
1522653545261411,-19,-8,0,23,0,-3,-4,-17
1522653545261411,13,-7,-16,-3,-17,-2,-6,9
1522653545273443,-11,-2,-11,-19,1,8,5,-11
1522653545273443,8,0,-5,-35,-12,1,6,16
1522653545280461,-5,6,24,42,8,-10,-4,-17
1522653545280461,0,-1,2,49,8,-7,-8,-8
1522653545296504,2,-13,-48,-63,-10,5,5,6
1522653545296504,0,-1,-9,-23,-4,7,9,-8
1522653545298509,13,16,44,35,13,-6,-4,28
1522653545298509,-13,-25,-55,-12,-42,-26,-16,-24
1522653545319565,1,4,10,17,8,10,9,9
1522653545319565,7,-5,-23,-28,-5,1,6,19
1522653545320568,1,0,-13,-40,-21,2,0,-32
1522653545320568,5,9,30,27,18,-6,-11,1
1522653545333603,-5,1,16,24,10,-11,-12,11
1522653545333603,0,-4,-7,2,-10,3,8,-4
1522653545340621,-25,-3,-9,3,-2,-2,-6,26
1522653545340621,15,0,6,-15,6,-5,3,0
1522653545356664,9,4,1,9,-4,-2,-5,-12
1522653545356664,-18,2,10,19,6,-4,2,1
1522653545358669,-47,-10,-18,-17,-6,-5,-4,-19
1522653545358669,52,9,4,-11,18,22,9,22
1522653545370701,6,-5,8,-1,-9,-23,11,26
1522653545370701,-10,1,4,17,8,9,-5,4
1522653545379726,28,-4,-15,-18,4,9,4,-16
1522653545379726,3,4,5,-18,-5,14,-2,2
1522653545393763,8,4,17,26,6,-27,-11,-6
1522653545393763,-3,-5,-4,1,4,19,-3,-7
1522653545400781,33,0,-12,-19,-7,3,11,32
1522653545400781,-79,-4,5,9,14,18,-11,-7
1522653545416824,46,-2,-2,-2,-15,-8,-5,12
1522653545416824,-48,-3,5,17,6,1,12,-13
1522653545418829,5,-3,-9,-24,-15,-22,-4,-3
1522653545418829,0,1,8,-9,2,-4,0,-23
1522653545438883,-14,-1,7,20,2,-5,-3,-25
1522653545438883,-20,-6,-5,-4,-4,-7,-15,-16
1522653545440888,28,2,-1,0,-1,6,18,13
1522653545440888,-3,3,5,-3,-2,2,7,29
1522653545453923,-23,-6,-5,10,7,3,-8,-29
1522653545453923,34,5,2,-10,-4,-6,1,10
1522653545460942,-18,0,2,27,6,9,0,-4
1522653545460942,19,5,2,-22,-7,-7,6,12
1522653545476984,-17,4,19,40,19,12,-4,-5
1522653545476984,18,-2,-13,-29,-8,-1,2,2
1522653545477987,-12,-1,-2,7,1,0,-7,-12
1522653545477987,7,-4,-20,-50,-6,6,6,-3
1522653545499043,-7,4,7,14,-2,10,-6,13
1522653545499043,-5,7,13,25,-7,-10,-5,-33
1522653545501048,-4,-15,-12,-14,2,-6,-5,28
1522653545501048,26,3,1,-14,-16,-5,4,9
1522653545514084,-49,-3,-1,-28,-10,10,1,-35
1522653545514084,-18,-9,1,65,15,-24,-18,-18
1522653545520099,4,0,-19,-55,-16,10,7,12
1522653545520099,1,0,-1,18,2,0,10,9
1522653545537144,13,0,-6,-16,3,11,8,10
1522653545537144,18,5,8,2,-1,-2,4,25
1522653545538147,-8,0,7,30,10,-3,-4,-26
1522653545538147,-8,-4,-4,7,9,-2,-4,1
1522653545559203,-8,-4,-3,-7,-5,7,6,4
1522653545559203,19,3,-3,-17,-10,-5,-6,-11
1522653545561208,38,7,3,5,7,19,4,30
1522653545561208,-13,-2,-6,-8,-3,-20,-10,-27
1522653545574243,32,-2,4,19,8,2,7,15
1522653545574243,-5,-3,3,13,4,12,1,20
1522653545580258,-46,-3,-3,7,3,-16,-3,-22
1522653545580258,40,-1,0,-16,1,6,1,3
1522653545597304,-31,-3,-3,14,0,-6,3,2
1522653545597304,6,-4,-9,-28,-13,-3,-10,-5
1522653545598307,-20,3,13,25,9,-7,1,9
1522653545598307,6,0,1,-7,-10,-11,-8,-4
1522653545619362,1,-4,-5,-19,-8,5,1,-28
1522653545619362,0,-1,-4,-3,-1,3,11,11
1522653545621368,19,-1,-2,-4,-7,-4,-21,-3
1522653545621368,-40,-3,-5,2,5,3,4,-8
1522653545633400,9,4,7,6,4,9,7,35
1522653545633400,-7,-5,-1,0,-1,-7,-10,-22
1522653545640419,-6,0,-9,-27,-15,-7,1,-25
1522653545640419,12,1,7,39,16,0,8,36
1522653545656461,13,-3,-16,-47,-20,-4,-9,-1
1522653545656461,-31,-1,9,17,8,-4,-2,-6
1522653545658467,16,-4,-16,-18,-18,-1,-2,4
1522653545658467,-13,-1,6,6,3,0,-1,0
1522653545679523,-4,4,19,31,17,5,-2,12
1522653545679523,13,-5,-23,-16,-18,-8,-2,-13
1522653545680526,7,-2,1,-8,-1,8,6,-4
1522653545680526,-8,3,4,18,-3,0,-7,-11
1522653545693560,-7,0,6,6,11,-4,-7,-4
1522653545693560,-3,-5,0,46,21,-7,-6,-7
1522653545700578,4,3,-10,-64,-35,-1,12,12
1522653545700578,-9,-2,-8,-33,-7,-3,-2,-16
1522653545716621,8,-3,-4,4,-5,-12,-10,2
1522653545716621,9,13,33,36,52,16,5,5
1522653545718627,-10,-10,-27,19,-2,-4,-6,-11
1522653545718627,3,-3,-5,-23,-2,14,11,-1
1522653545739683,4,5,8,3,-3,0,6,-7
1522653545739683,6,-1,-12,-41,-29,-8,-2,23
1522653545740685,-25,2,21,36,17,-3,-8,-40
1522653545740685,17,-1,0,17,6,-13,-4,0
1522653545752717,-7,-2,-10,-2,1,8,0,7
1522653545752717,-12,1,-1,-3,-7,3,2,-38
1522653545761741,28,2,5,14,14,8,2,36
1522653545761741,-69,-5,-2,0,-3,-13,-10,-42
1522653545776781,25,2,-3,-9,-2,2,-1,0
1522653545776781,-3,-7,-11,-19,-19,-9,-6,21
1522653545778787,-1,-3,5,1,3,6,1,-5
1522653545778787,55,9,2,5,-2,16,6,12
1522653545799843,-27,-4,-11,-22,-4,11,5,9
1522653545799843,-26,-4,-9,-10,-5,5,-12,-36
1522653545800845,40,2,1,-7,0,-16,-11,-5
1522653545800845,2,3,4,17,14,19,1,24
1522653545812877,-26,-6,4,17,-9,-16,6,-15
1522653545812877,31,0,1,-15,-6,5,4,14
1522653545821901,-17,3,9,5,5,-3,-6,2
1522653545821901,-9,-9,-16,-30,-12,-2,-7,-21
1522653545836941,25,-3,-10,-1,1,-10,-1,17
1522653545836941,-27,-4,0,-18,-5,-1,-6,-37
1522653545838946,28,6,18,40,15,0,7,39
1522653545838946,-24,-4,1,2,-8,-15,-4,-16
1522653545859000,-14,1,-4,-4,-4,6,5,0
1522653545859000,16,1,-3,-7,-9,-20,2,-3
1522653545861005,-3,-1,-5,-15,-5,12,1,8
1522653545861005,0,3,9,9,2,-4,8,27
1522653545873037,1,-1,9,7,1,-12,-16,-32
1522653545873037,2,-3,-9,-2,-4,-5,-3,5
1522653545882061,-16,-1,-8,-29,-4,-2,3,-4
1522653545882061,2,6,12,18,13,10,3,14
1522653545897101,7,0,7,4,-28,-5,-11,-16
1522653545897101,11,-2,-4,46,16,-12,-4,15
1522653545898104,-24,-7,-30,-70,-13,10,6,-13
1522653545898104,1,0,7,11,3,4,-4,-4
1522653545919160,1,-7,-23,-34,-13,4,-5,-20
1522653545919160,4,13,37,15,-19,1,1,10
1522653545921165,-14,-10,-16,36,48,0,0,-3
1522653545921165,10,1,-12,-40,-7,8,7,3
1522653545942221,1,9,22,1,9,1,-3,7
1522653545942221,-6,-10,-12,-46,-21,-2,-4,2
1522653545943224,0,2,7,45,-17,-10,-6,-6
1522653545943224,12,0,-3,1,26,0,-3,18
1522653545956259,-10,-12,-18,-16,-3,1,2,-8
1522653545956259,-6,3,2,-10,2,-1,2,-11
1522653545963277,-23,-2,15,19,0,7,-2,-14
1522653545963277,-14,-5,-3,13,0,-11,-2,4
1522653545979320,32,2,-4,5,-5,-2,6,18
1522653545979320,-42,-5,-4,7,3,-1,-12,-23
1522653545981325,-8,-10,-4,-13,-14,-28,-6,-2
1522653545981325,23,2,-2,5,-5,7,-2,-2
1522653545993357,-14,1,-3,-3,5,-5,8,35
1522653545993357,-57,0,-1,2,6,21,14,-5
1522653546002381,39,-5,3,-11,4,-14,-14,-36
1522653546002381,25,10,9,2,-5,-6,-8,26
1522653546016419,58,-4,-11,-30,-2,40,-1,-14
1522653546016419,13,-4,-15,-2,-2,-21,9,10
1522653546018424,-37,4,28,49,11,7,6,7
1522653546018424,-69,-4,-10,-30,-4,24,10,-26
1522653546039480,31,2,11,42,15,8,0,5
1522653546039480,30,-8,1,7,17,41,10,17
1522653546041486,5,6,-2,-13,-6,-4,-10,-2
1522653546041486,10,-5,-1,7,-11,-35,-15,11
1522653546052514,-45,3,-3,-9,8,48,28,-6
1522653546052514,31,2,-2,-15,-18,-75,-14,-3
1522653546061538,-15,-1,3,-7,-10,1,2,-10
1522653546061538,-20,-2,2,-1,-2,-11,-3,-20
1522653546076578,-1,-5,-9,-11,-10,-21,-15,-5
1522653546076578,16,4,5,12,8,13,-1,23
1522653546078584,10,6,8,-5,4,10,-1,-14
1522653546078584,0,-9,-17,-3,-9,-14,-6,-9
1522653546099640,1,4,14,9,9,-7,-2,16
1522653546099640,18,-7,-21,-20,-18,9,4,8
1522653546100643,-7,7,8,-2,-17,0,-2,21
1522653546100643,-5,0,27,76,-5,-2,-11,-16
1522653546112675,-13,-13,-36,-30,29,-11,-3,-11
1522653546112675,10,3,-3,-44,-35,13,13,21
1522653546121698,1,-9,-32,-42,-10,-5,3,-11
1522653546121698,26,11,26,37,11,7,18,11
1522653546136738,-13,-7,1,15,-47,-42,-24,2
1522653546136738,-4,-5,-15,-43,19,7,-7,-18
1522653546138744,15,17,52,66,-5,9,2,13
1522653546138744,-13,-8,-52,-107,32,-16,-10,-12
1522653546159800,-4,5,-29,-78,-40,19,19,8
1522653546159800,-1,6,24,45,18,4,-4,2
1522653546160803,-25,-5,-8,-51,-27,9,3,-36
1522653546160803,11,0,24,41,-6,-18,-10,8
1522653546172834,5,-2,8,42,10,-16,-9,8
1522653546172834,7,1,-11,1,8,1,5,-20
1522653546181859,-12,1,0,16,3,-9,-13,-9
1522653546181859,-14,-3,-3,8,12,27,-3,-28
1522653546196899,2,2,0,-3,7,-10,12,-2
1522653546196899,40,1,10,13,-8,-2,3,34
1522653546198904,48,-6,-8,8,18,-7,6,14
1522653546198904,-53,-1,-7,-17,-6,15,-3,-17
1522653546218957,1,5,11,5,2,-3,4,18
1522653546218957,-37,3,13,20,11,45,-1,-23
1522653546220963,91,10,-4,-9,6,-19,3,39
1522653546220963,-36,-12,-13,-25,-3,30,22,-3
1522653546232994,3,3,19,29,9,-25,-11,8
1522653546232994,2,-6,-15,-18,-5,19,21,-1
1522653546242019,-99,-14,-10,1,15,36,8,-35
1522653546242019,52,2,-3,0,-7,-22,-16,28
1522653546257059,1,2,1,-2,-3,0,-1,-21
1522653546257059,8,0,-3,19,-7,-78,-12,20
1522653546258061,-103,-5,-2,-5,5,46,-20,-35
1522653546258061,63,-1,-6,-18,-14,4,28,16
1522653546279117,1,0,6,30,4,15,-2,-15
1522653546279117,-5,-9,-9,-24,-4,-34,-8,9
1522653546281123,-4,0,-1,-1,-4,2,-2,12
1522653546281123,8,1,7,4,-1,-8,-10,12
1522653546293154,-17,-6,-9,-21,-7,-1,-6,-24
1522653546293154,1,4,5,1,-5,-5,-11,3
1522653546302179,-2,-5,-1,7,5,-12,5,-2
1522653546302179,-4,1,2,10,0,2,-3,-7
1522653546316216,14,3,10,12,5,-1,1,13
1522653546316216,-5,3,0,1,-18,2,-6,-6
1522653546323235,15,6,23,38,30,-6,1,9
1522653546323235,5,-13,-48,-61,-35,-11,-3,4
1522653546339277,-15,-4,29,31,15,17,4,-13
1522653546339277,-19,7,-16,-24,-18,-2,-8,-13
1522653546341283,29,-1,3,-12,34,7,16,32
1522653546341283,-6,1,-3,67,27,3,-8,-5
1522653546353314,-2,10,-19,-73,-46,-2,4,-1
1522653546353314,4,-8,25,56,14,8,-12,-28
1522653546362339,4,5,-12,16,-5,-13,2,19
1522653546362339,3,-7,-12,-43,-4,-3,5,1
1522653546376376,-31,-8,-2,36,35,7,-3,11
1522653546376376,16,-4,-14,2,-19,-11,2,-6
1522653546383395,2,8,2,-30,15,8,-9,-14
1522653546383395,5,3,17,31,-11,-16,5,12
1522653546399437,-4,-3,-7,-3,2,-1,-10,-21
1522653546399437,12,1,6,7,7,26,5,25
1522653546401443,-15,-14,-12,2,-17,-24,-4,-19
1522653546401443,16,1,-1,-14,0,6,-9,-15
1522653546421496,-16,-7,0,1,-6,9,15,5
1522653546421496,-36,5,6,1,12,-29,-15,3
1522653546423501,48,4,-7,-9,-15,-22,12,-24
1522653546423501,13,-4,1,-6,-4,33,5,35
1522653546436536,-27,-2,4,10,1,10,-15,-41
1522653546436536,22,0,0,2,11,6,5,16
1522653546442552,-30,3,-4,-22,-18,14,-8,-18
1522653546442552,20,3,9,4,5,-3,-3,17
1522653546459597,-4,-3,-11,-9,2,37,-4,-21
1522653546459597,11,2,-2,-22,9,42,10,-5
1522653546460600,-7,0,5,9,-13,-31,-7,34
1522653546460600,-15,4,12,31,14,0,9,-2
1522653546481655,-5,-5,-13,-12,21,66,-7,18
1522653546481655,30,7,7,-3,-10,-20,19,-5
1522653546483661,52,9,8,9,1,18,3,13
1522653546483661,-70,-9,-9,-15,-4,-3,-2,-22
1522653546495693,7,-9,6,15,0,-34,-14,18
1522653546495693,-12,4,-1,-10,-7,4,20,9
1522653546502712,0,-6,-3,4,-4,2,-12,9
1522653546502712,20,7,6,-8,-6,14,6,11
1522653546519757,-27,-4,-2,-1,-9,-43,-6,-15
1522653546519757,26,-3,-2,-2,3,5,0,2
1522653546520760,-8,-5,-4,-8,-5,-19,0,1
1522653546520760,-15,5,6,3,3,-2,2,-8
1522653546541816,8,-2,4,0,-2,-15,0,-17
1522653546541816,-12,-5,-8,11,3,-7,-11,-5
1522653546543821,-30,-1,0,-1,2,9,4,-14
1522653546543821,-1,4,10,17,14,5,0,8
1522653546555853,25,1,5,3,-18,-21,0,5
1522653546555853,-11,-18,-18,69,19,-5,-9,-8
1522653546562872,19,31,10,-25,-28,19,12,15
1522653546562872,-11,-26,-20,-1,40,-19,-15,-6
1522653546578915,30,16,-3,-4,-18,1,13,12
1522653546578915,-12,-2,9,-2,48,5,-9,1
1522653546580920,-12,-19,-29,-66,-27,27,12,-2
1522653546580920,2,6,14,-8,-47,-20,-17,-18
1522653546601976,11,6,32,28,-21,-16,6,6
1522653546601976,-12,-15,-21,38,26,-14,-15,-4
