timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1522653659507272,-23,4,0,2,9,-1,-3,-7
1522653659507272,1,-2,-2,-2,-18,-9,-9,0
1522653659515294,9,-7,-5,0,-1,29,7,3
1522653659515294,-48,-12,-7,-5,-7,-41,-9,0
1522653659530334,-6,1,2,4,4,-2,-6,-11
1522653659530334,-11,1,-2,0,-1,-10,-13,1
1522653659531337,2,-1,0,-3,-4,6,-4,9
1522653659531337,-25,-2,-3,1,3,0,5,-14
1522653659552392,5,-10,-4,-5,-10,-13,-8,-4
1522653659552392,15,3,3,4,5,2,4,2
1522653659553395,-9,-3,-2,-1,1,1,-7,-14
1522653659553395,-8,2,1,-1,-3,-2,-1,6
1522653659567432,4,-3,-1,-3,-4,-4,2,3
1522653659567432,27,9,5,1,11,-1,-12,4
1522653659575454,-7,-2,-1,1,2,28,15,-10
1522653659575454,-5,2,1,-2,-3,31,-6,-2
1522653659590494,9,-2,-2,1,-1,-24,1,-1
1522653659590494,-13,-5,-7,-2,2,-7,-3,4
1522653659591497,-11,2,3,2,6,-2,0,4
1522653659591497,-4,-4,-1,0,-4,1,-10,-19
1522653659612553,-25,3,3,0,12,-8,-4,6
1522653659612553,16,-5,0,-3,-17,18,3,0
1522653659613556,48,0,-6,-9,-11,10,-9,0
1522653659613556,-19,-1,-1,-2,-19,-53,-7,-11
1522653659627593,26,3,-3,2,12,-4,-5,7
1522653659627593,14,-4,1,-4,-3,9,7,0
1522653659635614,10,-5,-1,1,1,-20,0,10
1522653659635614,-22,2,3,4,-1,13,1,-10
1522653659650654,-10,7,-3,-2,-10,-59,-2,0
1522653659650654,15,1,3,5,5,10,-3,-4
1522653659650654,1,3,3,1,-1,56,11,9
1522653659650654,42,-6,-2,2,7,15,3,4
1522653659672712,-55,-6,-2,5,15,46,4,-10
1522653659672712,-5,2,-5,-4,-4,-4,10,15
1522653659673716,0,0,2,0,-1,-14,-6,-2
1522653659673716,-29,-2,1,-1,-1,10,-8,-12
1522653659686750,16,1,0,2,-3,54,10,3
1522653659686750,-9,-1,0,3,12,48,6,8
1522653659695775,18,3,-2,-1,-1,41,-19,0
1522653659695775,-5,-6,-8,-1,10,-16,4,12
1522653659709811,28,-1,-3,-3,-6,6,8,12
1522653659709811,-10,2,-2,-4,-12,6,-6,-3
1522653659710814,5,-10,-5,-3,-3,-78,-18,4
1522653659710814,-6,5,0,3,18,33,-7,-6
1522653659732873,-12,0,5,1,-8,10,4,-2
1522653659732873,-24,-3,-1,5,-5,-52,0,-15
1522653659733876,17,7,2,9,16,34,22,18
1522653659733876,1,0,2,14,6,19,-3,-8
1522653659746914,21,9,7,12,-4,-84,-2,-14
1522653659746914,-54,-5,-1,15,23,88,-12,-9
1522653659754932,79,3,6,13,8,-9,16,5
1522653659754932,-57,-4,6,8,11,1,-6,-19
1522653659769972,-34,-5,1,5,4,-9,-6,-1
1522653659769972,48,5,-5,-8,-7,-10,12,5
1522653659770975,-22,-3,-4,-6,-5,28,-4,-8
1522653659770975,13,-5,-4,-14,-9,-61,0,0
1522653659793032,23,3,0,-9,5,16,-7,6
1522653659793032,-29,-2,0,-12,-3,-21,-2,-15
1522653659794038,-23,-13,-11,-17,-10,-40,-4,3
1522653659794038,22,-3,-6,-19,-15,11,-17,-7
1522653659816094,17,-2,-6,-15,-9,13,-2,5
1522653659816094,-34,-3,-5,-12,2,6,39,18
1522653659817097,-4,7,2,-9,-13,-33,2,-2
1522653659817097,-36,-2,0,-5,-5,25,9,-13
1522653659830131,68,-5,-10,-14,-2,-38,-10,13
1522653659830131,19,4,4,-3,-10,-29,-4,4
1522653659831134,-31,5,7,-4,-8,-27,-14,-4
1522653659831134,54,1,-1,-9,-6,-7,11,1
1522653659853192,-65,-6,-3,-3,6,16,-14,-8
1522653659853192,-32,-4,-1,-1,3,7,-4,-23
1522653659853192,7,-6,-5,-3,-10,-40,3,0
1522653659853192,-7,5,4,5,6,21,1,-9
1522653659875251,12,0,2,-2,-8,-7,5,-2
1522653659875251,52,6,-5,-10,-2,-2,-28,2
1522653659876254,-56,-5,-1,-3,-6,-3,-1,-19
1522653659876254,-6,-1,-4,-9,-6,3,-4,4
1522653659898312,-5,-10,-11,-13,-11,-49,1,-10
1522653659898312,-16,-3,-1,-4,4,15,20,-8
1522653659899315,24,2,-2,-6,-7,72,9,-2
1522653659899315,29,6,-1,-7,-5,-47,-7,10
1522653659912350,8,5,6,-1,3,25,15,7
1522653659912350,-30,-13,0,-1,5,-7,-14,-23
1522653659913353,-23,2,-4,-5,-9,-38,-27,3
1522653659913353,-7,7,8,7,14,40,23,7
1522653659935411,-20,3,3,3,-4,17,4,-2
1522653659935411,30,-5,-6,-4,-2,-18,-8,10
1522653659936414,0,-6,2,9,9,-9,1,-5
1522653659936414,7,2,-3,2,-12,-28,-11,-4
1522653659958473,-8,-1,-1,6,5,21,9,5
1522653659958473,3,3,3,8,-12,-57,-7,2
1522653659959475,20,6,5,5,8,22,3,9
1522653659959475,-9,-6,1,3,1,-5,-4,-3
1522653659972510,-7,2,4,7,2,-2,-3,-2
1522653659972510,-21,-2,2,3,-6,13,-14,-27
1522653659980531,38,-6,-6,1,9,-5,-4,9
1522653659980531,-22,2,-1,3,-1,1,0,-1
1522653659995571,17,-3,-4,-2,-1,3,-10,1
1522653659995571,-11,0,6,6,2,12,5,7
1522653659995571,-5,1,6,8,4,-6,0,0
1522653659995571,13,-2,-3,0,0,-11,2,11
1522653660018632,26,-1,-4,6,2,2,-5,-11
1522653660018632,-22,0,-3,0,-4,-16,7,15
1522653660019635,-23,0,2,8,9,18,10,-10
1522653660019635,-22,-4,-3,0,-3,8,-1,11
1522653660031667,-14,-3,-2,-5,-4,-18,1,7
1522653660031667,34,12,12,15,15,1,-1,14
1522653660040691,24,6,0,1,3,28,10,5
1522653660040691,-63,1,3,4,2,-51,0,-10
1522653660055731,19,-5,-11,-9,0,91,-3,-7
1522653660055731,50,2,-1,-3,2,25,-5,12
1522653660055731,-13,-2,-2,3,27,26,-2,18
1522653660055731,-16,-3,-5,-9,-25,111,15,-1
1522653660078793,-41,6,8,8,13,-48,10,-9
1522653660078793,24,-2,-5,-3,-5,-5,-1,25
1522653660078793,-12,-7,-2,-1,6,7,0,-33
1522653660078793,20,-4,-4,-1,0,1,-8,4
1522653660091827,-7,-5,-5,-4,-9,-27,-10,4
1522653660091827,-13,1,0,6,15,-29,-13,-11
1522653660099848,4,0,4,1,-13,40,16,2
1522653660099848,-16,-5,-4,-4,-4,-41,-4,-10
1522653660114890,23,3,5,-1,-11,-7,-5,-1
1522653660114890,-14,-2,-4,0,1,-35,-6,-7
1522653660115891,37,5,3,0,-13,-23,-8,-1
1522653660115891,8,-1,-1,-1,-7,-17,-8,-9
1522653660138952,1,-4,-1,1,12,4,8,11
1522653660138952,6,1,-1,-4,0,38,6,7
1522653660138952,-20,1,-2,-3,-17,-66,-25,-22
1522653660138952,28,-5,2,6,12,23,11,5
1522653660151987,-28,0,-3,-1,-6,-11,-10,-17
1522653660151987,58,2,0,-6,-10,5,2,17
1522653660160008,-52,-10,-6,-5,-1,-5,5,-2
1522653660160008,14,5,5,6,-1,-6,-5,1
1522653660175048,13,-3,-8,-7,-5,-38,-6,-2
1522653660175048,-19,-2,0,-4,-14,-12,1,-5
1522653660176051,-12,-8,-5,-4,2,-61,-21,-11
1522653660176051,43,-7,-2,1,7,80,4,9
1522653660198110,40,4,-2,-5,-21,-51,6,30
1522653660198110,-61,-2,1,2,8,28,-5,-33
1522653660199113,64,0,-3,-3,-8,36,12,36
1522653660199113,3,-6,-8,-2,1,-82,-22,-5
1522653660212147,-38,0,2,4,-9,17,3,-10
1522653660212147,-1,-7,-1,-1,2,-34,-11,2
1522653660220169,-61,-7,-1,2,1,16,3,-28
1522653660220169,23,4,1,-5,-14,-54,-3,0
1522653660235209,-1,2,3,0,10,114,4,17
1522653660235209,11,-5,-7,-5,-17,-29,10,2
1522653660236212,-36,-5,2,1,-3,6,-9,-10
1522653660236212,17,5,1,-3,3,49,7,4
1522653660258270,-15,-4,-2,-6,-9,-8,6,-15
1522653660258270,-16,4,-1,-2,1,30,3,8
1522653660259273,7,-6,-5,-7,-11,-2,-12,-5
1522653660259273,30,2,-3,-6,-1,1,-1,17
1522653660272307,-43,-4,2,2,14,-39,-8,-18
1522653660272307,4,-2,2,3,4,53,10,-1
1522653660280329,29,16,5,3,11,-29,0,14
1522653660280329,-36,-3,-4,-5,-12,-19,32,0
1522653660295368,5,-1,-2,0,10,43,4,-7
1522653660295368,-15,-5,1,4,9,-36,0,3
1522653660296371,24,8,5,2,-7,1,1,0
1522653660296371,-18,-4,0,5,15,9,-14,-10
1522653660318430,48,8,4,2,-5,2,11,7
1522653660318430,-16,-15,-12,-6,-17,-39,-38,-22
1522653660319432,-20,-2,8,8,8,9,10,-11
1522653660319432,-36,2,4,3,7,-3,-35,-1
1522653660340488,-2,-9,-8,-4,-12,-27,26,-3
1522653660340488,17,5,2,5,31,65,-10,3
1522653660341994,-5,-1,-2,-2,-18,-3,25,-1
1522653660341994,-26,-1,7,2,4,-30,-6,-8
1522653660355530,-34,-5,-8,-11,-7,-30,-16,5
1522653660355530,50,4,-1,-9,-13,7,25,2
1522653660356533,-17,-3,0,-3,11,29,3,-7
1522653660356533,16,2,-1,-1,2,-1,3,10
1522653660378092,74,0,-9,-8,-3,-3,-5,13
1522653660378092,-47,2,4,-6,-4,-19,4,-13
1522653660379095,69,-3,-13,-12,-15,-110,-45,9
1522653660379095,-28,-9,-6,-13,-17,89,19,-14
1522653660401154,-31,0,1,1,6,5,-12,-6
1522653660401154,31,6,-1,-2,1,41,36,15
1522653660402156,3,5,1,-2,-3,-13,-31,3
1522653660402156,-18,-8,-2,-2,-6,-65,-32,-20
1522653660415191,-4,7,-1,-1,8,13,2,8
1522653660415191,45,0,4,6,7,43,3,-3
1522653660416194,-39,-2,4,-3,-21,22,24,0
1522653660416194,14,7,3,4,15,-12,-10,3
1522653660438252,42,-1,3,2,-1,-59,-22,2
1522653660438252,-49,-6,-7,-4,1,61,19,4
1522653660439255,-38,10,-1,2,6,31,0,-4
1522653660439255,59,-23,-16,-5,1,-16,9,2
1522653660461314,-11,4,5,4,1,14,-19,-3
1522653660461314,3,-7,-2,0,-6,-84,0,0
1522653660461314,-26,-8,0,1,6,-21,-1,-17
1522653660461314,-13,4,-11,-8,-8,49,13,11
1522653660475351,-96,-8,-1,-5,-11,-56,-2,-6
1522653660475351,100,-4,-4,-3,-9,16,8,12
1522653660476354,36,1,8,5,9,19,8,7
1522653660476354,-19,0,1,-1,-7,-25,-11,-14
1522653660498412,33,0,1,3,1,49,1,6
1522653660498412,-67,1,3,4,-5,-51,-36,-17
1522653660499415,-63,-7,1,2,11,-6,-2,-19
1522653660499415,26,4,-2,1,2,31,10,24
1522653660521474,0,-4,-5,-2,-1,-12,-5,-20
1522653660521474,-50,2,10,4,-4,-21,-17,-16
1522653660521474,96,1,-4,-6,-10,-22,-9,11
1522653660521474,-15,-1,-6,-5,12,75,9,-21
1522653660535511,16,-7,3,1,-4,-17,-12,-8
1522653660535511,-40,-4,-4,-2,-8,-71,6,3
1522653660536513,-48,-9,-10,-13,-19,63,19,-3
1522653660536513,47,6,6,8,20,47,-1,4
1522653660558572,7,-4,-2,-1,-2,54,17,22
1522653660558572,24,5,8,4,7,-9,-15,-16
1522653660559575,2,-9,-6,1,-2,-44,-9,-5
1522653660559575,-9,10,9,5,4,4,13,13
1522653660580630,-26,-4,-3,0,-4,7,7,-6
1522653660580630,10,0,0,3,-5,6,-6,-11
1522653660581634,22,8,1,2,9,33,10,10
1522653660581634,-9,1,7,10,21,-26,5,1
1522653660595671,55,5,-5,-6,-19,-11,18,14
1522653660595671,-45,-6,-6,-3,-18,-60,-21,0
1522653660595671,-24,-9,-7,8,31,88,23,9
1522653660595671,-3,-1,-3,-5,-24,-64,-15,-20
1522653660618732,-9,-1,4,5,17,38,6,1
1522653660618732,-18,-3,-6,-3,-7,27,-3,-11
1522653660619735,45,4,-4,-4,-10,-18,4,25
1522653660619735,-27,-4,-1,-2,8,-6,0,0
1522653660640790,-8,7,8,8,18,58,10,7
1522653660640790,10,0,-6,-5,-28,-67,-10,2
1522653660641793,-16,0,-4,-3,-5,9,-5,-8
1522653660641793,-9,0,-1,-3,-5,-5,0,7
1522653660654828,23,-7,-12,-7,-9,5,-16,-3
1522653660654828,-27,2,4,3,5,20,8,-13
1522653660655831,-24,2,3,3,16,11,-8,4
1522653660655831,32,-2,-6,-7,-27,-25,3,11
1522653660678892,-44,2,2,-3,-8,-49,-19,-31
1522653660678892,25,-13,-15,-10,8,48,6,11
1522653660678892,1,-5,1,-1,-3,-45,-14,-10
1522653660678892,25,8,6,0,-13,12,-1,-1
1522653660700951,-12,-5,-6,-1,3,-40,-16,-4
1522653660700951,-50,0,1,3,12,18,-1,-20
1522653660701953,20,0,0,-3,-18,-31,-6,10
1522653660701953,45,-3,0,4,11,-1,3,21
1522653660714988,-6,4,3,0,-4,10,3,-17
1522653660714988,4,-4,-1,-3,0,26,4,14
1522653660723009,-14,-2,-2,-1,-3,-43,-5,2
1522653660723009,-50,-1,5,5,8,-16,-7,-23
1522653660738049,6,6,2,-4,-11,19,-2,0
1522653660738049,38,0,1,-2,3,36,6,28
1522653660739052,-8,1,3,8,3,-41,-13,-13
1522653660739052,2,-2,1,1,2,-18,1,-3
1522653660761110,28,-2,-4,-5,9,12,-4,6
1522653660761110,9,1,3,8,13,10,0,2
1522653660762113,-22,-5,-7,-11,-30,32,2,1
1522653660762113,35,5,0,-3,-3,1,5,7
1522653660775148,-68,-9,-4,8,14,-21,-17,-29
1522653660775148,61,4,-1,3,-4,45,22,19
1522653660776151,-38,7,6,4,3,-26,5,-7
1522653660776151,34,-1,2,-1,-13,-49,-2,15
1522653660798209,13,-1,2,1,11,29,8,22
1522653660798209,-23,3,0,2,-3,-27,-2,-11
1522653660799212,13,-1,-2,5,12,40,12,-18
1522653660799212,13,-2,-7,2,24,72,11,26
1522653660821270,-21,1,3,0,-20,-81,1,3
1522653660821270,31,3,6,-1,-8,4,-26,7
1522653660822274,37,5,2,-2,-11,-56,-12,7
1522653660822274,-67,-2,2,-1,-17,-12,-5,-8
1522653660835308,79,-6,-4,-3,4,28,1,12
1522653660835308,-74,1,-3,-4,4,-36,-5,-9
1522653660836311,-15,3,10,3,14,62,5,-4
1522653660836311,27,-1,-7,-9,-9,-31,-18,-2
1522653660858369,-22,-5,-2,-5,-4,32,17,2
1522653660858369,41,3,-4,-4,-4,-46,4,11
1522653660859372,18,-5,-5,-3,5,36,-1,-11
1522653660859372,-40,-8,-3,-2,-4,18,13,-11
1522653660881430,10,7,4,4,5,-10,-4,-5
1522653660881430,-35,1,4,7,6,13,13,-10
1522653660881430,-5,-12,-9,-4,-3,-1,-3,-5
1522653660881430,-65,-2,2,7,2,5,-3,-23
1522653660894465,65,3,-5,0,2,-3,4,14
1522653660894465,12,-4,-1,1,-5,4,-11,-11
1522653660902487,-16,3,9,7,6,-19,-14,1
1522653660902487,-27,-2,1,-2,-4,26,13,-3
1522653660918529,0,2,-3,-1,4,0,10,4
1522653660918529,17,2,-1,3,4,-1,-5,-4
1522653660919532,72,4,4,2,0,21,3,1
1522653660919532,-92,-2,0,-2,-1,-62,-18,-12
1522653660940588,-64,-10,-7,-5,-1,64,15,5
1522653660940588,55,2,6,-1,0,-49,-2,1
1522653660941591,-5,2,-6,-12,-14,-68,-15,5
1522653660941591,77,1,-2,-3,6,25,-2,-6
1522653660954626,-35,7,6,2,7,-10,2,-10
1522653660954626,-37,-5,0,0,-2,-32,-16,-11
1522653660962647,-29,0,-2,0,5,74,16,2
1522653660962647,28,-2,-4,-2,7,10,-8,16
1522653660978690,-6,2,-2,-5,3,16,-5,-1
1522653660978690,14,4,3,0,1,27,20,17
1522653660979692,-7,-9,-2,-3,1,-9,-23,-14
1522653660979692,-3,-7,-15,-10,-11,-64,-20,-8
1522653661000748,42,1,0,-4,0,41,24,7
1522653661000748,-8,-10,-4,-8,-24,-43,-14,-5
1522653661001751,-6,-3,-2,-3,4,41,18,2
1522653661001751,-3,3,8,0,0,17,7,-15
1522653661014785,17,1,-7,-12,-8,-32,-21,-2
1522653661014785,-6,-6,-4,-9,1,-1,-4,0
1522653661022807,16,5,6,-3,-8,30,3,-9
1522653661022807,-14,-3,1,-5,7,-32,-5,-2
1522653661036844,-58,-5,0,-5,-3,18,19,-9
1522653661036844,65,2,-1,0,8,32,14,11
1522653661045868,-9,0,4,2,6,24,18,1
1522653661045868,-11,0,-5,-8,-17,-3,13,-3
1522653661060908,-3,-2,1,4,14,3,-27,-1
1522653661060908,-32,-3,2,4,11,68,10,-10
1522653661061911,-23,-3,-3,-2,5,17,1,-10
1522653661061911,75,10,5,3,-4,3,-2,4
1522653661074945,-3,-6,-11,-7,-12,-57,-37,1
1522653661074945,-9,4,0,5,11,65,-6,-14
1522653661082967,-16,-4,-6,-4,-30,-128,-4,13
1522653661082967,-2,8,2,2,0,12,-2,-2
1522653661098007,8,-1,7,8,-5,-22,20,-8
1522653661098007,2,1,-3,-4,-2,5,-11,2
1522653661099010,-3,-3,-1,4,8,21,13,-10
1522653661099010,-15,-8,-6,-2,-6,-21,-14,-2
1522653661121068,56,3,2,1,-7,-22,10,16
1522653661121068,-64,-7,1,6,-1,-9,4,-22
1522653661122071,30,4,3,6,1,-9,-6,14
1522653661122071,-6,2,0,5,4,19,13,-2
1522653661135105,-11,6,3,6,4,4,-7,-4
1522653661135105,-2,-1,-1,-3,-5,-20,-5,-2
1522653661143127,34,-4,-7,-2,2,16,5,17
1522653661143127,-19,-3,1,2,6,12,9,4
1522653661158166,-10,-6,-1,1,-8,-3,-6,-6
1522653661158166,35,4,-4,-2,-2,-9,2,12
1522653661158166,-3,-7,1,3,-3,3,-4,-13
1522653661158166,-40,0,2,-1,-7,12,3,11
1522653661181228,7,-5,-6,-4,0,6,4,-17
1522653661181228,7,0,-6,-2,2,3,14,24
1522653661182231,21,2,-4,-3,7,37,0,20
1522653661182231,40,10,3,2,-13,6,-2,11
1522653661194263,-54,-14,-17,-12,-33,-48,-10,-25
1522653661194263,0,-7,-9,-6,0,26,4,18
1522653661203287,-8,1,-3,-2,-4,-25,-6,1
1522653661203287,-1,-5,-4,-1,-2,-22,-13,-7
1522653661217324,27,10,8,7,18,53,6,14
1522653661217324,-24,-4,-3,-1,-11,-27,-7,-24
1522653661218327,-13,-2,-2,-2,-1,30,-5,-4
1522653661218327,4,-2,-1,0,8,6,-2,-1
1522653661241388,48,8,4,1,7,6,-7,13
1522653661241388,-57,-8,-1,3,3,-3,6,-13
1522653661241388,-22,4,7,7,0,-17,-1,-22
1522653661241388,-1,-12,-6,-3,-5,-34,-16,-25
1522653661263447,19,7,7,4,13,94,20,33
1522653661263447,8,5,6,2,-4,-69,-12,-11
1522653661264449,-21,-5,-7,-5,-13,-16,-4,-4
1522653661264449,7,1,1,2,7,8,8,12
1522653661277484,-35,-6,-3,-1,-7,-36,-14,-18
1522653661277484,16,-5,-2,1,-4,13,3,2
1522653661278487,-8,3,4,3,1,-51,-16,-2
1522653661278487,18,4,5,4,23,-46,-4,15
1522653661300545,6,-3,1,1,-19,-3,6,8
1522653661300545,-30,1,1,-3,1,68,0,-15
1522653661301548,-19,3,-3,-7,-20,-55,-18,-13
1522653661301548,-9,-1,1,4,9,-15,0,9
1522653661323607,35,-3,-5,-3,-4,-67,-15,-13
