timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1522606323170774,-11,-27,-26,-8,13,23,10,-39
1522606323170774,7,2,11,4,-20,-32,-14,11
1522606323183809,11,9,16,7,-11,-9,-13,1
1522606323183809,4,8,5,4,10,12,20,8
1522606323190827,-2,2,1,1,21,-22,-4,10
1522606323190827,8,-25,-17,-17,-31,28,-13,4
1522606323206870,-10,22,-2,3,-5,-7,34,-8
1522606323206870,-8,-20,-14,-7,-15,-11,-6,-10
1522606323208875,-1,-12,2,3,-5,-14,-7,6
1522606323208875,16,27,6,2,20,14,18,3
1522606323228928,-7,-7,-7,-2,0,-5,-23,-1
1522606323228928,7,-15,-12,-3,-1,3,-1,7
1522606323230934,-9,6,30,6,-14,0,7,2
1522606323230934,5,1,1,9,16,4,20,1
1522606323242966,12,33,23,5,14,28,3,12
1522606323242966,-3,-19,-13,-5,1,-11,-18,3
1522606323251990,12,-1,-27,-13,-26,-7,6,-1
1522606323251990,-16,7,0,0,-9,-11,0,-9
1522606323267030,-10,-13,-1,0,11,-4,-4,-9
1522606323267030,6,-3,-14,-10,-13,15,7,8
1522606323268033,3,7,-20,-8,-1,-6,11,-3
1522606323268033,7,13,26,-1,11,10,-7,10
1522606323289088,-5,-19,-4,19,2,-20,-20,1
1522606323289088,3,24,37,-1,-12,-27,13,-7
1522606323291094,-10,-26,-18,-6,-1,17,-10,3
1522606323291094,-5,4,-19,-8,2,0,23,-14
1522606323303126,15,12,-1,-6,-2,-4,7,-1
1522606323303126,-23,-13,-4,9,10,-10,-31,-3
1522606323312150,11,30,7,-9,-4,19,19,14
1522606323312150,-16,-38,3,3,2,-7,32,20
1522606323327190,5,10,5,7,8,-6,-19,-16
1522606323327190,21,8,14,3,-25,19,17,17
1522606323328193,-5,-3,-4,-2,1,-1,8,-1
1522606323328193,-2,1,-6,-1,2,3,-18,2
1522606323349249,2,-20,-22,0,-6,14,-1,-18
1522606323349249,5,10,24,2,0,-16,-4,7
1522606323351254,-5,-1,2,3,5,-7,5,-3
1522606323351254,3,9,-1,-1,2,4,-3,-3
1522606323363286,-4,-16,-9,-9,-12,-15,-8,19
1522606323363286,1,-9,-5,10,17,13,-24,-28
1522606323372310,4,1,8,4,-11,-9,0,9
1522606323372310,-5,31,9,9,-2,10,-9,-13
1522606323386347,-5,-25,-13,-9,5,-12,2,-1
1522606323386347,-8,17,4,1,-7,1,2,5
1522606323388353,2,-13,5,5,9,24,-6,-24
1522606323388353,10,-20,-28,-1,-6,-42,0,3
1522606323409409,-4,19,13,0,5,2,-6,13
1522606323409409,5,-3,-2,-7,-16,-12,15,-7
1522606323411414,2,5,4,2,1,4,-24,-4
1522606323411414,-18,-9,-14,-4,22,42,7,-5
1522606323422443,13,-17,-4,0,-6,-26,1,2
1522606323422443,-23,-5,-6,2,13,3,5,8
1522606323431467,5,16,-7,-6,-26,-21,12,-7
1522606323431467,-14,-7,13,7,15,8,-10,-7
1522606323446507,7,6,4,-4,-19,12,2,24
1522606323446507,11,2,-2,1,10,17,7,-14
1522606323448513,-18,1,3,1,-17,-10,-10,-3
1522606323448513,10,-8,1,-5,-3,-6,-2,-1
1522606323469568,-7,15,-20,-11,-11,3,-5,-12
1522606323469568,22,10,0,5,16,-14,15,-2
1522606323471574,-12,-7,0,-2,8,6,0,-18
1522606323471574,7,-3,11,4,-2,-8,-8,16
1522606323482603,-2,-4,0,-7,-10,24,-5,-12
1522606323482603,-27,-9,-8,-4,-8,-17,0,-31
1522606323491627,-12,-4,0,2,16,-9,-9,-2
1522606323491627,14,5,-8,-4,-6,20,0,4
1522606323506667,-34,-24,-2,-4,16,3,10,6
1522606323506667,2,16,-5,-1,-26,-53,-8,-11
1522606323508673,0,-7,-3,1,4,15,4,14
1522606323508673,7,5,12,6,-1,-3,0,-1
1522606323529728,0,1,2,-5,2,11,18,-2
1522606323529728,14,-6,0,2,7,11,-17,10
1522606323530732,-30,-10,-5,1,1,-14,-8,-6
1522606323530732,7,1,-7,0,-6,-11,2,-6
1522606323542763,2,-4,-2,4,14,6,-20,-20
1522606323542763,-11,1,5,-4,4,-3,-7,0
1522606323551787,25,6,0,1,-10,3,11,7
1522606323551787,-2,2,6,-1,16,25,-13,-12
1522606323566827,-15,-3,-5,-3,-13,-29,7,-7
1522606323566827,5,-4,-3,0,-12,1,-22,-8
1522606323568833,-15,11,12,2,8,-2,-8,-1
1522606323568833,-32,-9,-6,0,4,-33,0,-1
1522606323588886,-18,-4,3,-1,21,65,13,3
1522606323588886,18,-7,-4,-9,-18,-8,19,10
1522606323590892,-5,-1,-1,3,-7,-16,-11,-1
1522606323590892,-5,1,-6,-6,-15,-20,5,1
1522606323602923,14,-12,-3,9,5,-11,-17,-10
1522606323602923,-11,-6,-5,1,5,24,4,14
1522606323611947,21,16,11,-3,-12,4,7,0
1522606323611947,23,-5,1,-1,2,-6,5,8
1522606323626987,-1,6,-3,-10,-3,-7,-12,-4
1522606323626987,-7,-7,-2,-2,21,10,1,-2
1522606323627990,26,20,0,-9,2,-8,6,17
1522606323627990,-23,-7,4,-2,-16,3,-4,-5
1522606323649046,9,-5,-7,1,-5,-2,8,11
1522606323649046,-10,-14,-27,-2,-3,-1,-7,-13
1522606323651051,5,35,18,4,6,1,18,13
1522606323651051,15,7,11,7,18,5,-15,15
1522606323663083,-8,14,10,4,0,21,21,11
1522606323663083,38,-5,-8,0,4,-2,4,-6
1522606323672107,-43,-21,-7,1,-6,1,-15,-16
1522606323672107,29,2,-6,-3,-10,-13,26,-2
1522606323687147,-18,-4,2,-4,-6,-18,-6,9
1522606323687147,-7,12,16,9,-7,-13,3,0
1522606323688150,-1,-21,-5,-1,3,18,-21,-18
1522606323688150,-12,8,12,5,6,29,-5,-17
1522606323709206,10,-14,-12,4,6,-30,-5,13
1522606323709206,12,23,14,0,6,17,-2,26
1522606323711211,-6,4,4,-7,-29,-19,0,0
1522606323711211,7,-1,-11,-8,0,9,19,33
1522606323723243,22,-4,0,3,4,-5,-48,-28
1522606323723243,-38,9,4,2,0,-6,1,-11
1522606323732267,9,-29,0,8,7,-11,7,-9
1522606323732267,-12,13,-6,-5,20,16,-46,-7
1522606323746304,18,3,2,-7,-17,-2,14,22
1522606323746304,-7,-19,6,6,3,4,0,-22
1522606323748310,-1,5,-9,-3,-7,-11,-10,6
1522606323748310,-1,6,-3,1,14,13,44,6
1522606323769366,-23,-6,-1,-7,-12,-8,-25,-32
1522606323769366,-13,-37,-15,-8,-24,-10,3,16
1522606323771371,21,16,-8,-12,14,34,45,1
1522606323771371,-18,3,2,2,-13,-51,-23,-18
1522606323783403,-2,-6,-2,6,-9,1,4,-10
1522606323783403,5,11,3,-9,-9,24,2,16
1522606323792427,19,-31,-22,-13,-19,-15,12,6
1522606323792427,-8,45,13,-3,2,5,3,-14
1522606323806464,12,3,3,-3,-1,-3,7,4
1522606323806464,-12,-9,-7,1,3,-20,1,26
1522606323808470,10,2,16,9,24,14,-18,10
1522606323808470,4,-9,-7,-3,0,-7,3,-7
1522606323829526,-1,17,-6,-5,-15,-5,2,-8
1522606323829526,4,13,-2,-2,2,17,-6,5
1522606323830529,3,-25,-3,2,-4,0,14,-5
1522606323830529,-9,2,8,3,21,6,-68,2
1522606323842560,2,-4,4,2,-8,0,17,3
1522606323842560,-2,14,4,0,-14,-10,-32,-4
1522606323851585,-4,-5,-10,1,-1,-12,-27,-5
1522606323851585,-2,-7,6,5,-9,11,25,24
1522606323866624,-3,-15,-1,-5,8,15,7,-5
1522606323866624,2,9,-5,-3,0,-7,4,1
1522606323872640,-2,29,6,3,-14,-21,-18,-10
1522606323872640,-13,-35,-5,6,-7,-11,-8,-1
1522606323889686,4,-31,-2,1,27,16,23,6
1522606323889686,17,36,13,-8,-7,19,7,6
1522606323890689,-16,4,-4,-3,0,-9,-12,-12
1522606323890689,-13,-18,-7,-4,-15,-2,14,-13
1522606323902720,-8,-5,-9,-2,-4,-8,-10,-8
1522606323902720,8,-3,-6,8,16,-9,0,-15
1522606323911744,-5,-5,8,-4,7,11,15,10
1522606323911744,5,-2,4,3,-11,-5,13,-11
1522606323925782,7,19,4,-4,6,-11,-32,-3
1522606323925782,-8,-11,-5,4,25,1,9,5
1522606323932801,-12,-30,-7,-2,10,17,-9,1
1522606323932801,22,8,-26,-8,-5,10,43,-2
1522606323948843,1,40,27,3,-30,-27,-20,18
1522606323948843,-12,-29,1,4,-4,5,-28,-16
1522606323950849,4,9,-6,-5,13,-8,2,-2
1522606323950849,-20,-33,-16,-8,-7,2,-10,-5
1522606323971904,21,9,-2,0,22,16,25,6
1522606323971904,-4,7,16,8,1,-4,1,2
1522606323973910,-7,-17,-4,-4,-14,-8,-3,-5
1522606323973910,4,13,0,-3,-4,-5,1,-1
1522606323985942,-3,3,-14,-4,-6,-1,0,-2
1522606323985942,-5,-49,3,0,-2,-4,5,-11
1522606323992960,2,43,-1,4,0,-3,0,1
1522606323992960,2,-7,5,1,-2,-6,8,2
1522606324009003,-7,7,0,2,21,19,-17,1
1522606324009003,16,-3,-7,-7,-18,4,6,2
1522606324011009,9,-47,-6,-2,0,4,5,-8
1522606324011009,-16,17,0,-2,-10,-8,-14,-4
1522606324032064,-6,-1,17,9,-2,-17,9,-15
1522606324032064,15,20,0,6,13,2,28,8
1522606324033067,17,17,4,-6,-2,27,20,12
1522606324033067,9,-15,-9,0,-4,-8,-37,-10
1522606324046102,-6,-28,-8,-3,-17,-1,-2,-2
1522606324046102,-16,23,7,0,6,-9,-1,-21
1522606324053120,-8,-2,20,16,-7,-19,0,7
1522606324053120,-1,-6,-10,-6,9,25,-1,-13
1522606324069163,3,10,-8,-4,16,7,27,8
1522606324069163,4,-8,-8,-7,-8,-3,-17,10
1522606324071169,-1,5,-9,-4,-19,8,-3,7
1522606324071169,-16,-5,-3,0,-3,-11,-5,-22
1522606324092224,-1,10,7,10,5,-3,10,5
1522606324092224,13,-1,-1,0,6,5,10,-2
1522606324093227,-11,12,-1,3,3,-15,-9,9
1522606324093227,-5,-7,13,0,-11,16,-9,-5
1522606324106262,0,-20,-16,-13,-18,3,-4,3
1522606324106262,11,16,2,0,1,12,5,10
1522606324113280,-8,-7,-6,2,10,-15,-8,-3
1522606324113280,-6,12,7,6,-9,-31,-5,-1
1522606324129323,-12,-11,1,-2,6,14,3,18
1522606324129323,-3,-3,11,1,0,15,-12,-2
1522606324131329,-5,-6,-8,-3,4,-32,3,-19
1522606324131329,-1,14,-1,0,-6,-7,8,5
1522606324151382,-18,0,1,0,-5,11,11,-2
1522606324151382,7,3,-5,1,6,3,6,8
1522606324153387,15,7,6,3,10,11,3,7
1522606324153387,-10,-24,-5,-3,10,-7,11,1
1522606324166422,0,-3,0,1,-7,5,-22,1
1522606324166422,2,63,15,1,-10,-17,-13,-13
1522606324173441,-20,-19,0,-1,-3,12,-10,-4
1522606324173441,30,-3,-5,-7,-2,-9,6,15
1522606324189483,8,5,2,5,6,-4,1,-11
1522606324189483,-9,-29,-13,-10,14,0,2,-1
1522606324190486,-2,-9,-13,-8,-24,7,3,15
1522606324190486,-6,25,12,6,13,14,-17,1
1522606324211542,10,6,7,-5,-8,-15,-9,-8
1522606324211542,-39,-21,-3,-2,-11,0,-1,3
1522606324213547,11,10,4,0,0,-29,-14,-40
1522606324213547,8,-6,-6,-6,2,35,22,20
1522606324225579,-14,5,2,-6,6,-11,1,-13
1522606324225579,-12,-15,2,2,-7,-6,-10,-10
1522606324234603,4,2,-3,0,0,15,3,4
1522606324234603,7,20,2,-3,-12,-13,2,11
1522606324249643,1,-13,-13,1,19,-9,2,1
1522606324249643,-18,-6,-1,-3,7,7,-2,-5
1522606324250646,0,-7,-7,-5,-2,-10,-1,3
1522606324250646,-1,-13,-9,-3,-20,7,2,11
1522606324271702,11,18,6,-7,-24,16,13,16
1522606324271702,1,-22,-11,-2,-4,-21,-7,-7
1522606324273707,15,17,12,6,10,18,20,23
1522606324273707,-23,-1,0,2,-6,-19,-2,8
1522606324285739,2,-19,-9,6,12,49,-25,-22
1522606324285739,-1,-23,-9,-4,-12,-34,0,-3
1522606324294763,-1,37,3,-1,16,-9,5,14
1522606324294763,17,-3,2,0,16,2,23,6
1522606324309803,-7,2,-5,-4,-21,-20,-24,-7
1522606324309803,10,10,7,2,4,23,12,-3
1522606324310806,-21,-34,-5,0,2,-3,-12,-8
1522606324310806,17,11,-1,-4,-5,0,-4,-22
1522606324331862,13,1,5,-2,-1,-1,5,17
1522606324331862,0,23,13,0,3,1,-7,-2
1522606324333867,-37,-12,-1,-8,-2,18,-2,-7
1522606324333867,10,5,-3,-7,7,8,6,4
1522606324345899,-2,-17,-12,-5,-1,-8,20,-8
1522606324345899,39,41,19,6,0,-1,1,21
1522606324354923,-34,-27,-11,3,-1,7,1,-21
1522606324354923,6,14,9,10,2,38,-9,-15
1522606324368960,3,-7,-4,10,3,-94,0,12
1522606324368960,-18,-18,-13,-4,-13,17,19,-7
1522606324370966,12,12,4,1,5,8,-19,14
1522606324370966,29,-26,-17,-5,4,3,-6,-8
1522606324392022,-49,3,13,15,7,14,10,-30
1522606324392022,-1,-30,-13,-1,-2,-6,2,1
1522606324393025,31,32,15,3,0,-14,-8,11
1522606324393025,-43,-24,1,5,-7,-28,-4,-23
1522606324405056,12,22,2,-7,10,26,-21,16
1522606324405056,-4,9,-4,-8,6,5,6,5
1522606324414081,27,0,4,-7,-10,15,11,-13
1522606324414081,-1,11,6,-2,-6,-22,-32,9
1522606324429120,0,-5,-6,-1,-6,-7,16,0
1522606324429120,-4,-10,-8,2,-1,-11,-16,-12
1522606324431126,7,7,-5,5,16,14,11,22
1522606324431126,4,8,5,2,-13,-51,-4,4
1522606324452182,-11,-8,-4,-6,-21,22,0,-12
1522606324452182,-9,-8,-8,-4,6,14,9,10
1522606324453184,7,-8,4,4,-7,-15,20,-8
1522606324453184,-13,-23,-2,1,8,9,-2,1
1522606324465216,-2,15,-1,-2,-4,-6,-5,1
1522606324465216,6,11,-5,-2,-3,-12,-5,-10
1522606324474241,-5,-9,3,4,16,11,10,7
1522606324474241,0,1,-5,-6,-8,13,7,-15
1522606324489280,15,-3,-5,-7,2,-2,21,29
1522606324489280,-3,-2,5,5,-3,1,-20,-9
1522606324491286,-21,-25,-12,-1,-10,-19,-53,-14
1522606324491286,1,16,7,4,26,16,-6,9
1522606324512342,2,5,0,-1,12,1,17,-2
1522606324512342,-1,-19,-7,-5,-7,8,23,13
1522606324513345,3,18,0,-7,-11,-2,-22,-7
1522606324513345,-3,-12,3,0,-12,-4,-2,-1
1522606324525377,-1,-1,1,2,-2,-1,-8,-7
1522606324525377,0,-4,0,0,-11,-4,-5,6
1522606324534401,8,-18,-12,-6,-9,-8,-3,-4
1522606324534401,-11,31,4,-5,-5,12,37,1
1522606324549440,2,-8,2,2,2,-9,-6,-5
1522606324549440,-12,-19,5,7,3,-5,-17,-19
1522606324550443,6,0,-3,-3,-5,-7,-13,-2
1522606324550443,5,7,0,2,2,-6,-10,8
1522606324571499,9,-1,-6,-2,15,14,-15,1
1522606324571499,-1,7,-2,-7,-9,-11,28,8
1522606324573504,0,13,3,2,-1,13,6,-8
1522606324573504,-1,-6,-3,0,6,-1,-6,0
1522606324585536,8,-3,-5,1,-7,-5,-20,0
1522606324585536,-14,-6,2,1,5,-3,-7,-15
1522606324594561,4,12,5,0,4,0,-35,-5
1522606324594561,-12,-15,-16,-7,-4,-10,39,6
1522606324609600,0,0,9,1,1,9,-15,-4
1522606324609600,6,7,3,3,8,-20,10,3
1522606324610603,-6,-4,-4,2,18,29,6,-9
1522606324610603,4,-4,3,-5,-9,-1,-13,1
1522606324631659,-11,-21,-5,-4,4,-3,14,-6
1522606324631659,2,29,-4,-2,-8,-8,-1,1
1522606324633664,-2,3,-1,-4,-23,-15,-1,5
1522606324633664,3,-12,-3,0,8,1,2,3
1522606324645696,-1,-12,-7,1,7,6,-6,0
1522606324645696,8,57,18,-2,10,16,9,5
1522606324654721,-10,-30,-9,-5,-2,-9,17,-8
1522606324654721,-3,6,2,1,-4,2,-5,-7
1522606324669760,-14,-13,-3,1,-11,-16,-8,-1
1522606324669760,6,-9,2,0,-8,-2,-10,-2
1522606324670763,5,10,-2,2,-1,6,11,-1
1522606324670763,-2,-6,-6,-3,4,6,-65,0
1522606324691819,3,6,0,-2,-7,-24,9,-7
1522606324691819,-1,-14,-7,-2,-5,19,-13,-8
1522606324693824,4,7,2,-1,6,5,27,8
1522606324693824,-6,-31,4,2,-9,-17,11,-9
1522606324705856,-2,18,1,-3,-4,9,-34,0
1522606324705856,-9,-5,-2,-1,4,-5,1,3
1522606324714881,-7,-17,-6,-2,-2,-12,27,15
1522606324714881,5,-6,-6,-3,-8,2,-18,-2
1522606324728918,0,28,-2,-3,-3,16,2,4
1522606324728918,1,-16,3,-3,1,-3,5,7
1522606324730923,-10,-5,-2,3,0,-9,-5,0
1522606324730923,0,1,4,1,3,-2,17,-5
1522606324751979,-1,-6,-5,-4,-5,-12,2,-1
1522606324751979,-2,-5,-8,1,4,12,-7,-14
1522606324752982,7,0,-2,-3,-4,-3,27,1
1522606324752982,-8,2,-3,1,-3,-5,-7,-20
1522606324765014,-3,2,2,0,0,6,-3,17
1522606324765014,2,-5,-3,-1,3,-4,-4,-12
1522606324774038,6,5,5,4,6,-21,-4,2
1522606324774038,0,4,1,-5,-8,7,2,5
1522606324789078,-9,-3,0,3,5,17,6,-11
1522606324789078,4,-7,-4,-6,-9,4,15,8
1522606324795093,-5,-2,-4,-1,5,20,-13,9
1522606324795093,9,12,6,4,9,-42,12,-1
1522606324812139,-6,-11,-4,-3,-5,18,-19,3
1522606324812139,-2,-11,-5,2,-4,-10,-20,-8
1522606324813142,-3,15,-2,-5,4,23,-3,-1
1522606324813142,-1,-11,-1,0,-2,-10,2,-20
1522606324825173,3,11,10,4,5,-10,17,11
1522606324825173,-6,-1,-1,1,-1,9,-32,0
1522606324834198,2,-2,3,-3,-9,-14,-8,0
1522606324834198,-2,-2,-8,-1,5,6,18,16
1522606324848235,6,-25,-6,-1,-1,3,3,-25
1522606324848235,5,24,1,-1,-2,-2,-4,3
1522606324855253,1,-1,-2,5,-1,-14,-13,-2
1522606324855253,12,15,8,1,0,17,3,20
1522606324872299,-15,0,-2,-6,-15,-12,15,1
1522606324872299,-3,-4,0,-7,-6,1,-2,-32
1522606324873302,1,-20,-12,-2,-3,-23,1,-3
1522606324873302,1,42,15,-4,-15,19,26,4
1522606324894358,17,-10,-3,0,-6,-9,23,10
1522606324894358,-3,8,9,2,10,7,-14,17
1522606324896363,-18,-15,-11,-6,-13,-4,-8,-23
1522606324896363,-5,4,5,8,17,5,-14,2
1522606324908395,7,13,0,-4,8,10,8,-5
1522606324908395,-8,-12,-4,-2,-10,6,17,7
1522606324915414,1,-8,-8,-2,-2,-37,-10,1
1522606324915414,21,-10,-15,1,-2,1,-3,-23
1522606324931456,-15,-11,9,-1,-14,-1,-20,-18
1522606324931456,18,3,-3,7,14,-4,13,2
1522606324933462,-19,11,12,-7,-5,4,-10,13
1522606324933462,19,-3,-4,-2,4,12,0,-1
1522606324954518,-7,8,-1,3,2,-5,-2,17
1522606324954518,-12,-27,-8,-1,11,9,-27,-17
1522606324955520,10,11,6,5,-9,-29,17,-11
1522606324955520,-11,1,0,-7,-6,4,-19,-6
1522606324968555,8,-2,4,1,4,-15,-1,-2
1522606324968555,-5,4,-2,-2,6,-8,-7,25
1522606324975573,22,13,9,4,10,14,27,24
1522606324975573,-39,-12,-3,-4,5,42,-10,-31
1522606324991616,6,4,-6,-6,-24,-63,-1,20
1522606324991616,-4,-12,1,6,-10,6,16,23
1522606324993622,13,4,-1,-8,-9,-16,-22,-40
1522606324993622,6,-15,-3,9,2,-6,-12,5
1522606325014678,-17,3,4,1,-6,63,12,-43
1522606325014678,0,-16,-16,-3,-10,-37,-5,2
1522606325015680,8,24,17,-2,-23,-23,-17,-1
1522606325015680,-30,0,-2,-5,10,2,4,13
1522606325028715,52,-39,-8,7,-25,-35,-8,8
1522606325028715,-15,44,4,-9,28,35,12,10
1522606325035733,-27,-22,-5,-2,25,47,18,-23
1522606325035733,6,-8,-3,-6,-33,-6,27,11
1522606325051776,-9,6,-5,-13,-5,6,-8,41
1522606325051776,38,2,11,9,-4,-4,-6,-28
1522606325053782,-44,-17,-6,11,3,-17,-42,-25
1522606325053782,9,-15,-18,-9,11,-27,37,39
1522606325074838,-20,46,13,-3,10,37,-25,-42
1522606325074838,25,-14,-5,-18,-41,-4,17,30
1522606325075841,-6,14,0,-4,2,-34,-6,29
1522606325075841,-18,-33,-5,19,12,51,-12,-23
1522606325088875,6,4,-5,4,-1,-14,28,17
1522606325088875,17,5,-3,7,5,-1,-20,19
1522606325095894,-20,-24,5,7,4,21,-32,-37
1522606325095894,-22,27,-10,-21,-13,-11,40,23
1522606325111936,55,18,4,2,8,-33,-30,37
1522606325111936,-27,1,8,-4,0,42,-44,-57
1522606325113942,-35,-25,-10,12,13,-26,42,59
1522606325113942,15,-1,14,17,15,-26,-108,-38
1522606325133995,15,17,-10,-17,-28,32,52,-14
1522606325133995,1,-47,-12,-4,-17,-11,35,-6
1522606325136000,68,14,3,12,5,17,-16,28
1522606325136000,-30,-7,-10,-21,19,-1,3,-13
1522606325148032,-66,-26,-8,-1,6,-1,41,-2
1522606325148032,26,-9,2,7,-14,-25,-31,2
1522606325157057,38,33,-1,-12,-6,1,5,18
1522606325157057,-16,-5,8,13,-19,-33,0,-28
1522606325172096,2,-3,-4,-2,11,28,26,21
1522606325172096,-17,10,-2,-11,12,4,50,-7
1522606325173099,-14,0,4,-2,-6,8,-32,0
1522606325173099,30,11,9,4,-19,-13,3,11
1522606325194155,-1,7,3,5,12,23,49,33
1522606325194155,-7,28,15,21,0,-52,-83,-31
1522606325196161,20,-47,-20,3,40,29,52,72
1522606325196161,33,52,19,-24,-24,39,3,19
1522606325208192,-14,-31,4,13,34,8,-17,-22
1522606325208192,-5,-29,-29,-39,-74,-13,42,-14
1522606325217216,13,96,21,1,-26,-4,-17,-61
1522606325217216,-29,-34,-4,23,-16,-54,-10,14
1522606325232256,-9,-61,-9,-8,16,3,6,-20
1522606325232256,0,53,-10,-21,30,13,49,34
1522606325233259,13,-42,0,5,-14,8,0,-24
1522606325233259,1,3,2,0,15,8,-26,13
1522606325254315,-5,19,2,4,3,-18,-91,-68
1522606325254315,-9,-49,-11,14,14,-29,-25,15
1522606325256320,-10,12,-4,-24,-10,11,53,-7
1522606325256320,16,18,0,-2,1,22,57,36
1522606325268352,6,-11,-4,-6,42,9,-14,32
1522606325268352,-7,10,17,13,-4,1,-19,-14
1522606325277377,-24,-25,-12,8,42,7,-14,-17
1522606325277377,10,-72,-17,3,-75,-57,43,0
1522606325291414,-2,56,40,32,48,44,7,-3
1522606325291414,-5,-21,-24,-26,-52,7,80,47
1522606325293419,56,61,31,-15,-11,-10,-120,-10
1522606325293419,-25,-81,-28,-13,8,49,63,-4
1522606325314475,-7,89,43,51,-24,-101,41,-91
1522606325314475,-8,-40,-20,-35,36,54,-63,38
1522606325316481,-3,55,-7,-19,21,83,48,-14
1522606325316481,-10,-27,-4,-9,-12,-86,-48,-13
1522606325327510,11,-42,-34,-16,-34,-2,-3,16
1522606325327510,14,-94,14,72,15,-52,3,-6
1522606325336533,-18,66,30,-10,19,36,47,1
1522606325336533,17,79,20,-10,6,-6,-6,-19
1522606325351574,-40,-35,-31,-10,-8,12,-25,15
1522606325351574,9,-5,-19,-9,10,-14,30,-52
1522606325353579,-11,-67,-9,8,-17,-13,46,16
1522606325353579,11,38,16,19,31,18,-36,-14
1522606325374635,17,-20,13,11,-28,-53,-20,10
1522606325374635,10,7,2,-23,45,103,-14,21
1522606325375638,-15,-35,-8,10,-22,-47,-16,-2
1522606325375638,23,84,20,0,-2,19,3,6
1522606325387670,-4,-13,-20,-11,-18,-27,-41,12
1522606325387670,-24,-55,5,2,-3,-27,-53,-12
1522606325396694,12,59,32,22,26,54,95,24
1522606325396694,-22,-74,-5,8,18,-30,-112,-60
1522606325411734,1,-46,-41,-51,-56,49,73,46
1522606325411734,-6,38,15,27,-13,-111,27,-2
1522606325413739,-25,-128,-64,-48,5,45,46,-7
1522606325413739,12,85,15,4,4,38,37,6
1522606325434795,18,26,-3,7,18,-10,-50,-24
1522606325434795,-18,-5,19,0,-21,1,24,7
1522606325435798,-9,-3,16,13,-19,-62,-21,-11
1522606325435798,-1,-47,-41,2,30,14,12,1
1522606325447830,-16,-14,-3,-27,15,56,48,-12
1522606325447830,-2,103,-16,8,-14,-6,-46,-43
1522606325456854,14,-47,38,11,8,-17,-42,59
1522606325456854,-16,-101,-6,-16,-15,16,50,0
1522606325471894,-2,-23,-15,-2,-3,-39,-68,-52
1522606325471894,9,16,33,11,-6,-10,19,5
1522606325473899,-5,-58,-12,61,11,-40,-75,-43
1522606325473899,26,127,22,-61,30,93,50,89
1522606325493953,-3,-71,-8,-1,-25,-12,-9,35
1522606325493953,28,-34,-8,21,34,-31,-8,-7
1522606325495958,-36,35,-29,-10,-36,-28,-14,-13
1522606325495958,9,-10,-4,-29,-36,29,6,-21
1522606325507990,-6,-27,2,10,17,-41,1,3
1522606325507990,8,44,-21,-21,3,72,-2,-29
1522606325517014,7,78,29,-5,-19,-65,-17,25
1522606325517014,-5,-77,-34,15,23,-30,17,8
1522606325532054,-16,-15,-19,-20,-17,39,2,11
1522606325532054,-12,-13,10,40,32,38,0,-10
1522606325533057,14,-87,-28,-20,-30,-6,10,-50
1522606325533057,-9,41,37,-9,1,-12,-21,21
1522606325554112,13,-26,38,55,-3,-45,-28,6
1522606325554112,-14,-49,-36,-41,35,31,-10,34
1522606325556118,0,-57,-53,-1,-34,33,12,-30
1522606325556118,8,48,21,29,2,-9,41,31
1522606325568150,-19,50,36,17,12,0,1,-35
1522606325568150,-20,-57,-20,11,-2,-114,-48,8
1522606325577175,3,9,-42,-37,59,119,21,34
1522606325577175,11,-53,-8,-7,-54,-62,16,-39
1522606325592214,8,-3,10,0,0,-19,7,-12
1522606325592214,-12,35,25,3,-14,7,51,15
1522606325593219,-18,-35,-20,9,0,-55,-24,13
1522606325593219,-6,-20,-13,13,23,-12,-91,-31
1522606325614272,34,48,-5,-18,12,41,34,21
1522606325614272,-7,-13,16,-7,-29,18,16,40
1522606325616278,21,23,25,14,-7,-43,-23,-66
1522606325616278,-30,-38,-17,0,13,46,0,16
1522606325628310,11,85,17,-22,2,-6,-3,-7
1522606325628310,16,29,-4,-9,-10,8,-2,2
1522606325637334,-33,-25,8,7,-5,-16,-17,-21
1522606325637334,-6,20,50,22,0,19,18,-79
1522606325651371,3,-23,-35,28,58,12,-49,-25
1522606325651371,12,-19,1,-57,-41,7,62,50
1522606325653376,14,-4,6,-1,-15,-27,-6,2
1522606325653376,-6,23,-32,10,32,-3,28,61
1522606325674432,-7,-128,-15,-6,-16,32,8,23
1522606325674432,21,-12,-1,9,14,-13,-6,11
1522606325676439,-4,-14,15,-1,5,13,8,-25
1522606325676439,3,-55,-28,-5,-15,-34,-33,13
1522606325688470,13,31,8,-1,3,-19,11,-5
1522606325688470,-35,0,11,10,2,27,-8,0
1522606325697494,6,3,-10,-21,-15,13,23,18
1522606325697494,-30,-95,-51,22,-1,-70,-34,-59
1522606325711531,21,4,3,-49,6,60,40,72
1522606325711531,-61,-34,-1,-4,-30,-30,-19,-54
1522606325717547,16,0,5,9,11,1,-14,-9
1522606325717547,26,-22,-18,-8,-2,7,23,81
1522606325734592,-34,28,6,20,-2,-78,-95,-103
1522606325734592,26,-16,6,8,13,5,-5,-81
1522606325735595,7,3,7,-7,29,-2,-32,104
1522606325735595,-7,121,33,-34,-55,84,69,60
1522606325747627,1,-52,-18,-1,-20,-22,14,-1
