timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1522606482923954,-16,-9,-3,-1,0,3,8,-7
1522606482923954,13,0,1,0,0,5,-2,0
1522606482948018,-8,-1,1,1,-1,5,-4,0
1522606482948018,5,-1,-1,0,-3,-1,3,-4
1522606482949021,-2,6,4,2,0,14,-7,-2
1522606482949021,-14,-7,-4,-2,-4,1,-5,-3
1522606482963059,-4,-17,-5,-1,0,-1,-8,1
1522606482963059,10,2,-3,-2,-18,-16,1,3
1522606482963059,-3,0,1,-2,24,9,-4,2
1522606482963059,5,1,-7,-2,1,-5,2,3
1522606482985117,-7,13,14,1,1,6,5,7
1522606482985117,9,-8,-6,-5,-6,-5,-10,-12
1522606482986120,-34,6,4,-1,-11,-22,-7,-3
1522606482986120,11,1,2,6,0,-5,-7,4
1522606483008178,-22,-13,-12,2,12,13,-6,-3
1522606483008178,17,15,7,3,10,24,1,7
1522606483009181,9,-8,-4,-4,-6,2,-2,1
1522606483009181,-3,-2,-2,-9,-16,-3,-8,-7
1522606483022216,-17,6,0,0,5,-1,-1,-2
1522606483022216,-9,-1,1,3,3,10,1,0
1522606483023219,39,10,9,0,-16,6,2,9
1522606483023219,-31,-14,-2,1,17,-14,-4,-5
1522606483045277,27,12,-1,-3,-14,11,19,-4
1522606483045277,-21,-7,-6,1,2,-6,-2,1
1522606483046280,8,-5,-11,-3,1,5,5,0
1522606483046280,12,7,8,-2,-14,-11,-5,0
1522606483068338,9,0,5,-1,7,18,-4,1
1522606483068338,2,2,6,8,7,-9,0,-4
1522606483069341,0,-2,0,3,0,22,-2,-13
1522606483069341,-36,-15,-10,-4,7,10,20,-2
1522606483082376,9,-3,-7,-7,-13,-11,-7,3
1522606483082376,7,1,-2,-5,-2,-8,0,8
1522606483083379,8,6,2,1,2,11,3,-2
1522606483083379,12,7,1,2,-2,3,-1,-1
1522606483105437,-25,-24,-1,1,-7,-1,11,-5
1522606483105437,20,14,1,1,13,-7,-38,1
1522606483105437,-13,3,-2,0,1,12,20,3
1522606483105437,-5,-3,-4,-4,-4,-32,-34,-3
1522606483128498,3,1,-6,1,-5,-14,-9,0
1522606483128498,-9,-3,-3,-2,-5,5,-4,-8
1522606483129501,42,6,0,0,3,-6,3,10
1522606483129501,-40,-18,6,2,1,9,19,-10
1522606483142536,17,-2,-6,-3,2,-11,-24,-4
1522606483142536,14,21,-2,-4,-9,-11,10,3
1522606483143539,-40,-23,-4,1,3,-7,-12,-3
1522606483143539,24,10,0,-2,-6,16,-2,6
1522606483164594,5,-2,1,0,-2,-19,1,-3
1522606483164594,1,4,0,-2,-1,7,23,0
1522606483165597,-2,6,-2,-5,-56,-65,-13,3
1522606483165597,23,0,-1,8,75,67,11,3
1522606483188658,-21,0,1,-4,-5,-5,16,-2
1522606483188658,-7,1,2,7,4,-24,-32,0
1522606483188658,11,2,4,-1,-14,-1,5,-2
1522606483188658,-36,-12,-5,-4,-16,-25,-20,-9
1522606483202696,-8,-8,-1,0,4,10,1,-9
1522606483202696,4,-9,1,-2,-8,9,22,0
1522606483203699,-9,-1,1,0,10,4,-7,-4
1522606483203699,6,2,-2,-2,-13,-10,-6,-3
1522606483224754,17,6,-3,-1,12,28,11,2
1522606483224754,-4,-6,4,1,-14,-17,-12,3
1522606483225757,-26,-2,-2,0,18,14,6,-4
1522606483225757,-1,2,0,-2,-5,-6,-12,-3
1522606483247816,3,2,-5,0,-8,-2,1,2
1522606483247816,10,-4,2,0,-4,6,10,-2
1522606483248818,-10,1,1,2,20,28,41,2
1522606483248818,-10,1,-3,-7,-22,-54,-77,-6
1522606483261853,12,-4,1,-1,-15,-3,7,4
1522606483261853,-9,0,-6,-1,43,34,15,1
1522606483269874,22,8,0,0,15,-4,-33,3
1522606483269874,2,-9,-1,-2,-14,1,33,2
1522606483284914,2,10,0,-3,-4,11,-37,-7
1522606483284914,-9,-7,-5,-8,-27,-19,-28,-10
1522606483285917,-5,-2,0,3,19,27,15,-1
1522606483285917,8,2,-4,-4,-6,-19,10,5
1522606483307976,4,-8,1,2,-7,-12,-11,2
1522606483307976,-22,-1,-3,-1,-8,11,17,-9
1522606483307976,-2,-17,-1,-2,-5,-17,-27,-1
1522606483307976,16,11,1,2,-3,21,13,2
1522606483322013,23,0,1,-3,-5,-19,-9,10
1522606483322013,-8,-2,-1,-1,4,7,6,-2
1522606483330034,19,12,3,4,6,-14,-1,4
1522606483330034,18,5,-1,-1,-3,14,26,11
1522606483345074,-16,0,-2,2,1,6,8,-11
1522606483345074,-12,-14,-4,0,5,-1,-3,1
1522606483346077,11,-4,-1,-1,-10,8,3,6
1522606483346077,-1,2,2,5,1,-11,-17,4
1522606483367133,-11,-1,-4,-6,3,-2,-4,-4
1522606483367133,10,3,2,0,-3,-7,-1,5
1522606483368136,-18,-9,-4,-5,-5,3,8,-7
1522606483368136,16,7,-1,-2,-2,5,4,-3
1522606483382173,7,13,2,3,10,15,8,11
1522606483382173,-10,-24,-6,0,-4,-19,17,-2
1522606483390195,6,0,-1,-2,-6,6,-17,-6
1522606483390195,-14,2,3,-2,1,-17,-19,-3
1522606483405234,-1,9,3,0,1,-2,4,2
1522606483405234,4,7,-2,-1,1,10,1,-1
1522606483406237,-15,-8,-6,-1,-2,-3,25,-1
1522606483406237,26,6,3,1,-1,22,11,3
1522606483427293,-7,-11,-4,-1,1,-33,-33,-11
1522606483427293,-9,0,-1,-1,-4,-4,-6,-1
1522606483428296,-13,-1,-5,-4,-6,-12,-16,-4
1522606483428296,-9,1,1,4,2,19,10,-7
1522606483442333,-9,-5,0,-2,0,-3,11,4
1522606483442333,20,5,-2,-1,1,16,1,10
1522606483450355,1,7,2,1,0,-16,-13,0
1522606483450355,-6,-12,-2,2,2,0,26,-7
1522606483465394,15,1,7,2,3,9,5,7
1522606483465394,-14,8,-2,-2,-4,-5,-2,-5
1522606483465394,1,-16,-5,0,-1,8,3,-4
1522606483465394,5,0,0,-3,-4,-10,-6,1
1522606483487453,-21,-13,-11,-1,1,6,3,-14
1522606483487453,-9,5,5,-1,0,21,-1,-5
1522606483488456,-9,-1,0,-3,-8,-43,-9,-2
1522606483488456,-8,-6,-6,-2,-1,-4,11,-8
1522606483501490,15,10,2,0,-3,1,-19,5
1522606483501490,11,-2,3,3,5,18,9,1
1522606483510514,-26,-1,1,0,2,19,7,-11
1522606483510514,10,0,-1,0,0,0,3,1
1522606483525554,18,3,-3,-1,0,12,7,3
1522606483525554,-25,-15,-7,-4,-12,-98,-32,-2
1522606483525554,29,14,12,0,0,27,-6,12
1522606483525554,7,7,0,-1,2,7,-3,2
1522606483547613,-18,-11,-3,0,2,14,0,-11
1522606483547613,13,-2,1,-1,4,7,-5,0
1522606483548616,12,0,-5,1,-1,-1,8,-2
1522606483548616,-18,-6,-1,-1,-2,-10,-9,5
1522606483571677,8,4,-1,0,-2,-10,1,-3
1522606483571677,-11,0,-1,0,1,13,12,-3
1522606483571677,-10,0,0,-2,-1,7,2,1
1522606483571677,5,-1,-2,-5,-4,-22,12,0
1522606483584711,-7,-6,-4,-3,1,-15,-61,-4
1522606483584711,8,1,8,0,0,5,2,1
1522606483585715,-14,-1,-2,2,1,9,-1,0
1522606483585715,2,-2,-6,-2,-2,9,-3,4
1522606483607773,-6,5,6,0,2,3,14,3
1522606483607773,4,-3,3,2,-5,-48,2,-4
1522606483608776,11,-4,-8,-3,-3,-4,-9,1
1522606483608776,-3,-6,-4,-2,0,7,0,-1
1522606483621810,-5,12,5,-1,-2,-6,14,-1
1522606483621810,10,2,-7,-7,-3,2,-16,-4
1522606483629832,-20,-9,5,4,8,0,13,-5
1522606483629832,-9,-1,-3,0,-3,-3,-6,-5
1522606483644871,30,4,0,-2,-3,1,10,9
1522606483644871,-51,-9,-4,-2,-1,17,-2,-4
1522606483645875,9,3,-7,-7,-5,0,-2,-2
1522606483645875,6,1,2,0,1,-5,-7,1
1522606483667933,-3,-5,-4,0,1,16,10,0
1522606483667933,14,3,5,-2,-4,-8,17,-2
1522606483667933,-4,1,5,11,2,-7,-9,-14
1522606483667933,-6,1,4,-1,2,15,0,-1
1522606483691998,-13,0,-1,-2,-2,1,11,3
1522606483691998,10,-1,-4,-3,0,5,3,-2
1522606483693001,4,5,-3,-7,-5,0,8,13
1522606483693001,13,2,2,4,5,29,12,-10
1522606483705039,-14,-12,0,-1,4,21,-6,-3
1522606483705039,13,9,-1,0,-1,-1,-1,6
1522606483706041,8,-8,3,0,0,10,5,-18
1522606483706041,-18,-3,-1,-1,-2,1,7,-2
1522606483727091,-1,-5,-4,-4,-3,-23,-19,-3
1522606483727091,-7,-1,-5,0,2,16,-1,2
1522606483728093,25,6,5,1,-3,-18,-18,4
1522606483728093,23,12,1,-2,2,3,-1,0
1522606483751154,-12,-10,0,4,-1,-8,8,-8
1522606483751154,-15,-2,0,0,-1,-1,-25,-5
1522606483751154,7,5,-5,-5,-4,0,5,7
1522606483751154,10,-3,-2,-2,3,6,9,3
1522606483765193,-14,0,3,2,-2,7,7,-1
1522606483765193,13,10,1,2,-6,-25,-2,1
1522606483766195,-8,-8,-5,-3,3,1,-4,2
1522606483766195,-18,-6,-4,-2,1,-15,0,-2
1522606483788255,-4,1,0,-1,-4,-14,-16,4
1522606483788255,11,-5,0,0,-2,13,1,2
1522606483788255,-22,-4,-3,-3,-5,1,6,-10
1522606483788255,6,2,1,3,-3,-10,8,-1
1522606483810312,-17,-8,-5,-2,4,7,7,-4
1522606483810312,4,-11,-2,2,1,7,24,4
1522606483811314,12,11,2,1,-2,-5,-15,3
1522606483811314,12,3,-1,2,-1,3,-6,4
1522606483825352,-37,-7,-2,-1,-2,0,12,0
1522606483825352,-1,2,-1,-1,2,7,-4,-4
1522606483826354,-4,0,1,-2,-1,0,7,1
1522606483826354,-3,-2,-2,-5,-6,-6,-10,1
1522606483847410,31,10,-1,-1,-2,-2,9,2
1522606483847410,-20,3,1,-5,-3,-19,-27,-3
1522606483855431,2,0,-2,0,-1,2,12,2
1522606483855431,-7,-5,0,1,-1,-5,10,1
1522606483870472,16,-4,-3,-1,-1,-2,-9,3
1522606483870472,-4,8,1,2,1,7,1,-1
1522606483872477,12,2,-3,-3,-7,3,-9,-1
1522606483872477,-22,-6,-3,-5,-10,-19,2,-1
1522606483893533,13,2,1,1,7,2,26,1
1522606483893533,13,5,0,0,1,7,-14,4
1522606483894536,-1,3,4,1,1,-11,10,3
1522606483894536,8,3,-3,-2,-1,-3,-34,-4
1522606483906568,-6,-7,-5,-4,-3,6,9,2
1522606483906568,-25,-4,-3,-3,-4,-29,-31,-6
1522606483915592,-27,2,-2,-2,-4,-4,-20,1
1522606483915592,-20,-10,-3,0,-10,10,-5,-8
1522606483929629,8,6,3,-2,13,-13,-11,0
1522606483929629,12,-1,2,1,1,24,32,7
1522606483938654,17,-4,0,1,4,6,6,4
1522606483938654,-18,4,1,-1,-5,-6,-7,3
1522606483953693,2,-2,-3,-4,-13,-26,-11,-10
1522606483953693,2,-6,-2,-4,-2,-1,-1,-2
1522606483954698,-18,-15,-5,-1,-4,30,22,-3
1522606483954698,20,3,0,-2,5,-41,-76,6
1522606483966728,3,6,2,0,-6,0,-1,3
1522606483966728,1,-19,-4,-1,-4,6,11,1
1522606483975752,-11,-6,-2,0,2,-1,3,3
1522606483975752,-3,-2,0,3,16,42,42,-3
1522606483990792,4,1,0,-1,0,-8,-20,-5
1522606483990792,7,11,0,-2,-3,-1,-10,1
1522606483992797,-4,-10,-2,0,-3,11,5,1
1522606483992797,16,8,4,-1,-2,-30,10,3
1522606484012850,-17,0,3,4,6,20,23,-4
1522606484012850,3,3,-5,-5,0,8,1,2
1522606484014856,12,4,-1,-1,0,-18,-23,-4
1522606484014856,-13,-5,-2,-2,0,18,2,-5
1522606484026888,-17,-1,1,3,3,20,25,6
1522606484026888,5,0,1,1,-1,-5,5,-1
1522606484035912,9,6,1,-3,2,1,17,6
1522606484035912,18,0,-1,1,-1,14,0,-6
1522606484050952,-1,-2,-3,-2,-6,-19,-24,-1
1522606484050952,-22,-2,-1,2,2,7,6,-7
1522606484051954,9,-4,-2,-2,0,-14,-15,-4
1522606484051954,-31,-7,0,0,0,9,12,-1
1522606484073011,17,2,2,-2,-4,-3,4,4
1522606484073011,6,8,0,-2,2,0,1,6
1522606484075016,19,-2,-2,0,-1,-6,-3,-3
1522606484075016,2,-6,-3,-1,-3,-4,-2,-3
1522606484087048,-13,-5,-2,0,-2,16,-3,-6
1522606484087048,12,0,3,1,1,-13,4,-2
1522606484096072,-2,-3,-2,-2,-1,1,-2,2
1522606484096072,3,4,2,-1,2,8,8,8
1522606484110109,6,2,-5,-1,-1,-2,-1,4
1522606484110109,7,4,0,2,2,8,5,-4
1522606484117128,-15,-15,-4,-2,-2,-4,-9,-9
1522606484117128,-9,-1,0,-1,-3,-10,-4,-6
1522606484133170,28,3,-1,-3,-1,-4,-2,2
1522606484133170,-15,1,0,-1,-1,-16,-1,-4
1522606484135176,-12,4,-2,-2,-1,-6,-2,3
1522606484135176,1,-7,-4,-3,-2,2,14,-10
1522606484156231,-27,-5,-3,1,-4,-15,-6,-10
1522606484156231,25,-7,1,0,-2,7,-1,1
1522606484157235,-5,3,0,1,1,-2,-4,-1
1522606484157235,7,7,6,0,0,-4,9,10
1522606484170271,6,3,1,-2,1,15,-8,-1
1522606484170271,-1,-4,-9,-2,-12,-71,-2,-5
1522606484177288,10,4,7,2,1,6,6,5
1522606484177288,-30,-4,1,-3,-2,2,-5,-5
1522606484193331,-3,-3,-2,-1,1,-1,2,2
1522606484193331,5,0,-3,-2,1,19,-8,3
1522606484195336,5,6,2,-1,-2,2,-3,-1
1522606484195336,7,-3,-3,-4,-5,-3,-4,-4
1522606484215389,8,0,1,-1,-2,-51,-10,6
1522606484215389,7,2,0,-1,1,18,-12,1
1522606484217395,-26,-6,-4,0,-2,2,4,-11
1522606484217395,-4,4,3,2,0,7,-3,1
1522606484230429,-6,-8,-6,-3,-2,11,2,-3
1522606484230429,19,1,-2,-7,11,10,5,8
1522606484237448,-10,-2,-5,6,-10,-14,-6,-11
1522606484237448,21,0,9,4,1,-4,-11,7
1522606484253490,-26,0,0,3,2,18,5,-8
1522606484253490,8,3,-2,2,1,13,9,3
1522606484254496,21,11,3,-5,4,20,-4,5
1522606484254496,11,-18,-14,-5,-6,-77,-13,5
1522606484275549,-43,1,-4,-1,-2,4,2,-6
1522606484275549,-10,-5,5,1,3,19,3,-7
1522606484277555,8,5,2,6,1,-2,-1,3
1522606484277555,20,6,-4,-12,-3,17,-3,2
1522606484290589,6,-5,2,10,1,-1,7,5
1522606484290589,-13,-3,-5,-3,-1,-22,-9,-2
1522606484296605,-6,0,-4,-3,-1,-5,-1,2
1522606484296605,-11,-13,-4,2,5,11,19,-3
1522606484313651,9,10,4,-4,-6,0,-19,-1
1522606484313651,-5,-10,0,0,0,12,-1,-5
1522606484314653,3,2,0,1,0,-5,11,-2
1522606484314653,-5,5,0,0,0,13,-12,-1
1522606484335709,9,0,-2,-3,-1,4,3,-1
1522606484335709,-12,8,3,0,-4,-3,-7,-7
1522606484337714,-8,-8,-2,-5,1,23,9,4
1522606484337714,0,0,-1,1,0,-39,-11,-8
1522606484349746,8,-1,1,0,0,-8,-5,9
1522606484349746,-3,-2,1,0,1,5,-11,-4
1522606484356765,9,4,-4,-2,-3,-8,-7,4
1522606484356765,-30,-12,-5,3,-1,22,5,5
1522606484372808,17,0,3,1,1,-1,7,3
1522606484372808,-26,-11,-3,-4,-6,-7,9,-2
1522606484374813,-7,4,-1,0,-1,1,4,1
1522606484374813,20,11,2,4,3,27,13,2
1522606484395871,2,-13,1,0,3,-1,3,-1
1522606484395871,1,-2,-6,-3,-3,6,11,-5
1522606484397875,-24,-11,1,-1,0,-10,-24,-9
1522606484397875,20,5,-1,-1,0,12,18,3
1522606484409906,-9,1,-3,-3,0,4,16,-1
1522606484409906,5,11,2,0,-2,18,1,1
1522606484418930,26,-12,1,1,3,-13,-6,2
1522606484418930,-56,-8,-2,-2,0,20,10,-9
1522606484432968,26,18,1,-2,-5,-25,-39,5
1522606484432968,-18,-18,-4,-1,-2,2,14,0
1522606484434973,-10,7,0,-3,-2,-6,-7,-2
1522606484434973,14,4,-1,0,-4,5,-1,3
1522606484456029,3,0,-2,-4,5,11,15,2
1522606484456029,-2,-1,0,2,-11,9,14,-4
1522606484457032,-3,-3,-1,-1,1,-30,-46,-5
1522606484457032,-5,2,-1,2,7,-2,-10,-5
1522606484469064,-7,-3,-2,-3,1,11,-7,0
1522606484469064,14,5,3,-4,-8,-43,-30,-3
1522606484478087,-1,-6,-8,-3,-2,9,38,3
1522606484478087,-12,-1,5,9,3,12,17,-2
1522606484493128,-5,-4,-4,-2,-6,-9,-19,-3
1522606484493128,-2,-10,-1,0,3,7,-11,5
1522606484495133,7,2,-2,-3,4,7,14,-2
1522606484495133,11,12,1,-4,-1,-18,-18,1
1522606484516190,-3,-15,-2,0,-10,8,3,-3
1522606484516190,16,12,6,5,6,8,-3,4
1522606484517192,-6,-1,0,0,1,13,22,0
1522606484517192,1,8,-4,-3,-3,-12,-33,1
1522606484529224,-21,-27,-5,-4,-2,15,19,-8
1522606484529224,1,0,0,0,4,-9,-6,6
1522606484538248,0,4,0,1,-4,7,31,2
1522606484538248,14,4,1,-1,-2,6,-7,-3
1522606484553288,11,9,3,0,-2,-16,-3,2
1522606484553288,1,1,1,-1,3,11,25,8
1522606484555293,-8,-4,-3,-5,-3,-3,-21,-1
1522606484555293,12,-12,0,4,0,6,2,0
1522606484575346,-22,-7,-4,1,1,-5,2,-4
1522606484575346,8,-2,-3,-2,-2,13,1,0
1522606484577352,-2,8,4,1,3,-17,-59,-8
1522606484577352,6,-4,-3,-5,-4,6,48,9
1522606484589384,13,6,0,0,-1,6,6,2
1522606484589384,-8,2,-2,-4,-6,-1,5,-2
1522606484598407,-2,1,-1,-4,-6,0,-14,-2
1522606484598407,-10,-10,-4,-2,-2,-26,-57,-8
1522606484613447,10,4,1,2,4,33,30,4
1522606484613447,-19,-7,-7,-1,0,-11,11,5
1522606484614450,10,2,3,2,1,7,20,6
1522606484614450,3,-2,-2,-3,-1,4,13,1
1522606484635506,-5,5,1,0,-3,-5,-18,-13
1522606484635506,-8,-4,0,0,0,2,1,0
1522606484637516,6,-6,0,-2,2,3,13,-1
1522606484637516,-10,-3,2,2,-2,-5,-35,0
1522606484649543,16,4,-3,-3,-1,-1,-15,2
1522606484649543,-13,-4,3,3,-1,-39,-29,-10
1522606484658568,-18,-9,0,0,0,-5,-5,0
1522606484658568,9,9,0,0,-2,4,26,-4
1522606484673607,1,9,-1,-1,2,-10,-28,-2
1522606484673607,18,1,0,-1,1,15,9,-1
1522606484674611,-24,-1,-2,0,-3,20,10,0
1522606484674611,0,-2,-1,-2,-4,-41,-19,-3
1522606484695666,3,0,0,0,0,-32,16,9
1522606484695666,-6,-1,-5,-1,0,4,-1,-7
1522606484697672,29,12,4,1,-2,-3,-5,3
1522606484697672,-35,-17,-3,1,1,19,4,-11
1522606484709704,11,-1,0,1,0,-1,-1,-1
1522606484709704,-4,1,1,-2,0,-1,-7,1
1522606484718728,1,11,2,0,2,12,3,6
1522606484718728,-24,-5,-3,-3,-2,1,0,-6
1522606484733768,7,-1,-1,-1,1,-1,-1,-10
1522606484733768,6,-4,-5,0,0,7,6,6
1522606484734770,-20,-3,1,-3,-1,-1,-7,-6
1522606484734770,-9,0,-4,-3,-3,0,6,0
1522606484755827,5,11,8,3,7,27,12,12
1522606484755827,20,3,-1,-2,-5,1,-3,-2
1522606484757832,-32,-14,-7,-6,-5,-31,-8,-18
1522606484757832,16,3,-2,2,0,-2,4,2
1522606484769863,-7,-10,-6,-4,-3,9,10,5
1522606484769863,-8,5,7,3,3,-2,-4,-4
1522606484778888,5,-7,-2,0,-4,-3,0,-6
1522606484778888,11,3,0,-1,-1,7,10,2
1522606484792925,1,3,-4,-3,-3,-11,-10,-4
1522606484792925,-10,-8,-7,-4,-3,-1,-3,-7
1522606484794930,16,6,6,1,0,8,6,7
1522606484794930,-24,2,3,3,0,-40,-16,-5
1522606484815986,9,4,0,0,-2,-8,-5,-2
1522606484815986,20,3,-5,-1,-3,-1,3,1
1522606484816989,12,2,6,2,1,14,3,1
1522606484816989,12,3,-4,-3,-2,-22,-4,12
1522606484829021,28,-7,-4,-2,-12,23,-9,-7
1522606484829021,-91,-2,1,-3,11,-16,28,-19
1522606484838045,-58,-21,-14,-5,-5,1,-23,-11
1522606484838045,16,-3,2,-2,-1,15,6,-2
1522606484853085,-9,3,1,0,0,-8,-8,6
1522606484853085,41,3,-4,-5,-6,9,3,13
1522606484855090,-5,-4,-4,3,4,-5,10,0
1522606484855090,6,3,6,-1,1,10,4,3
1522606484877149,8,3,-2,1,1,-10,3,7
1522606484877149,-3,-5,1,1,1,48,7,-5
1522606484879154,-10,-1,-8,-3,-3,-42,-3,-2
1522606484879154,8,-6,-3,-3,-2,9,-8,0
1522606484889181,-11,3,5,0,6,-1,11,-3
1522606484889181,13,-2,3,-3,-5,0,-8,6
1522606484898205,13,0,0,4,-1,23,-8,-1
1522606484898205,63,12,-3,-7,-26,-47,23,15
1522606484913245,-25,2,3,0,-76,-43,-10,-14
1522606484913245,-16,-4,-4,11,102,36,-12,-9
1522606484915250,-10,5,1,-2,-13,1,-5,6
1522606484915250,77,33,15,-3,-38,-5,-5,9
1522606484935303,-83,-50,-10,8,29,17,9,-30
1522606484935303,-32,-17,-4,-5,-71,-13,-4,-13
1522606484937309,38,6,-4,-1,46,31,28,12
1522606484937309,-74,-2,-4,-1,-5,21,13,8
1522606484949341,36,1,-12,-15,-6,-27,-41,-16
1522606484949341,44,-5,8,6,-11,0,22,12
1522606484958365,35,17,7,-3,-20,-16,-9,2
1522606484958365,-12,-10,-6,-5,-22,-8,-10,0
1522606484973405,-1,4,-2,-1,0,3,17,7
1522606484973405,-31,-9,-1,1,5,-15,0,-2
1522606484975410,55,14,1,1,57,15,-1,7
1522606484975410,24,12,10,12,-48,-15,7,0
1522606484995463,-44,-15,-8,-4,58,25,-1,1
1522606484995463,127,67,8,4,-80,-32,-4,26
1522606484997469,-122,-54,-9,-3,69,34,-7,-46
1522606484997469,-25,-15,-13,1,-10,31,14,-24
1522606485009501,34,34,5,5,-16,-1,18,12
1522606485009501,79,33,5,-15,-41,-25,13,11
1522606485018525,10,-10,-3,5,20,53,23,27
1522606485018525,-122,-37,-9,-3,-41,-51,-40,-27
1522606485032562,-25,-18,8,5,-8,58,35,1
1522606485032562,5,31,5,-1,-3,-28,3,6
1522606485039581,18,15,0,-6,-113,-40,-23,2
1522606485039581,24,-24,-5,-1,70,1,-13,2
1522606485055623,43,38,7,-5,-88,-77,31,16
1522606485055623,-108,-34,-11,4,127,28,-60,-25
1522606485057629,23,-49,-7,-3,-50,2,1,-5
1522606485057629,-26,35,3,-3,18,38,-2,-1
1522606485069661,49,30,8,0,-12,-2,-1,10
1522606485069661,2,-15,-5,-2,-50,-21,6,-11
1522606485078685,35,39,9,4,5,-24,-3,6
1522606485078685,27,-2,-7,-7,-15,-34,3,-2
1522606485092722,19,16,-4,4,70,65,-4,7
1522606485092722,5,11,8,-4,-71,11,-21,0
1522606485099741,-69,-41,-13,-9,78,10,-9,-12
1522606485099741,2,-34,-3,3,-16,26,22,4
1522606485115783,3,-7,-4,-3,-57,-66,-16,-3
1522606485115783,-22,-16,-1,1,16,65,-4,2
1522606485117789,50,42,8,2,-47,-20,21,8
1522606485117789,-15,-15,2,0,11,-2,-5,-7
1522606485137842,70,-6,-4,0,45,-1,-57,4
1522606485137842,-96,-22,-10,-11,-28,-52,21,-11
1522606485139848,-1,-1,-2,1,-12,-4,0,-9
1522606485139848,23,17,0,8,42,19,0,4
1522606485151879,44,4,8,-2,-47,-30,-11,3
1522606485151879,-90,-84,-19,1,49,12,10,-16
1522606485160904,-53,8,-10,-3,-65,-29,-2,-20
1522606485160904,19,-12,2,4,58,38,13,2
1522606485175943,2,-1,-4,-1,-2,10,13,2
1522606485175943,54,35,11,4,-15,-9,-19,10
1522606485176946,20,-2,-2,-2,1,-2,17,6
1522606485176946,-1,10,0,0,-4,-12,-10,-1
1522606485198002,-29,-1,1,0,-57,3,52,-7
1522606485198002,3,-13,-7,-2,71,-4,-21,2
1522606485200008,11,8,5,1,-12,18,9,8
1522606485200008,26,22,5,0,18,1,18,-1
1522606485213042,-35,-25,-5,-6,-9,-14,-1,-2
1522606485213042,16,5,-1,0,-7,23,3,14
1522606485219058,41,18,7,-4,-53,-33,-28,8
1522606485219058,-24,-27,-7,-5,4,0,27,-6
1522606485236104,-32,-5,-4,3,117,43,-18,2
1522606485236104,2,0,-1,-4,-34,-9,7,5
1522606485237107,9,16,3,6,22,2,-1,-2
1522606485237107,-20,-8,-6,-8,-21,8,-8,-4
1522606485258162,-27,-4,-1,-3,-11,-11,-13,-18
1522606485258162,9,10,1,-2,-16,-23,0,6
1522606485260167,2,-4,-3,0,4,-23,6,3
1522606485260167,-11,2,-4,-4,-14,-20,-20,-15
1522606485272199,28,-18,-1,8,18,8,-3,-4
1522606485272199,-80,1,-2,-1,-18,-6,3,-19
1522606485279218,32,2,0,-2,-14,-13,-4,7
1522606485279218,7,6,-6,0,3,2,-9,9
1522606485296263,8,17,2,0,-3,8,8,10
1522606485296263,57,9,5,2,-16,-12,1,-9
1522606485297266,-29,-13,0,2,56,38,-4,1
1522606485297266,10,3,0,-1,6,29,0,-8
1522606485318322,-40,-11,-6,-4,-16,1,1,-7
1522606485318322,44,21,-3,-5,-24,-16,1,5
1522606485320327,-37,-37,-5,-5,-26,-6,-14,-12
