timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1522606824292374,-9,-1,-2,3,57,41,0,-7
1522606824293377,-2,-7,0,2,-7,-52,4,-4
1522606824293377,2,0,-1,-2,-80,-28,0,-2
1522606824315436,-15,-18,-8,3,60,24,-7,-5
1522606824315436,-9,0,-3,-6,-16,2,-4,-7
1522606824316439,13,-1,-4,-1,-20,3,-1,-14
1522606824316439,-15,-1,1,0,-5,-16,2,0
1522606824329473,51,11,1,-2,15,5,3,15
1522606824329473,-20,6,3,2,3,-4,-2,10
1522606824330476,7,-2,-1,-6,-21,4,0,8
1522606824330476,-20,-12,-7,-4,25,1,-6,-18
1522606824352535,2,2,-2,-1,32,27,1,-1
1522606824352535,40,17,5,-1,3,2,1,9
1522606824353537,-18,-2,4,3,-41,-27,-2,1
1522606824353537,-37,-16,-8,-1,40,15,0,-4
1522606824375596,9,7,2,-1,0,-6,-3,1
1522606824375596,4,1,1,0,-24,-4,0,-8
1522606824376599,19,6,0,-3,4,23,0,-12
1522606824376599,-1,2,0,4,15,-26,-6,-18
1522606824389633,-26,-8,0,0,-19,17,-2,-5
1522606824389633,28,8,3,3,6,-27,-1,15
1522606824390636,-40,-8,-4,1,-4,-1,3,3
1522606824390636,47,-6,-3,-2,17,19,-2,-5
1522606824412695,-34,14,6,0,-6,-4,-1,-1
1522606824412695,38,14,4,0,6,-8,0,3
1522606824412695,-38,-41,-8,-2,3,5,-6,-8
1522606824412695,20,5,-4,1,-42,-1,3,1
1522606824434753,-9,4,3,4,61,1,3,2
1522606824434753,-32,-16,-6,-4,-7,8,-3,-6
1522606824442774,6,16,7,2,-3,2,1,-5
1522606824442774,2,-3,-1,-1,2,2,-1,0
1522606824448790,29,3,0,-1,-13,34,1,5
1522606824448790,-23,5,-5,1,-22,-57,-9,-19
1522606824457815,14,-3,3,-2,18,7,3,16
1522606824457815,-23,-5,0,1,14,4,-2,-9
1522606824472855,23,11,1,-1,-15,-10,3,3
1522606824472855,-13,-20,-4,3,26,26,1,-6
1522606824472855,30,7,-6,-1,-13,-11,-8,5
1522606824472855,-10,8,4,3,12,-1,0,-2
1522606824494913,20,3,-2,-1,-10,4,-1,0
1522606824494913,4,4,1,-1,-6,6,-1,-6
1522606824495916,-3,-2,2,-3,0,22,1,0
1522606824495916,6,-3,-7,-6,9,-46,-7,-11
1522606824508951,-17,-6,-5,-5,-10,-12,-4,1
1522606824508951,16,14,7,-4,-1,8,7,23
1522606824516972,-26,-13,-7,0,3,-9,-2,-7
1522606824516972,9,9,7,0,3,26,-4,-23
1522606824533014,-4,-2,-6,-11,-8,1,-1,-10
1522606824533014,-1,10,4,7,-5,-2,-4,-2
1522606824533014,-6,-14,-3,-8,-5,3,2,4
1522606824533014,13,20,1,2,4,5,3,7
1522606824555073,-6,-23,-7,0,-3,-17,-5,-6
1522606824555073,16,11,3,1,5,24,6,14
1522606824556077,2,7,1,1,-5,-12,-3,-10
1522606824556077,26,-5,3,-1,3,-1,2,33
1522606824569111,-55,-1,4,4,1,5,-1,-15
1522606824569111,0,6,-2,1,-2,0,-5,-21
1522606824577132,25,3,4,0,-4,-14,4,18
1522606824577132,-2,4,-1,-3,2,34,6,15
1522606824592172,25,-2,0,6,-2,-4,-2,1
1522606824592172,-6,-1,-5,-4,-8,-56,-9,-8
1522606824593175,-23,1,-4,-1,4,2,-4,-10
1522606824593175,6,-4,-7,-4,2,26,-5,-9
1522606824615233,24,5,1,1,-4,-15,5,13
1522606824615233,-14,-37,-2,0,1,11,0,3
1522606824615233,-52,11,0,-3,-5,-10,-1,-2
1522606824615233,25,13,0,-6,4,13,4,28
1522606824629270,-36,-6,0,4,-1,6,-2,-15
1522606824629270,-8,4,3,1,-3,-10,2,8
1522606824637293,60,-13,-13,-3,-2,18,-10,-22
1522606824637293,-19,3,9,0,-7,-49,2,10
1522606824652332,1,7,-5,-9,-8,-5,0,8
1522606824652332,-35,-2,2,3,6,10,1,-4
1522606824653335,9,-20,-2,-3,-3,5,-1,-4
1522606824653335,-28,-15,-14,-2,0,-4,-5,-24
1522606824675393,20,4,2,2,5,-4,-1,-11
1522606824675393,9,4,-1,-2,-3,15,-1,5
1522606824675393,15,8,1,1,2,23,4,7
1522606824675393,12,-16,0,2,-19,-59,-2,7
1522606824689430,-25,-14,-6,-3,6,2,0,4
1522606824689430,2,-2,-6,-4,3,20,-1,-14
1522606824697452,-36,9,8,2,2,1,6,0
1522606824697452,7,-3,-6,1,-7,-5,-7,-14
1522606824712492,10,3,1,2,10,31,1,11
1522606824712492,4,-5,-7,-4,-11,-74,-10,-10
1522606824713495,14,1,1,1,3,7,2,4
1522606824713495,-43,-8,-5,-4,0,18,1,-8
1522606824734551,14,15,7,4,-8,-3,3,20
1522606824734551,-6,-26,-9,1,10,29,-4,-16
1522606824735553,-4,12,1,0,-1,-18,2,4
1522606824735553,-15,-25,-4,-4,4,4,-4,-3
1522606824749591,19,15,8,3,2,-2,-1,5
1522606824749591,-6,-18,-11,-8,-9,33,-2,-7
1522606824757612,5,3,1,1,-10,-71,2,9
1522606824757612,-15,-5,-5,-2,10,11,-2,-8
1522606824772652,-18,-3,-3,-1,-2,4,-1,-10
1522606824772652,24,26,11,5,1,1,-2,28
1522606824773655,-9,0,1,-2,-1,32,-7,-12
1522606824773655,-19,2,2,-2,-3,-39,-3,-1
1522606824794711,-1,-5,-1,-2,-4,4,-2,-12
1522606824794711,-5,9,4,-1,5,-22,2,6
1522606824795713,26,6,-2,2,4,5,-1,2
1522606824795713,12,4,3,2,6,13,-1,4
1522606824808748,-21,-11,-11,-5,-34,1,0,-15
1522606824808748,-2,-9,-1,-1,52,13,5,0
1522606824817772,33,12,-4,-8,-17,-6,4,7
1522606824817772,-11,-11,3,7,14,-5,0,-2
1522606824832812,4,-4,-1,-1,0,13,3,4
1522606824832812,1,3,-2,-4,-18,-11,-2,-2
1522606824832812,-8,-3,-1,1,6,1,0,1
1522606824832812,12,5,-4,-5,-2,42,-2,-6
1522606824854886,-6,-1,0,1,-2,-68,-5,2
1522606824854886,20,6,2,0,-7,0,-4,-1
1522606824855879,-31,-10,0,2,0,4,3,-4
1522606824855879,28,-3,-5,-2,-1,7,2,-3
1522606824877932,-29,-12,1,-2,11,1,-3,3
1522606824877932,13,15,1,0,5,20,3,3
1522606824878935,8,-11,-5,-1,-20,-27,-11,-12
1522606824878935,2,5,1,2,21,1,-1,-2
1522606824891970,43,9,-3,0,3,13,0,-3
1522606824891970,-38,-10,-5,-2,-24,-10,-2,3
1522606824892972,6,10,6,3,18,17,2,0
1522606824892972,-24,-1,-1,-4,-26,-2,-1,-2
1522606824915031,27,2,0,0,3,-11,-4,1
1522606824915031,40,4,0,-5,-1,7,7,16
1522606824916034,-12,4,6,7,-4,6,1,-3
1522606824916034,7,-3,-1,1,0,-7,2,8
1522606824938092,-11,7,-6,-7,-8,1,-4,-4
1522606824938092,-9,-16,0,0,34,14,6,-3
1522606824939095,17,8,-3,-2,-7,-17,1,3
1522606824939095,5,8,-2,-5,-1,-1,-6,-6
1522606824952129,-1,11,8,-3,-12,15,8,12
1522606824952129,-35,-13,-4,5,31,49,3,-10
1522606824953132,-3,-4,0,-2,-72,-63,-3,-1
1522606824953132,15,8,5,2,36,-12,-1,6
1522606824974188,-35,-2,-4,1,10,3,-8,-10
1522606824974188,18,-13,-3,-3,-24,5,2,-9
1522606824983212,36,1,-6,-3,8,25,-2,2
1522606824983212,-39,-6,-2,1,-9,15,2,-9
1522606824998252,6,-17,2,-1,-6,-17,-1,3
1522606824998252,-15,6,0,-1,-16,-13,-5,-2
1522606824999255,-26,-4,-1,4,35,14,-4,-6
1522606824999255,20,12,-1,3,-21,-10,4,6
1522606825020310,11,-12,-2,-3,12,5,-5,-3
1522606825020310,-21,0,1,0,-8,-9,-4,-1
1522606825022316,13,13,2,-3,0,8,2,8
1522606825022316,-53,-18,-3,-1,-3,-11,-3,-6
1522606825034348,63,3,-5,-4,-5,0,-5,-3
1522606825034348,0,4,-2,0,-8,-16,-2,-7
1522606825043372,13,-4,-3,-5,10,14,-4,-7
1522606825043372,-35,-17,-7,0,-5,6,-6,-12
1522606825058412,-25,2,2,3,9,-5,2,1
1522606825058412,16,-6,-2,-1,-15,12,-1,2
1522606825059415,-3,4,4,0,8,-28,1,4
1522606825059415,5,-7,-6,-4,-1,4,-4,3
1522606825080470,6,17,5,-2,-4,4,4,16
1522606825080470,7,-1,-6,0,-7,-27,-5,-11
1522606825082476,-25,-14,-2,-1,-1,6,-1,-4
1522606825082476,27,-2,3,-2,2,1,-1,1
1522606825094508,4,-2,-6,-1,-2,6,0,0
1522606825094508,2,19,5,-1,-1,14,0,7
1522606825103532,-7,14,4,0,4,-16,-2,1
1522606825103532,14,11,2,-5,-8,3,2,9
1522606825118572,-8,-26,-7,5,4,17,-4,-20
1522606825118572,-32,-18,-2,-3,-7,-31,-3,-5
1522606825119575,-11,9,3,-3,2,12,-1,1
1522606825119575,29,-11,-2,2,2,6,0,3
1522606825140630,-1,22,0,-4,-6,5,2,5
1522606825140630,-12,-9,-2,4,1,19,-1,-5
1522606825142636,16,-9,-9,-3,0,-13,-5,-5
1522606825142636,-5,6,-1,-2,-1,1,0,-7
1522606825154668,-13,-11,-1,0,2,-9,0,-1
1522606825154668,12,2,-4,-6,-7,-9,-2,4
1522606825163692,-34,-16,-5,-3,4,21,0,-1
1522606825163692,29,24,1,1,1,10,-1,1
1522606825177729,-16,-16,-3,-3,-6,-41,-2,1
1522606825177729,-10,6,2,-1,1,2,-1,-3
1522606825179735,17,7,4,4,5,10,4,7
1522606825179735,-14,-10,-4,-5,-4,-5,-3,-6
1522606825200790,-11,-4,-4,0,2,36,0,-10
1522606825200790,-17,2,2,1,-5,-59,-2,4
1522606825201793,19,-1,-2,1,2,2,-1,6
1522606825201793,-36,-19,-2,0,-3,-4,-1,-7
1522606825213825,38,21,4,0,3,2,2,12
1522606825213825,-6,-34,-3,12,8,10,-1,-2
1522606825222849,-1,13,7,-2,8,8,2,5
1522606825222849,-23,-1,3,4,-1,36,6,5
1522606825237889,23,-14,-1,1,-11,-75,-6,-9
1522606825237889,14,25,0,-11,-6,15,1,11
1522606825239895,4,-2,-1,0,-3,-19,-5,-8
1522606825239895,-15,-10,-5,-3,1,11,-1,-4
1522606825260950,9,8,1,-2,1,8,-1,-4
1522606825260950,-28,-18,-12,-5,-1,0,-4,-15
1522606825261953,-25,-6,4,4,2,3,-1,-5
1522606825261953,60,39,7,-1,-1,-8,6,14
1522606825273986,-35,-28,-6,-5,-4,5,-3,-10
1522606825273986,18,8,2,-2,-2,-7,1,3
1522606825283009,-17,-7,-1,-1,4,28,1,0
1522606825283009,33,16,4,-1,0,-15,1,1
1522606825298049,-43,-2,-6,1,-2,3,-3,0
1522606825298049,-33,-24,-4,-7,-1,-6,-2,0
1522606825304066,57,8,-9,-4,-3,-8,-1,2
1522606825304066,-39,-24,-7,1,7,20,-2,-10
1522606825320108,35,9,1,0,-2,-2,0,3
1522606825320108,5,10,6,1,-2,2,0,3
1522606825322114,-4,4,-1,1,-4,3,1,-2
1522606825322114,-3,-11,-6,-5,-5,-22,-7,-8
1522606825334146,-24,7,-5,-4,2,23,1,0
1522606825334146,-2,3,3,2,2,0,-1,6
1522606825343170,16,3,0,2,-2,-5,4,-3
1522606825343170,-20,-18,-5,1,-1,2,0,-4
1522606825357207,5,16,-5,-5,-3,-6,-3,2
1522606825357207,58,-9,-2,0,0,7,1,1
1522606825364226,-30,-3,-1,1,1,31,5,-1
1522606825364226,-5,-1,-3,-6,-13,-65,-20,-14
1522606825380268,-4,4,8,5,5,-2,0,0
1522606825380268,-6,11,2,2,4,-9,-5,-8
1522606825382273,-43,-32,-10,-5,-6,12,1,-9
1522606825382273,52,19,3,-6,4,42,7,9
1522606825403329,-28,-2,3,8,-8,-14,7,3
1522606825403329,0,-1,-2,-1,10,27,6,-3
1522606825404332,22,-12,-6,-35,-6,-13,-9,-6
1522606825404332,24,11,-4,17,-19,-20,2,5
1522606825417366,-7,-3,5,0,2,5,-3,0
1522606825417366,46,27,2,2,-1,4,0,-10
1522606825424385,-110,-26,-6,4,0,2,-3,-16
1522606825424385,13,-11,-5,-17,-6,-7,-8,-6
1522606825440428,-2,-3,-5,-4,-1,5,-1,2
1522606825440428,13,4,1,2,-6,1,1,5
1522606825442433,17,8,1,-1,8,-14,-2,2
1522606825442433,0,3,0,-1,-2,-7,0,6
1522606825463489,-7,-14,-2,2,-1,8,6,-2
1522606825463489,5,3,1,-4,1,0,4,3
1522606825464492,28,8,-3,5,-3,-13,-5,4
1522606825464492,-44,-11,2,3,6,11,7,-3
1522606825477527,34,9,3,4,8,-6,-9,2
1522606825477527,-52,-13,-6,-6,-6,-4,-2,0
1522606825484545,35,14,2,4,0,-17,-3,3
1522606825484545,-24,-19,-4,-2,-1,10,0,-7
1522606825500588,37,15,3,-6,-1,9,-3,9
1522606825500588,5,-6,-2,-2,0,-14,1,2
1522606825502593,-27,-8,-1,4,2,25,-10,-8
1522606825502593,15,26,8,-10,13,-40,20,17
1522606825522646,2,-9,-2,11,-14,12,-4,-10
1522606825522646,22,2,-2,-1,-4,0,-9,0
1522606825524652,-13,-11,-3,-9,-5,3,0,5
1522606825524652,17,4,2,6,11,14,-2,-5
1522606825537687,-13,0,-2,-5,-1,21,4,0
1522606825537687,7,18,4,5,-3,-48,-3,-2
1522606825544705,-9,-5,-1,-1,-7,-8,-7,-1
1522606825544705,-22,-23,-8,-4,0,13,5,-5
1522606825560748,-33,-7,0,1,1,-7,0,-2
1522606825560748,14,7,-4,-3,-3,16,-4,-9
1522606825561751,13,6,-3,0,-8,-20,-1,1
1522606825561751,1,10,3,1,6,-2,-3,16
1522606825582806,-7,-15,-4,1,7,-6,0,-10
1522606825582806,-27,-2,-1,-2,0,46,1,3
1522606825584812,0,-3,-3,0,-4,-49,-2,-6
1522606825584812,15,5,-3,-1,-14,7,-5,2
1522606825596844,4,1,-2,-6,-4,-18,-3,-1
1522606825596844,-32,-16,-8,-9,-1,6,-7,-8
1522606825605868,37,14,13,8,4,6,4,-3
1522606825605868,-40,-32,-5,0,0,7,-5,-6
1522606825620908,5,0,-4,-6,3,1,2,-1
1522606825620908,19,14,0,0,-4,-10,3,9
1522606825621911,-24,-2,2,4,3,5,2,-3
1522606825621911,-1,-4,-6,-1,-1,4,-8,-15
1522606825642966,8,10,1,-1,-3,-6,-2,-8
1522606825642966,2,5,4,1,2,-7,1,8
1522606825644972,5,-3,-6,0,0,8,0,1
1522606825644972,2,8,6,3,-6,1,2,9
1522606825657004,5,-4,-3,-1,4,1,1,3
1522606825657004,19,14,0,3,3,-2,-3,-6
1522606825666028,-28,-25,-5,-4,-1,8,-4,-7
1522606825666028,4,12,4,4,-1,17,0,0
1522606825681068,5,7,2,-2,-2,-42,-3,4
1522606825681068,-6,6,3,8,10,6,4,1
1522606825682071,7,1,-2,-4,-4,17,2,9
1522606825682071,19,6,-5,-5,-9,-14,-4,-5
1522606825703126,5,-3,1,1,2,-4,0,-1
1522606825703126,-30,-2,4,1,-1,-1,3,2
1522606825705132,36,3,-4,-2,2,4,0,4
1522606825705132,-8,4,3,2,2,4,-1,10
1522606825717164,4,5,-4,-3,-1,2,0,-9
1522606825717164,-38,-19,-2,2,1,-7,-4,-11
1522606825726188,15,0,-2,0,3,21,5,4
1522606825726188,16,7,0,-2,-7,-39,-4,3
1522606825740225,-12,2,3,0,-1,6,-3,-4
1522606825740225,-15,-9,-1,-4,0,9,5,1
1522606825742231,2,9,4,1,1,-3,1,1
1522606825742231,38,6,-1,2,7,18,-3,-32
1522606825763286,-65,-31,-11,0,-2,7,-4,-15
1522606825763286,37,2,-1,-1,-9,-19,0,6
1522606825764289,-10,-8,-1,0,-1,2,2,3
1522606825764289,-14,0,3,-1,2,-1,-5,-39
1522606825776321,42,10,3,2,5,16,10,39
1522606825776321,13,-8,-5,-4,3,22,-1,-15
1522606825785345,-24,7,4,0,-7,-28,-3,-9
1522606825785345,14,2,-2,-1,0,11,2,12
1522606825800385,-35,-23,0,2,1,15,-4,-17
1522606825800385,1,-4,-5,-2,-7,-48,-4,-1
1522606825802391,13,-3,-3,-1,0,9,2,6
1522606825802391,3,23,8,1,1,-8,2,15
1522606825823446,-8,-3,1,2,2,17,1,2
1522606825823446,5,-18,-6,0,2,12,-2,3
1522606825824449,-4,10,-3,-4,-7,-13,-5,-9
1522606825824449,1,-11,-9,-2,-1,21,2,14
1522606825836482,-19,0,-1,-6,-9,-41,-2,-2
1522606825836482,29,6,1,1,5,16,2,8
1522606825845505,0,6,0,-2,-1,-2,-3,-1
1522606825845505,-7,-8,-2,-6,-5,-18,-3,6
1522606825860545,-4,-10,-2,5,5,19,4,6
1522606825860545,-7,-22,-4,4,0,-8,-3,-6
1522606825862551,3,1,-2,-5,2,11,-2,-2
1522606825862551,-10,-9,-2,-2,-2,-2,-3,6
1522606825882604,-10,5,-1,-3,-3,-8,-3,-3
1522606825882604,7,4,0,-4,-6,5,-1,5
1522606825884609,-13,0,3,7,9,19,4,-6
1522606825884609,-14,-18,-7,1,-4,-19,-2,-5
1522606825896641,55,19,0,-3,1,-19,-1,-3
1522606825896641,-13,6,3,-2,-5,16,-4,-17
1522606825905665,38,15,4,-1,-9,-36,3,22
1522606825905665,-59,-20,-1,2,4,13,4,-4
1522606825920705,-12,4,-1,0,0,11,2,3
1522606825920705,26,-1,-7,-4,2,1,-2,12
1522606825921708,1,-5,2,1,3,5,-1,-6
1522606825921708,-47,1,0,0,1,17,-1,-6
1522606825942764,35,16,3,-4,-8,-29,0,11
1522606825942764,-11,4,2,2,0,-2,2,-6
1522606825944769,2,-7,-2,-3,-1,-2,-4,2
1522606825944769,29,21,4,4,0,-7,3,7
1522606825956801,-17,-30,-8,-3,0,9,-5,-4
1522606825956801,18,13,0,-2,-4,-4,-3,7
1522606825965825,-33,-11,-3,-1,-3,-8,-3,-8
1522606825965825,28,7,0,-1,0,16,1,4
1522606825980865,-11,3,2,-1,-2,-4,0,-3
1522606825980865,5,6,2,0,0,3,7,10
1522606825981868,-10,-14,-3,-1,4,22,-2,-8
1522606825981868,16,-1,-1,-2,-8,-59,-8,4
1522606826002924,-34,-4,-2,-1,-5,10,-4,-5
1522606826002924,-13,2,2,0,4,-1,1,3
1522606826004929,-9,0,0,1,0,39,9,24
1522606826004929,50,-2,-4,-2,-8,-36,-10,-4
1522606826016961,0,-6,-2,-3,-4,-28,-6,-9
1522606826016961,-13,0,-1,-1,-4,-3,4,1
1522606826025985,-30,-4,-1,-1,3,5,0,-1
1522606826025985,24,2,-7,-3,1,7,1,-4
1522606826041025,-4,-11,1,-7,7,11,-4,0
1522606826041025,-15,-1,-1,9,-1,-6,-2,-10
1522606826042028,28,9,1,-4,-2,-21,2,-2
1522606826042028,-51,-7,1,-4,-2,6,-1,-3
1522606826063083,34,10,-1,-7,-36,30,5,-2
1522606826063083,-44,-9,-1,4,24,-7,-5,-4
1522606826065089,36,4,-6,-3,-5,-14,-5,-1
1522606826065089,19,7,0,-3,12,7,0,1
1522606826077121,-4,6,2,3,-17,16,8,-1
1522606826077121,-5,-9,-3,-2,3,19,-11,0
1522606826086145,-14,6,3,2,13,-35,0,-8
1522606826086145,-17,-20,-8,4,-12,13,-4,-8
1522606826100182,9,1,-1,-3,12,44,13,1
1522606826100182,1,-5,-1,6,-18,-87,-18,1
1522606826102188,4,3,1,-5,2,4,-9,1
1522606826102188,-3,-1,-1,-8,0,29,6,-1
1522606826123243,-9,-3,-2,4,23,-7,9,0
1522606826123243,13,7,-4,-12,-20,-16,2,-1
1522606826124246,-14,-9,-3,1,-13,-3,-8,-1
1522606826124246,0,6,2,0,3,-13,-5,-1
1522606826136278,-2,6,-1,2,5,8,-4,1
1522606826136278,7,-9,0,-4,1,18,3,0
1522606826145303,-3,-8,-3,2,-3,-12,-7,-7
1522606826145303,-18,-1,1,1,1,14,5,1
1522606826160342,14,6,0,5,10,-16,-2,1
1522606826160342,2,-3,-1,-7,-2,10,-5,1
1522606826162348,-11,-17,-4,1,1,19,6,-4
1522606826162348,-15,5,-2,1,2,-12,2,0
1522606826183404,-7,5,0,2,-4,-15,-7,0
1522606826183404,17,5,4,0,0,6,7,0
1522606826184407,-12,8,-4,-1,-1,12,3,-1
1522606826184407,11,6,4,-2,8,24,3,10
1522606826196439,21,11,0,3,-3,-26,-6,-2
1522606826196439,-30,-23,-4,-3,-7,15,1,-2
1522606826205462,-12,4,4,1,3,-2,1,-2
1522606826205462,23,9,-4,-2,-3,-13,-5,-4
1522606826220502,-10,-16,-3,-2,4,8,0,4
1522606826220502,23,20,2,2,1,11,5,0
1522606826222508,28,-4,-3,-2,-4,-10,2,3
1522606826222508,-32,-7,-4,0,-2,-4,-5,-5
1522606826243564,6,0,0,0,0,2,-3,-4
1522606826243564,-10,-3,-1,-1,5,27,5,-3
1522606826244567,-21,-1,0,0,-5,-16,-1,2
1522606826244567,18,3,-3,-4,-19,-59,-3,-4
1522606826256598,5,1,3,1,12,-5,-12,0
1522606826256598,-2,2,1,0,6,2,-1,-3
1522606826265622,-13,7,0,-3,-1,29,-1,-6
1522606826265622,-9,-21,-1,2,-3,-7,-2,-3
1522606826279659,28,10,-3,-7,-10,-11,0,-1
1522606826279659,-42,-17,-1,-1,1,-5,-1,-6
1522606826286678,41,12,1,1,7,16,1,1
1522606826286678,-60,-19,0,1,-2,5,-1,-3
1522606826302721,46,13,1,-1,-6,-2,-1,9
1522606826302721,-5,-4,-2,1,-1,6,3,-1
1522606826304727,12,7,-2,-5,-3,-20,-5,-1
1522606826304727,-36,-27,-6,0,2,7,-1,-8
1522606826325782,-9,6,1,0,-1,3,-2,-7
1522606826325782,4,12,0,-3,0,9,2,0
1522606826326785,5,-4,1,2,-3,-8,-1,3
1522606826326785,12,19,2,-1,5,25,2,8
1522606826339819,-27,-12,-4,-3,-6,-58,-3,-4
1522606826339819,16,5,-2,0,-2,-3,1,-2
1522606826346838,-2,-9,-2,1,-1,6,0,-9
1522606826346838,29,13,1,-2,2,19,-1,3
1522606826362881,-1,-14,-1,3,3,12,3,1
1522606826362881,-26,4,2,-3,-6,-9,-5,-4
1522606826364887,13,3,-4,-3,-4,-13,0,12
1522606826364887,6,3,1,0,-2,0,-1,-1
1522606826385942,0,12,1,-2,1,10,-1,-3
1522606826385942,-12,-13,-3,-2,1,-13,-3,-3
1522606826386945,9,-6,-4,-1,0,8,1,3
1522606826386945,16,-9,3,-3,-3,-11,-2,-10
1522606826399979,-23,-2,5,3,3,7,2,-1
1522606826399979,42,23,2,1,-1,3,1,16
1522606826406998,-66,-43,-11,2,1,-2,2,-11
1522606826406998,5,21,-2,-2,4,25,-3,2
1522606826423041,35,18,4,0,-10,-56,-2,6
1522606826423041,-15,-7,1,0,-1,6,-2,-41
1522606826425047,-4,-5,-1,-8,-4,-12,-3,2
1522606826425047,5,2,2,3,5,6,4,1
1522606826445100,-11,1,-4,-11,1,34,0,-5
