timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1522606788577889,5,-6,0,-1,-66,40,-6,-2
1522606788577889,48,18,-2,-10,28,-47,2,10
1522606788577889,-38,-13,-2,10,9,7,-18,-4
1522606788577889,57,3,1,-10,-60,-23,-5,14
1522606788591926,-56,7,-1,6,95,34,15,-5
1522606788591926,-17,-17,-4,-1,-17,18,25,-14
1522606788592929,17,-12,-3,-4,-5,7,27,5
1522606788592929,-17,4,-6,-6,-7,-15,-7,-6
1522606788613985,-5,-3,4,5,-14,-32,-31,2
1522606788613985,17,10,-4,-3,-5,19,1,-2
1522606788614988,7,-1,-1,-4,13,-19,-11,-7
1522606788614988,32,13,3,-1,-42,-1,0,9
1522606788638049,-15,-17,5,-1,48,48,1,-2
1522606788638049,-57,0,-3,3,-17,-15,25,1
1522606788638049,92,18,7,2,-15,7,-5,7
1522606788638049,-50,6,-1,0,22,2,-23,-12
1522606788652086,-21,-27,-7,-4,-31,-10,3,-4
1522606788652086,43,-1,0,1,1,15,6,16
1522606788653089,1,-5,-6,-7,-13,-57,-14,-14
1522606788653089,16,11,2,-1,9,4,2,5
1522606788674145,-28,2,-1,-5,23,-13,3,-13
1522606788674145,-30,-14,-5,-1,-6,13,-19,-10
1522606788675148,22,8,3,5,-4,4,12,12
1522606788675148,-10,-2,-1,-5,28,-17,7,0
1522606788697206,-20,-5,-2,0,-46,-18,-8,-9
1522606788697206,41,17,-1,-3,8,20,-6,0
1522606788698210,-11,1,2,-1,11,63,22,2
1522606788698210,12,-9,2,4,3,-63,-76,-5
1522606788712246,-11,8,-8,-3,2,46,68,2
1522606788712246,-59,-8,1,0,-14,-12,7,-6
1522606788712246,-19,-21,-6,-5,-27,42,0,3
1522606788712246,9,2,-2,6,83,8,24,10
1522606788734305,42,17,5,0,-19,-39,-54,2
1522606788734305,-12,-9,-2,-1,-23,1,7,3
1522606788735308,40,24,0,-3,0,-6,4,9
1522606788735308,-40,-40,-6,-2,-19,12,10,-6
1522606788757367,17,1,-1,-2,0,-13,-16,-6
1522606788757367,53,13,1,0,12,5,6,5
1522606788758369,-48,-4,-2,-3,-3,-3,1,-8
1522606788758369,6,11,1,1,-4,-5,7,-2
1522606788771404,33,20,1,1,2,-1,6,18
1522606788771404,-4,-27,-2,0,-20,-18,-16,-7
1522606788772406,-40,-23,-4,2,18,-16,-14,-22
1522606788772406,-7,7,0,2,-9,30,11,2
1522606788794465,55,4,-1,1,-9,3,9,11
1522606788794465,-71,2,-3,-5,-10,-57,-13,-9
1522606788795468,57,-7,-3,-5,12,-8,-13,5
1522606788795468,-42,2,3,4,4,19,14,-8
1522606788817526,2,-10,-4,-3,-12,11,-12,-13
1522606788817526,35,6,-1,-1,10,-37,-2,8
1522606788818530,10,3,2,0,-8,-12,1,-8
1522606788818530,-16,-5,-3,-2,-12,-4,-2,3
1522606788840588,27,10,0,-3,0,-2,-9,6
1522606788840588,-83,-28,-3,-3,-6,23,-7,-21
1522606788840588,2,11,2,-1,-34,-37,1,6
1522606788840588,-8,-3,-3,0,24,11,8,4
1522606788854625,-52,-8,-3,-1,-8,-13,-3,-12
1522606788854625,29,0,-2,-2,7,19,6,4
1522606788855628,-10,-1,1,-1,-5,-8,-9,1
1522606788855628,-8,12,-1,-1,-8,12,5,30
1522606788877687,5,-14,1,0,11,-23,-9,-3
1522606788877687,13,6,2,5,-7,8,5,11
1522606788878689,3,9,-1,0,20,6,0,-8
1522606788878689,24,-4,-1,-1,-18,-2,-4,-8
1522606788890721,-19,-2,-3,-4,-4,-12,-7,-8
1522606788890721,5,-4,-2,3,8,8,-2,1
1522606788899745,15,-2,-2,1,4,37,3,7
1522606788899745,11,2,0,-4,-4,2,27,-6
1522606788914785,22,3,-6,-3,-8,-5,-21,25
1522606788914785,-2,11,3,-4,-2,7,4,-3
1522606788914785,-8,-9,5,3,9,7,-5,-1
1522606788914785,-53,-9,-5,-3,-7,-18,-11,-21
1522606788937847,-19,5,8,5,3,-6,5,-3
1522606788937847,36,14,-1,0,-3,5,20,1
1522606788938849,29,15,0,-1,6,-10,-3,10
1522606788938849,8,-12,-10,-10,-7,-4,1,-26
1522606788950881,3,8,1,1,-6,-6,3,-8
1522606788950881,41,-16,5,0,4,1,-6,6
1522606788959905,-55,-3,-3,0,2,-6,1,-14
1522606788959905,10,11,4,0,-3,21,1,9
1522606788973943,34,10,0,0,-3,-15,-2,10
1522606788973943,-2,-10,-3,-2,1,5,-3,-2
1522606788974945,0,8,0,-1,1,-2,-6,-10
1522606788974945,-13,-9,-3,1,-6,-19,-9,-6
1522606788998007,-29,-15,-4,-1,1,19,1,-12
1522606788998007,11,13,4,1,0,-8,-16,3
1522606788998007,37,7,3,2,-1,-8,10,15
1522606788998007,5,-16,-7,-1,0,0,-9,-2
1522606789011041,-28,-2,1,2,-1,-6,13,0
1522606789011041,11,-2,3,3,1,1,-4,3
1522606789019062,-20,-15,-6,-4,-2,3,-4,-5
1522606789019062,28,2,3,0,1,-1,3,10
1522606789034103,-55,-20,-3,-4,-3,8,5,-9
1522606789034103,-9,10,-3,1,2,38,12,-9
1522606789035105,-8,-9,-5,-2,-1,-23,-10,0
1522606789035105,35,19,4,-3,-4,-27,13,17
1522606789059169,0,0,1,-2,-4,-3,-1,-15
1522606789059169,-5,7,0,2,0,1,4,-9
1522606789060172,15,5,-1,-2,1,-2,-1,10
1522606789060172,-39,-13,-3,0,-3,-1,-9,-15
1522606789071201,-1,0,-3,-1,-4,16,22,-1
1522606789071201,7,-2,-6,-7,10,25,-10,-5
1522606789079222,14,-3,-1,1,7,-3,26,17
1522606789079222,19,8,3,0,-3,30,-31,8
1522606789094262,9,-1,0,-1,-3,-47,-6,-3
1522606789094262,3,-1,0,-2,-14,-15,-2,7
1522606789095265,-14,0,1,-5,-6,-10,-9,-14
1522606789095265,6,5,0,-1,10,18,10,-1
1522606789117324,48,-16,-4,3,1,14,0,10
1522606789117324,2,20,3,1,0,-8,-1,14
1522606789118327,-42,-11,-6,-4,-3,5,-4,-15
1522606789118327,-25,-14,0,2,-3,-27,-23,-26
1522606789140385,44,9,8,4,6,6,25,9
1522606789140385,-23,-11,-6,-2,3,25,-4,-3
1522606789140385,-10,3,-5,2,2,-6,7,0
1522606789140385,34,9,3,1,-13,17,15,11
1522606789154422,-87,10,2,1,17,19,7,15
1522606789154422,27,-26,-2,0,10,7,-24,-6
1522606789155425,-20,1,-3,-7,-52,8,-21,-12
1522606789155425,61,16,4,1,34,-15,12,16
1522606789176481,-57,-12,-5,-1,0,14,-32,-17
1522606789176481,25,8,-3,0,-16,-45,30,10
1522606789177484,-14,-3,-1,-9,-3,35,3,-4
1522606789177484,45,8,-3,1,-1,-26,-8,9
1522606789200545,117,21,6,5,9,-2,-8,16
1522606789200545,-116,-35,-10,-5,-5,2,-14,-46
1522606789200545,43,-5,-1,0,-6,-15,-9,1
1522606789200545,3,34,4,-2,-14,4,-9,-7
1522606789214583,-38,-43,-5,-4,7,4,19,3
1522606789214583,6,13,2,3,0,-18,-18,26
1522606789215585,19,8,4,4,6,2,8,11
1522606789215585,-23,-12,-3,0,8,1,-4,4
1522606789236641,-20,9,-4,0,-6,10,-1,-21
1522606789236641,44,-3,1,-2,-10,3,8,9
1522606789237644,-42,-10,1,3,13,-23,0,-10
1522606789237644,31,14,1,-2,2,17,6,6
1522606789259702,-37,-19,-5,-2,-9,10,8,-5
1522606789259702,-22,13,1,-4,-7,-17,-3,7
1522606789260705,-29,-15,-7,0,11,-2,-20,-19
1522606789260705,-25,-17,0,-1,-15,7,19,-8
1522606789275745,97,23,4,-1,-1,4,-4,15
1522606789275745,-54,5,-1,2,26,14,19,-9
1522606789276749,0,-8,5,4,7,15,7,8
1522606789276749,-5,-6,0,-1,-9,-18,-6,-10
1522606789296803,-14,-16,-4,-1,-15,-3,-24,-7
1522606789296803,52,18,0,-3,-42,-4,-9,10
1522606789297804,-16,-6,-4,2,61,19,32,-4
1522606789297804,68,6,2,1,-3,23,22,12
1522606789319862,-53,-9,-4,-4,9,-8,-8,-27
1522606789319862,50,6,1,0,-17,-16,-60,-2
1522606789320865,-3,-10,-2,-2,-9,-21,34,1
1522606789320865,-25,-2,-2,-3,0,-9,-8,-6
1522606789334902,19,-2,-1,1,-8,-3,13,9
1522606789334902,-9,-6,-5,-6,-3,-22,-22,-5
1522606789334902,-6,-1,1,0,-10,-39,-12,2
1522606789334902,-25,6,-2,2,13,22,-21,-12
1522606789356961,28,-3,1,-1,-29,-54,-12,15
1522606789356961,-14,-11,-2,2,29,27,24,-1
1522606789357964,36,10,0,-1,3,21,-1,-14
1522606789357964,-24,-12,-5,-1,-8,-9,11,7
1522606789380025,11,20,0,-2,-6,7,-9,-4
1522606789380025,8,-5,1,2,6,-4,13,3
1522606789381025,-7,3,-5,-3,-12,7,0,15
1522606789381025,-6,-5,-5,-5,-8,-25,-20,-7
1522606789394059,-6,8,-2,0,7,5,0,-9
1522606789394059,0,-3,1,0,7,3,17,2
1522606789395062,6,5,0,0,-10,-18,-23,-2
1522606789395062,-25,-17,0,-4,-3,8,1,1
1522606789417121,82,14,2,6,11,-1,11,15
1522606789417121,-106,-8,-3,0,-3,-12,-8,-31
1522606789418124,-1,-13,0,-1,-7,6,-9,2
1522606789418124,-13,-10,-4,-1,4,-1,2,-1
1522606789440182,25,9,0,-3,-3,3,6,13
1522606789440182,-25,2,0,0,-5,-8,6,-3
1522606789441185,32,10,0,2,9,23,0,1
1522606789441185,-24,-11,-7,-5,-4,-31,-8,-18
1522606789454219,-18,5,4,-2,-3,8,1,-6
1522606789454219,47,5,0,3,-1,3,11,9
1522606789455223,-12,11,3,2,-4,-3,-3,-3
1522606789455223,27,-10,-1,3,4,16,8,9
1522606789477281,-67,7,-2,2,3,-3,-14,-22
1522606789477281,22,-46,-11,-11,-6,-3,1,-12
1522606789477281,-6,7,5,2,0,2,-6,-2
1522606789477281,7,14,7,3,-2,1,-7,-3
1522606789500342,6,4,-1,-5,0,-5,16,30
1522606789500342,-8,-3,-1,1,6,4,-13,-9
1522606789501345,22,12,0,-2,-6,18,3,5
1522606789501345,-50,-31,-9,-4,-5,-20,-1,-19
1522606789514380,-4,2,2,-2,0,-38,-6,6
1522606789514380,62,15,1,1,3,-1,13,36
1522606789515382,1,17,-6,-2,-3,10,2,-2
1522606789515382,-1,-43,-5,1,3,13,7,9
1522606789536438,-95,-27,-2,-5,-5,14,-15,-45
1522606789536438,47,12,5,0,0,10,9,17
1522606789537441,-7,4,-2,-2,-2,-22,-11,-5
1522606789537441,57,28,6,1,1,4,6,16
1522606789560502,-1,-10,-7,-3,1,1,-4,-5
1522606789560502,-1,8,1,-1,1,30,6,-2
1522606789560502,-1,-12,-2,-6,-6,4,12,5
1522606789560502,11,18,-1,-4,-1,-2,-4,6
1522606789574540,17,-7,-2,4,7,26,0,8
1522606789574540,-39,0,3,-1,-11,-56,-22,-16
1522606789575543,-1,-4,1,0,-1,0,4,0
1522606789575543,-30,-1,-11,-8,-6,20,3,2
1522606789596602,-5,1,1,0,0,5,-1,3
1522606789596602,39,16,-2,1,2,11,14,19
1522606789597602,-10,-42,2,6,5,-25,-34,-12
1522606789597602,69,34,10,-3,-6,38,17,13
1522606789619659,-41,-27,-9,-5,1,34,0,-36
1522606789619659,60,12,-7,-4,-2,2,28,15
1522606789620662,39,20,4,0,1,-12,14,17
1522606789620662,2,18,10,3,3,-16,-1,5
1522606789634700,9,-1,2,-1,4,7,-20,4
1522606789634700,-27,-8,-2,2,-1,9,21,-11
1522606789634700,22,11,1,0,0,28,-17,-1
1522606789634700,-30,1,3,4,4,-35,-60,-4
1522606789656758,19,13,1,0,2,18,73,15
1522606789656758,-18,-7,3,-4,-1,8,4,-6
1522606789657761,-62,-19,-5,-4,-4,13,14,-4
1522606789657761,29,2,-11,0,2,17,-2,-11
1522606789679819,-4,-7,10,4,-4,-84,-51,5
1522606789679819,-23,5,5,3,-3,-10,-17,-9
1522606789680823,83,29,4,0,-1,30,25,13
1522606789680823,-111,-56,-10,-5,-3,12,6,-15
1522606789694860,111,14,-12,-6,-3,-12,5,15
1522606789694860,-1,-9,-2,0,1,6,-9,15
1522606789694860,22,14,8,-2,-2,-17,-14,-1
1522606789694860,69,4,0,4,-1,-56,-19,12
1522606789716919,-85,7,3,1,-3,10,7,-7
1522606789716919,-24,-18,1,1,2,-7,-17,-14
1522606789717922,-16,-24,-18,-11,-2,-29,-8,-3
1522606789717922,28,18,11,4,3,33,-2,-2
1522606789739979,44,6,9,6,5,11,26,17
1522606789739979,7,-5,-9,-5,-7,-1,17,-22
1522606789740982,-43,9,-5,-1,2,2,8,-8
1522606789740982,-40,-14,3,-1,-3,-61,-34,-11
1522606789754017,22,-2,-1,-1,1,9,37,4
1522606789754017,1,7,2,0,8,23,0,5
1522606789762038,29,0,0,-1,-2,23,-17,-1
1522606789762038,8,5,-7,-5,-18,-83,32,-12
1522606789777078,-73,-9,-1,1,1,8,-65,-12
1522606789777078,20,14,2,-2,-1,-4,8,7
1522606789778081,-42,2,-6,-3,6,16,22,-12
1522606789778081,-1,-15,0,0,-9,26,9,2
1522606789800139,-45,5,-4,-1,8,-8,-4,3
1522606789800139,6,-13,-4,0,-1,13,-17,-3
1522606789801142,41,0,7,1,-13,-25,65,4
1522606789801142,-16,7,-1,0,9,31,-8,3
1522606789814177,27,-15,-4,-8,-9,6,13,-22
1522606789814177,-25,-3,-6,-6,-4,-38,-67,-17
1522606789822198,0,2,-3,6,0,-2,-1,5
1522606789822198,1,5,0,-1,6,23,43,1
1522606789837238,75,26,-2,-2,-4,-7,-15,-7
1522606789837238,-23,-41,-5,-2,3,0,5,10
1522606789837238,-21,-7,1,-2,-9,-21,-34,-10
1522606789837238,27,22,1,0,8,30,31,15
1522606789860299,0,-16,-5,4,1,0,-19,1
1522606789860299,45,29,13,2,0,7,22,12
1522606789861302,5,-2,0,0,2,-28,-13,1
1522606789861302,-71,-33,-12,-3,2,21,-12,-12
1522606789873334,-16,6,-6,-3,-5,-4,1,-7
1522606789873334,8,6,6,5,2,-12,-3,-11
1522606789882358,31,-4,-3,-5,-3,-24,-16,8
1522606789882358,-56,13,2,-6,-1,5,-5,-12
1522606789896395,-16,-4,1,1,-5,-48,-2,1
1522606789896395,-26,-9,-5,-1,-1,-13,-15,-8
1522606789897398,-3,-1,1,-2,1,9,-18,7
1522606789897398,9,-1,-1,0,1,32,7,15
1522606789920459,17,2,-1,-1,-2,-11,-3,23
1522606789920459,16,3,1,1,-2,35,24,5
1522606789920459,-21,-1,-3,-2,-1,-13,-15,-5
1522606789920459,-35,-10,-1,1,0,2,-2,-17
1522606789933494,-14,-1,0,0,1,14,-14,-3
1522606789933494,46,18,0,0,-1,-11,11,10
1522606789941516,47,-5,-3,0,2,25,12,9
1522606789941516,-6,-2,-4,1,-13,-30,-20,-14
1522606789956557,-84,-17,-1,-6,1,7,-14,-19
1522606789956557,-64,-21,-12,-5,-8,-49,-11,-29
1522606789957558,7,-11,0,-2,3,21,-14,3
1522606789957558,54,12,2,5,4,-15,0,-6
1522606789979617,22,10,4,1,-1,20,18,11
1522606789979617,-2,-2,-5,-3,-1,4,-3,4
1522606789980619,-42,-9,0,0,3,24,13,-1
1522606789980619,10,0,-3,-4,0,-29,-9,5
1522606789993654,10,-4,-2,-2,-3,-28,-14,-10
1522606789993654,59,13,3,-1,-1,15,1,18
1522606790001675,-91,-16,-1,0,-3,-26,-6,-29
1522606790001675,-1,0,3,-2,0,18,7,-2
1522606790016715,13,-9,-3,-4,-1,3,3,5
1522606790016715,7,25,2,1,2,-5,-13,7
1522606790017718,-10,-14,-9,-2,-6,-17,2,-19
1522606790017718,-39,-15,-2,-1,-1,8,-3,4
1522606790039777,-11,-3,-1,-1,-3,-18,23,3
1522606790039777,-22,-7,-2,2,1,11,5,-11
1522606790040780,27,15,3,0,-1,-4,-7,5
1522606790040780,2,-10,-3,0,0,-10,-2,-7
1522606790053814,40,11,4,2,3,19,-2,5
1522606790053814,-71,-13,-9,-4,-4,-30,-9,-21
1522606790061836,28,17,3,-3,-3,-34,-4,13
1522606790061836,-3,-12,-8,3,0,7,-7,-12
1522606790076876,30,-6,2,1,1,14,-3,8
1522606790076876,-16,-1,9,0,-4,-5,7,3
1522606790077878,-2,-6,-1,-1,0,2,-14,4
1522606790077878,58,23,-1,0,2,8,2,-1
1522606790099937,-40,-18,-6,-5,-3,19,1,-18
1522606790099937,7,8,0,-1,-3,-35,-10,-5
1522606790100939,25,-7,-3,2,1,3,2,7
1522606790100939,-13,11,7,0,-1,6,10,12
1522606790122998,4,-6,-4,4,2,5,1,-21
1522606790122998,26,-1,-4,-5,0,42,19,12
1522606790122998,-42,-12,-2,-6,-2,-8,-5,-8
1522606790122998,100,38,3,-2,-1,-2,19,40
1522606790137035,-59,-2,-2,3,0,-3,3,3
1522606790137035,-1,-13,5,1,1,9,7,24
1522606790138038,-15,6,-1,2,1,10,-5,0
1522606790138038,31,-7,-1,-3,1,4,5,1
1522606790160097,-39,20,3,-2,-2,-11,-4,-12
1522606790160097,36,-21,-2,2,-3,20,-2,-1
1522606790161100,4,5,-3,-3,-8,-45,-8,13
1522606790161100,-5,4,4,0,-2,-7,-6,12
1522606790182155,10,-2,0,0,-3,2,-1,0
1522606790182155,-16,-5,-1,2,7,-1,-3,-14
1522606790183158,16,1,1,2,-1,-1,-2,7
1522606790183158,-14,1,-1,0,0,1,1,7
1522606790197196,25,-7,-9,-1,-1,-2,-24,-4
1522606790197196,5,9,-1,-4,-3,-5,10,-1
1522606790197196,10,7,0,-1,1,32,5,2
1522606790197196,-41,-12,1,0,-6,-24,-16,-25
1522606790220257,37,12,7,1,-4,-17,-7,15
1522606790220257,-10,-3,-2,0,-1,-5,-7,11
1522606790221260,2,-2,-2,-3,-2,0,-2,-13
1522606790221260,46,3,-1,0,2,7,4,3
1522606790242316,-34,-20,-3,-5,1,33,4,-21
1522606790242316,26,21,4,-1,-3,-16,6,-1
1522606790243318,14,-3,-2,2,4,13,-3,-5
1522606790243318,-60,-23,-3,-1,-2,-16,-15,-17
1522606790257355,98,23,10,-1,-2,9,16,28
1522606790257355,24,19,0,0,3,17,4,-8
1522606790257355,-82,-33,-6,-2,0,-5,-4,-23
1522606790257355,72,0,-6,-2,-2,21,4,6
1522606790280417,-70,0,-2,-2,-1,-5,2,3
1522606790280417,1,3,-3,-2,2,18,6,-1
1522606790280417,-3,3,-1,2,-5,-66,-28,-7
1522606790280417,32,17,12,5,-6,-1,27,0
1522606790302475,-26,-26,-2,0,2,2,5,1
1522606790302475,-20,-9,-4,-2,-3,3,-6,-1
1522606790303478,-15,-4,-3,-3,2,36,0,-4
1522606790303478,-26,-10,-8,-5,-3,-37,-11,-7
1522606790316513,36,9,2,2,-1,-8,0,1
1522606790316513,-5,-7,-2,1,0,-19,-8,5
1522606790317516,-48,-7,0,-1,2,10,28,-11
1522606790317516,27,4,0,-1,6,28,10,9
1522606790339574,6,3,0,-1,-2,-11,1,2
1522606790339574,-19,-9,-1,-2,-1,8,8,-14
1522606790340577,81,12,-2,0,-3,-42,-22,15
1522606790340577,-122,-15,0,0,-2,8,-7,-29
1522606790362636,82,8,5,2,8,3,-1,10
1522606790362636,-68,-16,-3,-2,-34,-1,6,-1
1522606790363638,-4,8,3,0,25,8,2,15
1522606790363638,25,3,-3,-1,-3,-42,-4,10
1522606790376672,-5,-15,-6,-2,2,-19,-17,-11
1522606790376672,2,13,-1,-5,-13,-3,-42,-6
1522606790377676,-34,-21,-3,-4,-3,45,32,-7
1522606790377676,17,14,3,1,3,-5,-9,21
1522606790399734,6,-4,-5,-3,-2,0,-18,-11
1522606790399734,-10,2,-1,3,11,-33,-22,3
1522606790399734,15,15,5,-1,-5,23,68,15
1522606790399734,-32,-24,-5,-6,-3,10,-5,-20
1522606790422795,27,-4,-6,-2,-3,20,5,0
1522606790422795,-8,3,3,4,3,-27,-33,2
1522606790423798,22,10,5,3,0,10,9,2
1522606790423798,33,10,-2,0,1,3,6,-3
1522606790436833,-25,4,6,1,-6,0,12,7
1522606790436833,51,-4,0,-1,10,52,-13,7
1522606790437836,-63,-10,-6,0,-3,-41,8,-16
1522606790437836,-33,-12,-5,-3,-1,7,-1,-14
1522606790459894,-12,0,-3,-2,-14,-24,-27,4
1522606790459894,50,7,-1,-1,21,31,74,15
1522606790459894,7,4,5,1,-9,-3,-39,-16
1522606790459894,-10,0,6,2,3,29,0,7
1522606790482955,-6,5,-2,0,3,-16,1,5
1522606790482955,42,-4,0,-2,-8,11,-6,-4
1522606790482955,0,4,-4,2,-2,5,-5,5
1522606790482955,-56,-8,-4,-1,3,9,-21,-13
1522606790496992,-25,-7,-3,-3,-4,-1,-1,0
1522606790496992,9,7,-1,-1,-3,-21,-3,-7
1522606790497995,-16,-22,-4,-3,2,37,-4,-5
1522606790497995,15,9,2,5,3,-4,9,13
1522606790519052,-7,13,3,-3,-3,4,-13,-15
1522606790519052,-15,-22,-5,-5,-7,-32,-1,-5
1522606790520054,-5,-8,-2,-4,-4,-13,-12,-2
1522606790520054,13,-5,-4,0,-2,24,18,2
1522606790542113,-35,8,2,0,-2,-21,-2,1
1522606790542113,-4,5,-3,-3,1,13,3,-12
1522606790543115,25,5,2,4,0,9,4,1
1522606790543115,-48,-8,1,-2,-4,-37,-4,-10
1522606790557153,52,3,0,4,0,11,13,13
1522606790557153,-42,-14,-6,-3,4,8,21,-14
1522606790558156,21,10,0,1,0,2,-16,15
1522606790558156,15,7,1,-2,-2,-11,8,-10
1522606790579211,23,-2,-1,3,0,-2,14,1
1522606790579211,-13,-5,4,2,1,-9,-7,2
1522606790580214,23,11,2,-2,-3,-10,-12,2
1522606790580214,1,-2,-4,-2,-2,19,10,-2
1522606790602273,-39,-18,-8,-5,-4,-19,-27,-23
1522606790602273,41,4,2,2,1,-4,3,6
1522606790603276,-56,-10,-6,-5,-9,-16,-23,-16
1522606790603276,-1,4,4,0,-1,-13,-4,7
1522606790617313,18,4,1,-2,3,13,10,4
1522606790617313,-11,7,-3,-1,0,-41,-8,3
1522606790617313,59,12,1,-3,-1,3,-8,-2
1522606790617313,-32,-15,-1,1,2,10,-9,4
1522606790639371,-7,0,-6,-4,-2,-7,7,4
1522606790639371,15,4,1,2,-2,7,-8,-1
1522606790640374,18,-3,3,1,-1,2,6,13
1522606790640374,16,11,-8,-2,-5,-8,-6,-7
1522606790662433,13,-11,8,9,8,19,14,6
1522606790662433,-2,2,-1,2,-1,3,3,2
1522606790663435,-18,3,0,0,-1,-7,-2,-2
1522606790663435,25,-3,1,-1,1,13,-12,6
1522606790676471,-47,-6,-3,-5,-4,-48,-2,0
1522606790676471,26,7,-1,-3,-3,3,3,6
1522606790677473,4,4,3,3,0,-2,1,-1
1522606790677473,2,-2,-3,-2,0,-5,-8,-15
1522606790699531,-27,-3,-7,-6,-3,12,-6,-2
1522606790699531,4,-3,5,3,6,28,12,3
1522606790700534,8,-3,-3,-4,-4,-25,-9,4
1522606790700534,13,11,1,-1,-1,5,0,6
1522606790722593,-4,1,-3,-3,-5,-3,-8,-13
1522606790722593,-33,-8,-3,-1,0,10,2,-12
1522606790723595,12,-5,1,1,2,11,-9,0
1522606790723595,-1,3,-1,-2,-2,8,7,0
1522606790736630,1,-9,-2,4,1,-15,-3,1
1522606790736630,-21,3,1,0,-3,-7,-13,-5
1522606790744651,67,9,3,-3,1,35,25,8
1522606790744651,-40,4,7,1,-1,-16,1,20
1522606790759691,-35,-8,-10,0,0,13,1,-23
1522606790759691,-36,-1,1,0,1,11,-4,-1
1522606790760694,41,-10,-5,0,-3,-47,-9,0
1522606790760694,-24,6,-1,-6,-4,9,5,-1
1522606790782753,0,5,2,0,4,22,9,2
1522606790782753,-32,-3,0,-1,-1,8,-3,7
1522606790783755,-63,-18,-3,-1,1,16,9,-13
1522606790783755,32,14,3,5,2,-4,0,3
1522606790795788,50,14,3,-2,-3,-7,-6,8
1522606790795788,-25,-6,2,0,-2,-3,1,6
1522606790804811,11,15,-3,-4,-1,-3,-5,10
1522606790804811,-78,-33,-15,-10,-7,-25,-18,-24
1522606790819851,115,17,4,6,2,23,17,14
1522606790819851,-75,-15,2,1,-1,-10,-13,-11
1522606790819851,30,0,-2,-3,-4,-1,-3,-3
1522606790819851,-3,-4,-9,-5,-3,0,2,8
1522606790842913,3,-6,2,-1,3,8,-9,-1
1522606790842913,76,6,-4,-4,-2,-23,19,25
1522606790842913,-46,-10,1,5,0,-4,-32,-20
1522606790842913,60,2,1,6,2,5,-2,-8
1522606790855947,8,4,-2,-7,-6,-7,1,5
1522606790855947,-58,-10,-2,3,5,15,-5,-28
1522606790863969,4,3,-3,-3,-3,-25,12,-3
1522606790863969,78,5,2,0,-1,-32,-4,5
1522606790879009,-44,-7,0,-1,0,-17,-17,-9
1522606790879009,42,2,-5,-6,-5,-5,-1,-6
1522606790880011,-12,1,-1,0,2,27,10,2
1522606790880011,1,-4,-2,0,0,11,-2,-14
1522606790903073,55,10,5,1,-2,-15,-9,17
1522606790903073,-88,-10,-5,-2,-2,-18,1,-35
1522606790903073,18,5,-2,0,-1,7,2,8
1522606790903073,-8,-4,-1,1,-1,4,2,2
1522606790916108,9,4,0,-2,0,16,-1,6
1522606790916108,107,13,0,1,2,9,0,27
1522606790924129,-105,-26,-3,-3,-3,0,13,-34
1522606790924129,-5,7,4,3,4,12,-36,3
1522606790939169,-7,-3,0,-3,-1,-4,3,3
1522606790939169,70,8,-2,-2,-3,-2,-7,11
1522606790940171,-29,7,3,0,-2,-33,-12,9
1522606790940171,0,-1,-5,-2,-3,-67,-7,-5
1522606790962230,-63,-2,0,-15,-15,20,26,-8
1522606790962230,3,-5,-3,11,-5,-9,-45,-12
1522606790963233,24,-2,-4,1,-1,-51,-11,1
1522606790963233,26,8,7,2,0,27,9,6
1522606790976267,-19,2,-1,6,10,2,4,3
1522606790976267,16,-7,-7,-21,-5,-4,6,0
1522606790984289,-15,16,1,3,-4,24,0,13
1522606790984289,-21,-20,-3,0,4,-4,14,-18
1522606790999329,0,-4,-2,-5,-5,-7,8,3
1522606790999329,-43,2,3,-27,1,14,-11,-4
1522606791000331,72,6,0,18,-1,13,-13,13
1522606791000331,-15,0,3,14,6,-19,49,-3
1522606791022390,-8,-2,2,7,4,16,4,-1
1522606791022390,50,7,2,6,-4,-7,9,3
1522606791023393,-34,-6,-5,-16,0,30,3,9
1522606791023393,35,7,0,-6,-2,17,-11,3
1522606791036428,-55,-23,-7,0,-7,-33,-24,-16
1522606791036428,-1,-6,-3,0,4,23,25,0
1522606791044448,2,-2,-4,-5,2,5,8,-10
1522606791044448,5,3,6,0,-11,5,6,4
1522606791059489,78,0,0,3,18,11,-7,8
1522606791059489,-60,5,0,1,-15,5,-3,-11
1522606791060491,13,-3,1,4,16,-30,-1,-3
1522606791060491,-22,-12,-10,-5,-5,-12,23,-10
1522606791082550,10,5,1,-2,-2,7,4,-2
1522606791082550,31,2,1,-3,2,-1,0,11
1522606791083553,17,11,4,-2,-63,40,18,6
1522606791083553,6,-2,0,8,60,28,6,11
1522606791104609,19,12,0,-2,-2,-8,-1,11
1522606791104609,-101,-22,-6,3,5,-20,-15,-34
1522606791105611,36,1,-1,-6,-6,8,4,0
1522606791105611,2,4,3,-3,-13,12,-13,3
1522606791119649,14,6,-1,-1,-5,13,4,6
1522606791119649,41,12,6,8,0,-19,0,13
1522606791120651,-25,-19,-7,-5,10,2,0,-7
1522606791120651,-45,-15,-8,-10,-15,20,-14,-26
1522606791142710,-42,-5,0,4,9,-38,0,-7
1522606791142710,36,2,1,-2,-1,1,-2,4
1522606791143713,35,13,3,0,14,4,-1,18
1522606791143713,-35,6,-1,-2,-6,-3,-7,-2
