timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1522606743757184,1,-3,-3,-2,4,7,12,4
1522606743757184,-12,-6,-2,3,4,18,-1,-12
1522606743779242,-2,-1,2,-4,-9,-18,-22,2
1522606743779242,2,-1,4,4,3,3,5,3
1522606743780245,0,-2,-1,-1,3,-5,-22,4
1522606743780245,3,-3,-8,-7,-2,1,8,-7
1522606743793279,-3,8,2,1,3,-3,12,-4
1522606743793279,-17,-12,-8,-2,-4,4,2,-8
1522606743794282,-4,-7,4,-3,-5,-2,-31,6
1522606743794282,1,2,3,3,0,-3,-5,5
1522606743816341,-1,-1,-3,-4,-2,0,-1,-11
1522606743816341,11,9,3,-2,-9,-7,16,22
1522606743817343,6,1,-5,2,1,-12,5,-13
1522606743817343,5,-6,-3,-1,-4,2,-3,9
1522606743839402,-6,-18,-5,0,-4,6,-11,-12
1522606743839402,4,4,-4,-5,1,-11,32,3
1522606743840405,2,18,2,-6,0,19,10,16
1522606743840405,-2,4,4,3,-1,-20,-7,-1
1522606743853439,-5,-15,-2,3,4,10,-1,3
1522606743853439,-4,-11,-6,-1,-1,3,-14,-13
1522606743854442,3,-4,0,3,0,-8,16,-3
1522606743854442,-1,7,-6,-5,-3,-4,18,8
1522606743876501,1,5,5,-2,1,-4,-2,-19
1522606743876501,-6,1,3,4,8,6,-16,7
1522606743877504,0,-3,2,1,1,6,3,-12
1522606743877504,7,6,-2,-3,-10,-1,3,15
1522606743899562,3,-1,0,4,0,-2,5,-3
1522606743899562,-9,-5,-4,-4,-2,-6,-9,-15
1522606743900565,9,-1,-4,-1,2,-3,-1,-1
1522606743900565,-11,-10,1,2,2,9,-18,-5
1522606743913599,-1,7,-1,-9,0,-17,-22,8
1522606743913599,-5,5,0,2,-1,-5,2,-3
1522606743914602,-2,-7,0,1,0,7,8,5
1522606743914602,3,9,7,0,-7,4,7,-16
1522606743936660,-1,-9,-8,-4,-5,-3,-12,10
1522606743936660,1,7,-4,-5,4,7,7,0
1522606743936660,-2,0,1,2,-1,3,-3,-4
1522606743936660,-2,-3,2,4,1,-5,-1,-12
1522606743959722,-4,-1,1,4,2,6,19,11
1522606743959722,2,-5,-3,-3,-1,-14,-12,0
1522606743960725,5,2,-2,-3,-2,0,-5,0
1522606743960725,8,5,1,2,-3,0,-3,3
1522606743973759,-7,-4,-5,-1,1,-2,11,-14
1522606743973759,14,2,-3,0,0,2,21,23
1522606743974762,0,3,2,-1,1,-2,-24,8
1522606743974762,-4,-4,3,1,1,-1,-12,-10
1522606743995818,2,-1,2,2,5,8,-9,-4
1522606743995818,4,-5,1,-3,-1,-5,-4,9
1522606743996821,-8,6,-4,-3,3,-7,11,5
1522606743996821,-1,-7,-9,-3,-4,2,3,-4
1522606744019882,-5,-7,-6,-2,0,-8,-4,-10
1522606744019882,-10,-10,6,5,4,-1,-4,1
1522606744019882,-5,-5,3,0,2,16,3,-1
1522606744019882,-3,2,-1,-3,-2,-9,15,8
1522606744033919,2,-2,-5,-4,0,13,-8,8
1522606744033919,4,2,-4,0,0,5,-16,-21
1522606744034922,-3,-2,-1,0,-15,-25,20,14
1522606744034922,-3,3,2,2,3,1,-19,-13
1522606744055978,-3,1,1,-2,-1,-3,5,-1
1522606744055978,-2,2,-3,-3,-1,5,0,3
1522606744056981,8,2,0,-3,5,9,-12,4
1522606744056981,6,-2,-2,0,-11,-5,12,13
1522606744079039,1,1,-1,-3,0,-4,-4,5
1522606744079039,3,4,4,-1,-1,0,-1,-1
1522606744080042,-5,-5,-2,-2,-11,-2,21,-5
1522606744080042,0,-1,-1,1,3,4,-7,5
1522606744094079,-1,3,2,1,-3,1,-4,-18
1522606744094079,-1,-1,0,0,-3,-6,8,5
1522606744094079,6,4,-2,-2,-1,2,-9,0
1522606744094079,4,-7,-2,-1,7,-4,-4,-8
1522606744116139,-10,-2,-1,1,2,-1,7,7
1522606744116139,2,3,-4,-7,-13,4,-8,-1
1522606744117141,2,-5,-3,-2,-2,-8,-1,-12
1522606744117141,4,10,4,0,5,8,2,-4
1522606744139199,2,-4,1,-2,-4,-1,17,13
1522606744139199,-4,-4,2,5,3,-7,-22,9
1522606744140202,-8,-10,-5,0,5,1,-7,-11
1522606744140202,-6,-3,-2,-2,0,-5,7,1
1522606744153236,2,2,2,3,5,12,9,6
1522606744153236,0,-13,-8,-5,-14,-8,-4,-11
1522606744154239,-4,9,4,6,0,2,9,3
1522606744154239,-7,6,0,0,3,-5,-41,-4
1522606744176298,5,-4,-3,-3,-1,5,15,-4
1522606744176298,6,-5,2,2,4,-7,-10,-3
1522606744177301,-6,-3,2,1,0,6,-7,-12
1522606744177301,-7,2,2,-2,-9,-9,8,-1
1522606744199359,7,7,2,-1,3,0,0,5
1522606744199359,10,10,3,1,2,8,15,26
1522606744200362,-1,2,-8,-5,4,-14,4,-10
1522606744200362,-6,-10,0,2,2,17,-25,-6
1522606744213396,4,-14,-2,-4,-13,-2,-10,5
1522606744213396,-1,17,3,-2,4,2,6,4
1522606744221419,1,-14,3,0,3,-8,-7,0
1522606744221419,3,9,1,3,-3,1,31,10
1522606744236461,-8,-2,-6,-5,0,2,-8,-5
1522606744236461,-1,3,2,2,2,7,-9,-15
1522606744237461,-1,4,2,1,-1,-11,-1,15
1522606744237461,-7,-13,-9,-5,1,6,1,-10
1522606744259519,2,0,3,6,-6,-7,0,3
1522606744259519,-12,4,-1,-1,10,5,11,0
1522606744260522,0,4,1,0,-6,2,2,1
1522606744260522,-2,-9,-5,-5,-4,-6,-4,3
1522606744273556,-2,1,4,-1,2,-10,-8,-21
1522606744273556,-3,-9,-10,-8,-5,10,4,-8
1522606744281578,-3,-5,-1,2,1,-1,-1,0
1522606744281578,9,6,4,2,-2,-10,2,9
1522606744296618,0,-1,-7,-4,1,0,2,-10
1522606744296618,-3,-14,-4,-5,-6,-5,-8,-10
1522606744296618,0,-10,1,-2,-12,-4,13,-4
1522606744296618,0,12,-3,-1,1,3,0,6
1522606744319679,-3,3,1,-4,-3,0,-2,-6
1522606744319679,-2,-3,-2,0,-2,-3,-2,-14
1522606744320682,4,-5,-3,2,0,3,-7,-6
1522606744320682,-4,1,-1,-2,2,-6,9,-17
1522606744332714,-6,0,-3,0,6,10,16,18
1522606744332714,-1,-4,3,1,-10,-26,6,-4
1522606744341738,3,7,2,-2,-6,11,-23,-13
1522606744341738,0,0,1,1,-4,-3,-4,2
1522606744356779,1,11,2,1,6,5,-10,3
1522606744356779,0,-5,1,0,-3,-2,-1,-1
1522606744356779,-3,-9,-9,-2,0,3,31,15
1522606744356779,-6,-20,-5,0,0,-10,-29,-20
1522606744379839,0,-23,-5,3,-3,-2,-3,5
1522606744379839,-3,21,4,-4,8,9,9,22
1522606744379839,0,14,4,-3,-5,-1,-22,-7
1522606744379839,8,2,-1,2,12,7,39,23
1522606744392874,1,-8,-6,-2,-15,-7,-4,0
1522606744392874,2,10,7,3,-1,2,-6,-11
1522606744400895,0,0,-3,-3,0,-6,10,12
1522606744400895,-7,-5,-4,-4,-1,-2,0,-11
1522606744415935,2,1,-1,1,11,-9,-9,8
1522606744415935,1,4,-2,-3,-15,7,-3,-3
1522606744416938,-12,-3,-8,-1,-2,1,4,-8
1522606744416938,17,-1,10,2,-1,-2,1,16
1522606744438996,-4,6,8,6,8,6,8,-19
1522606744438996,5,15,1,-1,2,1,-11,15
1522606744439999,-9,-8,-5,-2,-3,-3,-16,-16
1522606744439999,-7,0,0,-7,-9,1,2,-8
1522606744453034,5,-7,-4,0,-8,-16,-7,1
1522606744453034,-1,3,1,-1,2,-1,11,-29
1522606744461055,8,4,1,-2,5,-3,-54,9
1522606744461055,3,1,-2,-5,-7,4,7,6
1522606744476095,0,0,-3,-5,-9,9,-8,-10
1522606744476095,1,-12,-2,4,3,-6,-1,-2
1522606744477099,-4,1,-4,-1,2,-14,12,-9
1522606744477099,-13,-34,-6,2,5,7,-14,-13
1522606744499156,-2,28,5,-5,2,4,-1,10
1522606744499156,1,-6,-2,2,5,-3,3,3
1522606744500159,4,-5,1,-6,-3,0,8,-9
1522606744500159,6,13,1,6,1,-5,6,7
1522606744522218,0,-2,0,-2,0,-6,-9,4
1522606744522218,2,-3,-1,-1,3,6,-3,11
1522606744523220,-6,-8,-2,0,0,2,1,-13
1522606744523220,1,10,1,-1,1,-4,10,2
1522606744536255,8,5,5,2,-4,-7,2,8
1522606744536255,-9,-4,-2,1,18,14,3,2
1522606744537258,-2,-14,-5,-2,-12,16,12,18
1522606744537258,9,13,-1,-2,-14,-21,-10,-6
1522606744559316,4,1,1,3,3,-12,-2,-8
1522606744559316,-3,-12,-8,-6,-6,-3,3,0
1522606744560319,11,0,8,5,1,12,18,17
1522606744560319,-18,-14,-6,-4,-1,1,-21,-30
1522606744582378,2,12,0,-3,-8,-9,8,-11
1522606744582378,-7,-11,-6,-2,3,-3,19,8
1522606744582378,0,-3,-4,0,5,-1,-9,-15
1522606744582378,3,13,8,2,-2,1,-1,12
1522606744596416,-2,-11,-2,-2,2,3,8,-6
1522606744596416,-2,-2,-2,1,-6,-3,-17,-4
1522606744597418,-1,6,1,-1,0,-1,6,16
1522606744597418,-2,-5,1,5,3,-13,-2,-6
1522606744619476,9,-4,-1,3,12,18,19,12
1522606744619476,-13,4,-1,-5,-19,4,-6,-9
1522606744620479,-1,8,2,4,3,-8,4,6
1522606744620479,4,13,-1,-7,-2,5,-8,-2
1522606744641535,-3,-2,0,-1,1,0,15,16
1522606744641535,-1,-10,-2,-1,-2,-12,-32,-4
1522606744642538,-1,-6,-6,-5,-1,-17,12,-19
1522606744642538,-2,4,4,5,7,11,11,2
1522606744656575,-3,0,-3,-2,-17,5,3,13
1522606744656575,9,-1,-3,-1,3,-4,13,3
1522606744656575,-4,3,0,2,3,0,-15,-12
1522606744656575,2,-10,2,-3,1,2,-9,5
1522606744679636,3,2,-5,-3,1,-2,4,3
1522606744679636,-10,-6,-6,-2,-2,0,-2,-3
1522606744680639,1,-1,1,2,2,-3,16,10
1522606744680639,2,6,-1,-2,-3,2,0,-3
1522606744701695,-11,-4,2,-1,-1,-9,-30,-28
1522606744701695,4,0,-3,-1,1,-6,9,2
1522606744702698,-6,-4,2,3,2,-1,1,-3
1522606744702698,-5,-5,-4,-4,2,16,-3,15
1522606744716736,-6,-9,-4,-3,-4,0,2,1
1522606744716736,8,2,4,2,9,-13,-5,-5
1522606744716736,-9,-10,-6,-3,-2,8,-16,-9
1522606744716736,1,6,1,-1,-10,15,13,-4
1522606744738794,-1,1,-3,-5,-3,-29,-26,8
1522606744738794,-1,-3,-1,1,5,-3,-4,-4
1522606744739796,5,10,4,0,0,11,-1,-13
1522606744739796,-2,-5,-2,2,-7,-13,13,18
1522606744761855,0,3,-1,-2,2,8,-16,-13
1522606744761855,0,-10,-5,3,-4,-4,5,0
1522606744762858,-2,-2,1,0,3,-2,-5,9
1522606744762858,-3,-2,-2,1,6,2,3,-8
1522606744775892,1,-8,1,0,0,-1,4,-10
1522606744775892,-1,10,3,-5,-4,-6,-2,4
1522606744776896,5,3,-2,-6,-5,6,-6,2
1522606744776896,-6,-6,-3,-2,-6,-11,-11,-7
1522606744798954,-3,-2,-2,2,4,3,4,14
1522606744798954,-1,8,2,0,-3,8,-9,0
1522606744799956,-2,-6,0,3,2,-5,-4,1
1522606744799956,-6,-1,-9,-4,-3,-5,3,-10
1522606744822015,-1,5,5,-1,0,-3,7,-16
1522606744822015,4,1,3,0,-2,3,10,-4
1522606744823018,1,6,1,-1,-3,6,-11,8
1522606744823018,5,-3,0,2,7,5,-4,8
1522606744836053,-1,-4,-3,1,-4,-24,-29,-10
1522606744836053,-1,-1,0,2,2,4,13,14
1522606744837055,-9,-7,-4,-4,-2,-14,-1,-3
1522606744837055,-5,-4,-3,-3,-2,15,-8,-11
1522606744859114,-10,-4,-2,-1,-7,-11,1,-5
1522606744859114,3,2,1,-1,-7,8,8,-4
1522606744859114,6,-7,-4,2,1,-9,-11,12
1522606744859114,1,15,3,-4,0,-4,-5,1
1522606744882175,-3,-8,0,2,3,2,8,6
1522606744882175,10,-4,-4,0,1,2,-1,2
1522606744883178,-17,-2,1,0,-8,7,19,-13
1522606744883178,0,-4,-4,-3,-3,-16,-20,-3
1522606744896212,8,4,1,2,8,30,11,-9
1522606744896212,2,2,-2,2,-1,-16,-17,-1
1522606744897215,7,1,-1,-2,-1,4,11,7
1522606744897215,1,0,5,5,6,-11,-4,2
1522606744919274,-9,4,-2,-6,-12,-4,2,-8
1522606744919274,-1,-6,-2,0,-1,4,-1,-1
1522606744919274,-5,2,-4,-4,-3,-5,-5,-18
1522606744919274,3,5,3,2,2,-9,26,19
1522606744942335,10,-7,-5,1,2,10,8,-9
1522606744942335,-16,-7,-1,-2,-4,-3,-25,-11
1522606744942335,3,3,2,1,4,5,1,11
1522606744942335,7,9,1,0,2,-9,15,1
1522606744956373,1,-3,-9,-5,-8,14,10,13
1522606744956373,-3,1,5,2,1,-5,-18,-20
1522606744957375,-1,-1,-1,-3,-7,-12,2,1
1522606744957375,4,1,-5,-2,1,17,5,2
1522606744978431,-24,-16,-7,0,-2,-10,-22,1
1522606744978431,-4,4,4,0,1,-6,12,-19
1522606744979434,7,3,3,1,8,0,-5,8
1522606744979434,4,-5,-4,-2,-4,15,4,6
1522606745001492,0,1,1,3,-6,-3,-28,-10
1522606745001492,0,-7,-3,1,-2,-8,6,21
1522606745002495,-5,5,-4,0,0,3,-4,-22
1522606745002495,5,2,3,3,1,-10,-12,-1
1522606745016532,0,-1,-4,-6,7,10,9,2
1522606745016532,-13,-2,-2,-3,-4,13,9,-5
1522606745017535,8,2,2,5,11,2,0,11
1522606745017535,-10,-13,-9,-2,-2,-5,-6,-16
1522606745038591,3,14,5,3,-2,-2,-3,4
1522606745038591,6,-1,1,-2,-1,1,4,12
1522606745039594,12,8,-2,-6,0,-2,11,21
1522606745039594,-17,-3,3,3,1,-2,-7,-25
1522606745061652,1,-5,0,-2,1,-3,19,11
1522606745061652,-1,-2,-2,0,3,-5,-17,-5
1522606745062655,-4,-4,-5,-6,-6,7,-5,2
1522606745062655,4,-2,2,-2,1,-4,-2,9
1522606745076693,16,4,-2,0,3,-8,17,23
1522606745076693,-3,9,6,3,-2,2,8,-2
1522606745076693,-3,-6,-6,-2,-3,12,5,8
1522606745076693,-3,-13,-5,0,-6,-18,-17,-24
1522606745098751,4,5,-1,-2,-1,4,8,-3
1522606745098751,11,16,6,0,3,-3,8,12
1522606745099754,-7,-7,8,1,-1,-5,-14,-10
1522606745099754,-1,1,0,0,2,17,15,7
1522606745121812,0,0,1,-1,-3,-17,-10,13
1522606745121812,-4,-18,-16,1,-4,-4,-10,-14
1522606745122815,-4,7,3,-1,-3,-15,-11,-10
1522606745122815,2,4,4,2,-3,10,-8,-5
1522606745135849,-10,2,0,-5,-2,8,12,-15
1522606745135849,7,0,1,-2,1,1,4,19
1522606745143871,6,3,-2,-2,-5,-8,-1,-2
1522606745143871,2,-8,-7,3,3,-2,-1,-1
1522606745158911,-14,1,-2,-2,-1,-10,-12,-14
1522606745158911,-7,7,6,0,1,10,-5,-9
1522606745159914,2,-10,-6,-4,-4,2,24,8
1522606745159914,-1,-4,0,-2,0,-1,7,-3
1522606745181972,9,-6,-5,-1,0,1,-12,-11
1522606745181972,-3,-12,-7,-1,-5,-6,13,-3
1522606745182975,-1,-7,3,3,2,-2,-12,-18
1522606745182975,-5,5,-6,-2,-1,-5,-8,5
1522606745196010,-3,-11,-1,-5,-1,2,7,4
1522606745196010,-5,-6,-1,-1,-4,0,4,8
1522606745204031,2,-3,-4,0,0,3,-6,-6
1522606745204031,-7,-15,-6,-4,2,-9,-3,-5
1522606745219071,1,18,4,2,6,3,2,1
1522606745219071,6,5,2,-1,3,6,5,7
1522606745219071,-5,-2,4,3,-2,3,-14,-2
1522606745219071,8,8,0,1,-2,-2,2,5
1522606745242133,-10,-6,-4,0,-4,-13,3,-6
1522606745242133,-3,-2,0,-3,3,2,2,6
1522606745243135,0,5,0,1,-2,10,-5,2
1522606745243135,-5,-4,-3,-1,0,3,9,-8
1522606745255167,6,-5,-1,-1,-6,-3,-32,-3
1522606745255167,-6,-1,-8,-6,-5,-8,-6,5
1522606745264191,-1,2,3,3,6,-1,-1,1
1522606745264191,13,1,2,-5,-3,13,-11,12
1522606745279231,-11,-12,2,1,-11,-17,21,-8
1522606745279231,4,0,1,-2,-1,-2,-10,1
1522606745279231,-5,1,-7,1,-4,-19,-17,0
1522606745279231,-7,-1,-1,-5,-4,10,15,-9
1522606745302292,6,11,1,2,7,16,5,18
1522606745302292,5,2,-2,-1,2,-1,2,-1
1522606745302292,-2,-3,2,-2,-1,-4,6,-9
1522606745302292,-5,2,0,-1,1,-9,3,11
1522606745315327,6,5,2,-1,0,3,-18,-5
1522606745315327,-7,-10,-6,1,0,-8,0,-20
1522606745323348,2,-6,-7,-1,-6,-5,-9,-4
1522606745323348,-10,4,6,-3,-3,-5,28,2
1522606745338388,10,0,4,5,3,14,-9,-1
1522606745338388,-2,9,0,0,-3,-6,-7,-5
1522606745339391,2,-7,-5,-1,2,-4,-5,-1
1522606745339391,7,13,3,2,2,-5,-10,10
1522606745361450,-1,-4,1,1,-9,3,15,-5
1522606745361450,4,3,1,1,6,4,2,7
1522606745362452,-11,-3,-3,-1,0,-5,8,-18
1522606745362452,0,-18,-10,0,-2,6,-4,7
1522606745375487,-3,4,4,1,12,-9,-38,8
1522606745375487,-2,2,-1,-6,-15,1,-5,-10
1522606745383508,-3,-4,0,-1,-2,1,9,13
1522606745383508,-9,-4,-3,-4,-4,-4,-3,1
1522606745398548,1,-6,-5,-1,1,5,13,9
1522606745398548,0,-1,0,-3,-4,-2,5,-5
1522606745399551,2,14,-1,0,2,-15,-1,-4
1522606745399551,9,0,3,4,13,32,10,-18
1522606745421609,-11,-9,-4,-7,-16,-10,5,1
1522606745421609,-1,-1,-1,-4,-3,10,-3,11
1522606745422612,0,-2,4,1,-5,-5,6,-2
1522606745422612,4,1,-5,2,2,-17,-7,10
1522606745435647,-6,4,4,-1,5,13,5,-6
1522606745435647,3,-6,-3,0,-2,1,-3,-13
1522606745443668,0,-6,-3,-4,0,7,-9,-3
1522606745443668,-3,0,-2,0,3,0,12,-15
1522606745458708,12,3,-1,-1,-4,-7,-13,3
1522606745458708,-13,-10,-1,5,-1,-9,0,-2
1522606745459711,-4,-1,0,-2,-4,3,-5,2
1522606745459711,-3,-2,0,-1,-2,-20,-4,5
1522606745481770,7,1,-5,-3,9,26,1,-5
1522606745481770,4,-1,-3,-5,1,4,-9,-13
1522606745482772,-6,-1,2,1,-4,-1,7,1
1522606745482772,-3,6,1,-1,-10,-16,-12,1
1522606745504831,-1,-1,-2,3,3,-5,-20,3
1522606745504831,12,5,-1,-1,-3,-5,3,-2
1522606745504831,5,0,4,1,8,18,0,6
1522606745504831,-1,-4,-3,-3,-2,8,-18,-4
1522606745518868,-4,-4,-5,0,-4,-22,6,2
1522606745518868,-2,-5,-2,2,4,9,3,3
1522606745519871,3,-1,-2,-4,-6,-5,12,3
1522606745519871,-6,6,0,-1,1,4,-1,-11
1522606745541930,-2,-2,-2,1,0,2,5,-6
1522606745541930,11,9,2,-6,-1,4,1,17
1522606745542932,-8,-2,0,0,2,-2,14,6
1522606745542932,-5,-6,-1,1,-1,6,-2,10
1522606745563988,2,-1,-2,-3,-1,-8,2,-13
1522606745563988,-3,-4,-2,-1,3,-17,-8,-17
1522606745564991,2,2,-5,-2,0,10,-6,-1
1522606745564991,6,0,4,-1,-14,2,11,11
1522606745579028,-4,-4,-2,-1,-5,2,-16,2
1522606745579028,-4,-2,1,1,2,-2,-2,-20
1522606745580031,-5,-3,-3,2,9,-14,-11,-21
1522606745580031,5,7,-4,0,1,3,-8,-5
1522606745602090,1,3,0,0,-10,-5,14,16
1522606745602090,-1,-6,1,-4,-7,7,2,7
1522606745603092,1,-4,1,0,-3,-2,-1,-7
1522606745603092,7,3,4,2,8,8,-12,5
1522606745624148,-15,-10,-9,-5,1,-28,-1,-14
1522606745624148,1,1,-4,-1,5,5,4,13
1522606745625151,6,7,0,-3,-9,-6,-15,-6
1522606745625151,-7,-11,-2,-4,-5,4,6,7
1522606745639188,12,5,9,4,0,3,-3,1
1522606745639188,-4,-2,-1,1,7,-2,3,-3
1522606745639188,5,-2,-1,0,-2,10,-8,17
1522606745639188,-2,11,3,-5,4,5,5,3
1522606745662250,-6,-6,-7,-4,-10,-1,-5,-19
1522606745662250,5,6,9,5,3,-6,13,14
1522606745663252,-10,-5,0,2,-1,4,-5,-25
1522606745663252,7,8,2,0,-6,-12,-18,11
1522606745684308,-19,-15,-7,-4,5,-8,-9,-19
1522606745684308,-2,1,-3,0,1,19,10,8
1522606745685311,-9,-14,-6,-4,-2,-6,-7,1
1522606745685311,1,-4,-1,2,-3,-6,-8,-15
1522606745698346,-2,-3,-2,-1,-8,4,13,15
1522606745698346,-1,7,0,-3,-9,-31,-9,11
1522606745699348,-5,-3,-4,-7,-3,16,7,14
1522606745699348,-6,-7,0,3,4,-19,-3,-12
1522606745722410,17,16,8,-2,1,14,8,15
1522606745722410,-12,-11,3,8,6,3,-3,-13
1522606745722410,-4,15,-4,-3,-9,-5,-8,15
1522606745722410,-1,-15,-5,0,-1,-6,18,9
1522606745744468,7,-3,0,1,1,2,6,0
1522606745744468,-4,4,-2,1,-1,2,-10,-11
1522606745745471,-9,-4,-1,0,10,-12,0,-22
1522606745745471,-8,-2,-7,-7,-10,5,-13,-11
1522606745758506,4,5,-3,-1,0,3,13,7
1522606745758506,-5,-16,-3,-2,-2,-2,-2,7
1522606745759508,-6,7,8,2,0,-7,-1,-35
1522606745759508,2,1,-5,-7,-4,-8,3,11
1522606745781567,-9,-5,-2,-3,-3,19,5,2
1522606745781567,-7,-10,-6,-3,-7,-27,-7,-6
1522606745782570,10,16,-1,1,4,2,10,8
1522606745782570,10,5,6,1,2,-4,12,-3
1522606745804628,-4,3,-2,-1,2,0,-16,-19
1522606745804628,7,1,2,3,-3,1,5,3
1522606745805631,7,-2,-1,0,-2,12,9,29
1522606745805631,-1,0,-3,-2,-1,-3,-2,-45
1522606745818666,2,4,-1,-2,1,-3,-11,7
1522606745818666,-4,0,-4,-6,-1,-1,1,2
1522606745819668,2,-2,1,4,-2,-9,-2,-3
1522606745819668,8,-1,0,5,4,12,-5,8
1522606745841727,1,2,3,-2,-9,4,3,5
1522606745841727,-1,-1,-3,-3,-2,-4,-11,-13
1522606745842730,0,-8,-7,-7,-5,1,-1,9
1522606745842730,4,5,0,4,1,-7,-4,10
1522606745864788,-4,-9,4,4,-2,-1,3,-20
1522606745864788,-2,10,0,-1,-6,-4,1,22
1522606745864788,-1,-13,0,1,11,12,-10,3
1522606745864788,5,9,-5,-7,-4,-3,-5,-3
1522606745878826,-2,6,6,7,12,9,7,10
1522606745878826,-1,-4,-4,-5,-8,-14,14,-5
1522606745879828,10,-5,-4,2,3,0,-3,1
1522606745879828,-12,9,5,-1,3,-1,17,-2
1522606745909908,5,-5,-5,1,3,0,1,2
1522606745909908,-8,-4,2,-2,1,9,-14,-17
1522606745909908,-5,-5,-3,-3,-1,-9,-9,-14
1522606745909908,0,-7,0,-2,-8,9,9,10
1522606745924948,0,3,-1,1,1,-5,-8,-4
1522606745924948,11,-3,-4,-1,-3,4,-1,-4
1522606745924948,-7,10,2,-5,-9,-10,2,-2
1522606745924948,1,-3,-1,3,1,9,1,0
1522606745937983,-10,-9,-6,-5,2,-13,-5,-5
1522606745937983,7,9,4,-3,-7,4,-6,14
1522606745946004,0,-2,-4,1,1,-5,-5,-18
1522606745946004,-9,-4,1,-5,-6,-1,-10,9
1522606745961044,1,8,2,-2,4,1,17,7
1522606745961044,-1,-8,-2,3,4,-3,-2,-21
1522606745962047,-3,1,-1,4,-2,6,-5,5
1522606745962047,9,7,1,-2,2,-3,-1,9
1522606745984105,-5,-5,-4,0,-3,1,7,1
1522606745984105,3,0,3,-1,-2,0,-22,1
1522606745985109,-13,-6,0,-1,-1,-1,8,-9
1522606745985109,-2,-2,-3,2,0,3,-8,8
1522606745999146,4,2,-2,0,5,0,7,-1
1522606745999146,-5,4,4,1,6,2,-1,-5
1522606745999146,3,3,2,-2,-5,-2,5,-7
1522606745999146,0,-4,-3,1,1,-1,-11,-2
1522606746021204,-5,-4,-2,-3,-7,-25,-2,4
1522606746021204,2,5,-1,5,5,3,-6,2
1522606746022207,9,-5,-1,-3,-2,0,24,19
1522606746022207,2,8,1,1,1,-2,-7,-15
1522606746044266,-1,5,-2,-3,-1,2,-1,1
1522606746044266,-2,-9,-1,-1,-1,6,-1,-2
1522606746045268,3,1,-2,-2,2,-5,-3,13
1522606746045268,-12,-11,-3,-2,-7,-2,11,-24
1522606746058303,6,5,3,2,4,-1,-1,12
1522606746058303,-1,-6,-8,-7,3,7,-7,-9
1522606746059305,2,2,3,3,-4,-4,-3,10
1522606746059305,3,-1,-1,-2,-4,-7,11,-9
1522606746081364,-7,-4,-1,-4,-7,-4,-16,-11
1522606746081364,-6,-2,0,-1,-6,1,-2,5
1522606746082367,-10,1,1,0,4,2,3,-18
1522606746082367,3,-3,-5,-1,-2,-9,2,13
1522606746104425,4,0,0,2,-1,-1,-6,-4
1522606746104425,-6,-2,-4,-1,1,3,14,-5
1522606746105428,-16,-14,-9,-1,-4,-16,-13,-15
1522606746105428,1,-1,1,1,1,7,-12,6
1522606746118463,-3,-7,0,1,6,3,-9,0
1522606746118463,-3,-4,-4,-5,-8,-1,-26,-5
1522606746126484,7,-1,0,-1,3,-1,1,0
1522606746126484,-12,-4,-2,-2,6,-15,-3,-7
1522606746141524,11,7,6,1,-8,13,2,9
1522606746141524,2,-2,-4,-6,-7,4,4,-5
1522606746142527,9,3,-1,-3,-10,-23,-3,-2
1522606746142527,-1,-8,-4,-2,1,-7,-13,-2
1522606746164585,6,0,-3,-1,-4,1,10,-6
1522606746164585,-2,4,3,1,5,14,-9,3
1522606746165588,0,-2,0,-3,-2,7,10,12
1522606746165588,1,9,2,0,4,2,8,1
1522606746178623,-4,-2,-1,-1,-1,-8,2,-3
1522606746178623,4,-1,-2,-2,-1,-6,3,-8
1522606746186644,12,-1,-1,4,6,2,-3,9
1522606746186644,-9,-1,0,0,5,15,-7,0
1522606746201684,-2,-6,-4,-1,-2,-5,7,7
1522606746201684,-2,2,0,-1,2,7,-1,7
1522606746201684,-1,3,1,0,-1,2,4,-2
1522606746201684,-5,-3,-4,-4,-3,-9,-3,-11
1522606746224745,-2,0,-1,1,-3,1,-8,-7
1522606746224745,3,1,-2,0,-3,-6,11,-12
1522606746225748,-5,-5,1,-1,3,8,-7,0
1522606746225748,6,2,5,-1,-3,2,1,10
1522606746237780,-1,-6,-4,1,6,-9,28,-8
1522606746237780,0,7,2,-2,-3,-7,-22,-1
1522606746246804,-12,-6,-5,-3,-16,12,-7,-14
1522606746246804,-1,-10,0,2,-1,-4,2,-16
1522606746260842,-3,10,4,-2,3,2,5,11
1522606746260842,-4,-9,-7,1,8,-1,14,9
1522606746261845,9,4,-9,-6,-6,7,5,-9
1522606746261845,5,8,4,0,-5,-15,-15,8
1522606746284905,-9,-13,-4,-2,0,-8,-5,-8
1522606746284905,-1,2,6,6,0,-6,2,8
1522606746284905,2,-7,1,0,11,18,8,-3
1522606746284905,-1,11,-6,-1,-10,-4,1,-1
1522606746297940,2,-2,-3,-1,2,4,-2,-5
1522606746297940,-1,-2,-1,-4,-10,-3,-3,-5
1522606746305961,-1,-1,2,0,4,-8,-22,8
1522606746305961,7,4,2,2,7,6,0,8
1522606746321001,-12,0,-1,-3,-12,-9,-14,-10
1522606746321001,3,-4,-4,-1,5,29,25,-6
1522606746322004,0,-3,2,1,-3,-23,-5,7
